		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.882812	M = 972	N = 8	m = 9	n = 7776
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000011011    3    3    4    1    2    4    2    4  9.126325 0.331752 SUCCESS  13
000011101    6    2    3    2    3    0    2    2 12.557110 0.128024 SUCCESS  14
000011111    3    1    1    1    4    0    0    1  8.683643 0.369682 SUCCESS  15
000100011    1    2    1    2    4    2    0    4  7.687609 0.464565 SUCCESS  16
000100101    1    2    0    2    4    2    6    0 15.987895 0.042554 SUCCESS  17
000100111    4    2    1    4    1    3    0    2  8.360145 0.399104 SUCCESS  18
000101001    3    2    1    3    1    2    1    3  3.328894 0.912056 SUCCESS  19
000101011    1    2    3    0    0    2    3    2  5.670000 0.684141 SUCCESS  20
000101101    2    2    5    3    2    2    3    3  7.364110 0.497905 SUCCESS  21
000101111    1    3    1    4    0    0    2    3  8.521894 0.384217 SUCCESS  22
000110011    2    4    1    4    3    0    3    1  9.032681 0.339547 SUCCESS  23
000110101    1    2    1    2    2    2    1    3  1.983822 0.981504 SUCCESS  24
000110111    1    3    1    0    3    4    1    1  7.432215 0.490796 SUCCESS  25
000111001    2    2    2    2    2    4    0    4  6.853323 0.552538 SUCCESS  26
000111011    4    3    1    2    1    0    2    0  7.849358 0.448322 SUCCESS  27
000111101    1    2    1    0    2    3    2    3  4.163179 0.842109 SUCCESS  28
000111111    1    1    1    1    4    0    1    1  6.921428 0.545133 SUCCESS  29
001000011    0    2    3    2    3    4    2    2  5.763645 0.673688 SUCCESS  30
001000101    2    0    1    1    3    0    4    2  7.849358 0.448322 SUCCESS  31
001000111    0    3    0    3    2    3    0    3  8.521894 0.384217 SUCCESS  32
001001011    1    1    2    1    3    1    4    1  5.252858 0.730240 SUCCESS  33
001001101    1    1    4    3    2    1    2    3  5.091109 0.747795 SUCCESS  34
001001111    2    1    0    4    2    2    1    2  5.252858 0.730240 SUCCESS  35
001010011    4    1    1    1    0    1    2    3  6.759679 0.562770 SUCCESS  36
001010101    1    2    0    1    1    2    3    1  4.324928 0.826682 SUCCESS  37
001010111    2    0    2    0    0    2    4    3  8.939036 0.347465 SUCCESS  38
001011011    1    2    4    2    3    2    3    3  4.929359 0.765099 SUCCESS  39
001011101    0    2    2    2    0    2    4    2  6.342536 0.608921 SUCCESS  40
001011111    1    1    2    3    1    0    1    1  4.742071 0.784755 SUCCESS  41
001100101    2    4    1    1    2    1    4    4  8.615538 0.375759 SUCCESS  42
001100111    1    2    2    3    2    1    2    1  1.983822 0.981504 SUCCESS  43
001101011    1    2    1    1    3    5    1    2  7.687609 0.464565 SUCCESS  44
001101101    5    4    2    0    2    2    1    1 10.539502 0.229181 SUCCESS  45
001101111    1    4    1    1    3    2    4    1  7.270466 0.507752 SUCCESS  46
001110101    3    1    3    2    3    1    1    0  5.252858 0.730240 SUCCESS  47
001110111    6    2    1    1    3    0    1    1 13.553145 0.094182 SUCCESS  48
001111011    2    3    1    1    3    3    0    4  7.270466 0.507752 SUCCESS  49
001111101    2    1    2    2    4    3    3    2  4.256823 0.833240 SUCCESS  50
001111111    1    3    3    4    5    1    1    1 10.794895 0.213594 SUCCESS  51
010000011    1    2    1    0    1    2    1    1  4.069535 0.850796 SUCCESS  52
010000111    0    0    3    1    1    1    0    2  7.755714 0.457689 SUCCESS  53
010001011    3    1    3    1    3    1    1    2  3.746036 0.879279 SUCCESS  54
010001111    1    2    1    2    1    3    3    2  2.656358 0.954041 SUCCESS  55
010010011    1    2    3    3    1    3    0    1  5.252858 0.730240 SUCCESS  56
010010111    1    1    3    1    2    1    5    1  8.104751 0.423305 SUCCESS  57
010011011    0    1    5    4    2    2    3    1 11.212038 0.189972 SUCCESS  58
010011111    3    3    1    2    3    3    1    1  4.001430 0.856994 SUCCESS  59
010100011    1    3    0    1    3    2    1    2  4.580322 0.801344 SUCCESS  60
010100111    4    1    2    1    0    2    4    1  8.104751 0.423305 SUCCESS  61
010101011    1    2    0    2    1    1    3    1  4.324928 0.826682 SUCCESS  62
010101111    3    3    6    1    1    2    3    3 12.812504 0.118466 SUCCESS  63
010110011    2    1    1    2    2    1    0    3  3.907786 0.865346 SUCCESS  64
010110111    1    2    4    2    1    6    4    2 14.991861 0.059304 SUCCESS  65
010111011    0    0    1    0    2    0    3    3  9.517928 0.300503 SUCCESS  66
010111111    2    1    4    1    1    2    2    2  3.746036 0.879279 SUCCESS  67
011000111    1    2    2    1    3    0    1    3  4.580322 0.801344 SUCCESS  68
011001111    1    2    2    3    3    1    1    1  3.073500 0.929661 SUCCESS  69
011010111    4    0    2    0    2    3    2    2  7.015073 0.535007 SUCCESS  70
011011111    2    5    3    2    1    3    5    1 12.812504 0.118466 SUCCESS  71
011101111    5    2    1    1    2    0    1    1  8.939036 0.347465 SUCCESS  72
011111111    3    3    1    3    2    2    3    1  3.584287 0.892551 SUCCESS  73
100000000    1    0    1    1    3    1    2    0  6.248892 0.619374 SUCCESS  74
100010000    2    1    1    3    1    2    4    2  4.418573 0.817523 SUCCESS  75
100100000    0    2    0    0    3    3    1    1  8.011107 0.432386 SUCCESS  76
100101000    1    2    1    3    4    2    3    4  7.108717 0.524950 SUCCESS  77
100110000    7    2    2    0    2    1    0    2 18.584395 0.017247 SUCCESS  78
100111000    2    4    1    5    1    1    1    5 14.736468 0.064477 SUCCESS  79
101000000    3    0    3    2    1    3    4    2  6.853323 0.552538 SUCCESS  80
101000100    0    3    1    4    0    3    1    2  8.521894 0.384217 SUCCESS  81
101001000    0    1    1    1    2    1    0    1  5.993499 0.647960 SUCCESS  82
101001100    1    4    3    0    2    0    0    7 23.615646 0.002658 FAILURE  83
101010000    0    2    2    2    1    2    2    2  2.400964 0.966189 SUCCESS  84
101010100    0    1    2    1    2    1    1    0  5.576356 0.694566 SUCCESS  85
101011000    3    2    1    2    2    1    2    1  1.983822 0.981504 SUCCESS  86
101011100    2    2    1    4    1    3    3    2  4.673966 0.791787 SUCCESS  87
101100000    4    1    1    3    2    1    2    0  6.342536 0.608921 SUCCESS  88
101100100    3    0    2    2    2    2    1    2  3.073500 0.929661 SUCCESS  89
101101000    2    2    2    0    0    2    3    1  4.997464 0.757847 SUCCESS  90
101101100    1    0    1    3    3    0    2    1  6.504286 0.590932 SUCCESS  91
101110000    0    2    2    3    1    0    4    2  7.432215 0.490796 SUCCESS  92
101110100    1    4    1    1    1    3    0    1  7.176822 0.517681 SUCCESS  93
101111000    5    1    2    0    4    0    3    2 12.718859 0.121896 SUCCESS  94
101111100    6    1    3    2    1    2    2    0 12.718859 0.121896 SUCCESS  95
110000000    3    1    1    3    4    4    0    1  9.449823 0.305781 SUCCESS  96
110000010    6    0    0    4    3    1    2    1 17.077574 0.029311 SUCCESS  97
110000100    1    1    1    1    3    3    2    4  5.508251 0.702126 SUCCESS  98
110001000    2    3    0    4    2    1    5    3 11.467432 0.176594 SUCCESS  99
110001010    0    3    3    1    0    5    2    4 13.391395 0.099074 SUCCESS 100
110010000    0    1    1    0    4    3    3    1  8.939036 0.347465 SUCCESS 101
110010010    2    2    4    2    2    2    1    4  5.346502 0.719980 SUCCESS 102
110010100    2    2    2    0    1    2    3    2  3.073500 0.929661 SUCCESS 103
110011000    7    3    3    0    1    3    1    1 19.512325 0.012347 SUCCESS 104
110011010    3    1    2    5    2    2    3    0  9.032681 0.339547 SUCCESS 105
110100000    1    0    3    1    1    1    3    0  6.921428 0.545133 SUCCESS 106
110100010    2    4    2    4    0    2    1    3  7.943002 0.439058 SUCCESS 107
110100100    0    0    2    1    2    0    0    0 10.096820 0.258296 SUCCESS 108
110101000    1    3    2    1    0    3    2    1  4.580322 0.801344 SUCCESS 109
110101010    0    1    3    2    2    0    1    0  7.338571 0.500582 SUCCESS 110
110101100    0    2    1    1    5    1    5    2 13.808538 0.086894 SUCCESS 111
110110000    4    2    2    2    1    2    2    0  4.835715 0.774982 SUCCESS 112
110110010    2    0    3    2    0    3    1    1  6.087143 0.637471 SUCCESS 113
110110100    2    0    2    0    0    1    2    1  6.666035 0.573056 SUCCESS 114
110111000    0    2    0    2    2    2    2    3  4.580322 0.801344 SUCCESS 115
110111010    1    5    3    1    4    3    0    1 12.301717 0.138241 SUCCESS 116
110111100    2    0    2    1    4    1    1    2  5.670000 0.684141 SUCCESS 117
111000000    1    0    0    3    3    3    1    1  7.176822 0.517681 SUCCESS 118
111000010    3    1    6    2    3    2    3    3 12.395361 0.134416 SUCCESS 119
111000100    2    1    2    2    0    1    3    1  3.907786 0.865346 SUCCESS 120
111000110    4    3    2    5    4    1    3    2 11.978218 0.152178 SUCCESS 121
111001000    0    1    1    2    2    4    2    1  5.670000 0.684141 SUCCESS 122
111001010    0    0    2    0    1    2    3    4  9.356179 0.313146 SUCCESS 123
111001100    5    4    1    1    1    3    1    2 10.122359 0.256543 SUCCESS 124
111010000    2    1    2    1    1    2    1    1  2.145571 0.976221 SUCCESS 125
111010010    3    0    1    1    1    0    0    0  9.679677 0.288232 SUCCESS 126
111010100    1    4    3    3    2    3    3    0  7.525859 0.481098 SUCCESS 127
111010110    0    1    2    0    6    3    4    3 17.332968 0.026823 SUCCESS 128
111011000    2    3    1    1    1    2    2    4  4.418573 0.817523 SUCCESS 129
111011010    0    1    1    0    0    1    3    2  7.755714 0.457689 SUCCESS 130
111011100    1    3    3    1    4    1    0    4  9.449823 0.305781 SUCCESS 131
111100000    3    0    2    2    5    2    1    1  8.777287 0.361431 SUCCESS 132
111100010    2    1    2    1    0    1    5    1  8.939036 0.347465 SUCCESS 133
111100100    1    3    0    2    0    4    1    2  7.849358 0.448322 SUCCESS 134
111100110    3    2    2    3    3    0    3    0  6.597930 0.580567 SUCCESS 135
111101000    2    3    2    3    0    1    2    1  4.163179 0.842109 SUCCESS 136
111101010    0    2    6    3    1    3    3    0 15.570753 0.048953 SUCCESS 137
111101100    1    2    1    1    2    2    0    3  3.907786 0.865346 SUCCESS 138
111101110    1    5    4    2    3    2    0    3 11.467432 0.176594 SUCCESS 139
111110000    5    2    4    1    5    3    0    1 16.498682 0.035774 SUCCESS 140
111110010    1    2    1    0    0    3    3    2  6.087143 0.637471 SUCCESS 141
111110100    3    4    3    2    2    1    1    2  4.673966 0.791787 SUCCESS 142
111110110    2    1    0    2    1    1    2    3  3.907786 0.865346 SUCCESS 143
111111000    2    0    2    2    3    4    2    1  5.508251 0.702126 SUCCESS 144
111111010    1    2    3    2    1    2    1    3  2.656358 0.954041 SUCCESS 145
111111100    2    1    2    3    4    1    5    0 11.212038 0.189972 SUCCESS 146
111111110    3    3    1    3    2    2    3    1  3.584287 0.892551 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.882812	M = 972	N = 8	m = 9	n = 7776
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    1    1    1    1    3    2    1    6 12.046323 0.149149 SUCCESS   0
000000011    1    3    2    2    1    1    1    3  3.073500 0.929661 SUCCESS   1
000000101    1    2    2    1    5    1    0    3  9.194430 0.326161 SUCCESS   2
000000111    3    1    2    1    0    1    0    2  5.831750 0.666072 SUCCESS   3
000001001    3    2    3    1    1    2    0    4  6.597930 0.580567 SUCCESS   4
000001011    3    1    2    1    5    4    1    4 12.139968 0.145067 SUCCESS   5
000001101    0    5    2    2    1    2    2    2  7.687609 0.464565 SUCCESS   6
000001111    2    0    1    1    1    2    1    2  3.652392 0.887046 SUCCESS   7
000010001    2    0    0    2    0    1    1    4  9.100786 0.333865 SUCCESS   8
000010011    1    4    2    1    2    3    2    3  4.673966 0.791787 SUCCESS   9
000010101    4    4    1    2    6    1    0    0 18.839789 0.015740 SUCCESS  10
000010111    2    0    1    1    5    3    4    3 11.884574 0.156429 SUCCESS  11
000011001    1    4    2    1    2    1    1    3  4.835715 0.774982 SUCCESS  12
000011011    3    4    0    1    2    1    2    2  5.925394 0.655589 SUCCESS  13
000011101    4    0    4    2    1    2    0    0 11.118394 0.195081 SUCCESS  14
000011111    0    2    3    3    0    2    0    1  7.593964 0.474102 SUCCESS  15
000100011    1    0    0    0    0    2    1    3  9.262535 0.320635 SUCCESS  16
000100101    3    4    3    0    1    1    1    0  8.939036 0.347465 SUCCESS  17
000100111    4    4    2    2    3    5    1    2 11.305682 0.184973 SUCCESS  18
000101001    3    1    2    2    0    2    1    2  3.490643 0.899915 SUCCESS  19
000101011    5    4    3    2    1    2    2    1  9.288074 0.318580 SUCCESS  20
000101101    1    1    2    2    3    2    1    5  7.270466 0.507752 SUCCESS  21
000101111    0    0    0    2    4    0    2    2 10.190464 0.251912 SUCCESS  22
000110011    1    4    2    2    2    1    1    5  9.032681 0.339547 SUCCESS  23
000110101    3    2    3    1    3    2    2    3  3.167145 0.923434 SUCCESS  24
000110111    4    3    3    0    1    1    1    1  7.432215 0.490796 SUCCESS  25
000111001    1    2    3    0    3    2    2    4  6.180787 0.626989 SUCCESS  26
000111011    2    0    2    4    0    1    4    1  9.611573 0.293353 SUCCESS  27
000111101    3    1    2    1    4    0    1    2  6.342536 0.608921 SUCCESS  28
000111111    1    2    2    2    1    2    1    0  3.235250 0.918739 SUCCESS  29
001000011    6    3    1    4    2    3    1    1 14.319325 0.073813 SUCCESS  30
001000101    1    2    0    1    0    1    0    3  7.755714 0.457689 SUCCESS  31
001000111    2    0    2    4    3    1    3    1  6.597930 0.580567 SUCCESS  32
001001011    3    6    3    0    2    0    1    0 16.822181 0.032015 SUCCESS  33
001001101    0    1    3    3    1    1    3    0  7.176822 0.517681 SUCCESS  34
001001111    3    1    1    1    3    3    2    2  3.328894 0.912056 SUCCESS  35
001010011    4    2    2    3    2    1    2    2  3.584287 0.892551 SUCCESS  36
001010101    0    2    3    2    4    3    0    1  8.104751 0.423305 SUCCESS  37
001010111    4    3    1    1    2    1    2    2  4.418573 0.817523 SUCCESS  38
001011011    1    2    1    1    2    3    0    4  6.342536 0.608921 SUCCESS  39
001011101    4    2    5    1    2    3    5    1 14.574718 0.067962 SUCCESS  40
001011111    1    1    1    1    1    1    2    0  4.486677 0.810765 SUCCESS  41
001100101    1    2    0    1    4    2    3    1  6.342536 0.608921 SUCCESS  42
001100111    0    2    2    5    2    2    2    4  9.705217 0.286328 SUCCESS  43
001101011    2    1    2    2    1    0    3    0  5.414607 0.712481 SUCCESS  44
001101101    0    2    1    1    0    3    1    0  7.755714 0.457689 SUCCESS  45
001101111    3    4    1    1    2    1    2    0  6.342536 0.608921 SUCCESS  46
001110101    2    0    1    7    1    3    1    1 18.584395 0.017247 SUCCESS  47
001110111    3    0    4    3    0    0    3    2 10.284109 0.245649 SUCCESS  48
001111011    1    1    3    2    3    0    1    1  4.997464 0.757847 SUCCESS  49
001111101    4    2    3    4    2    4    1    4 10.888540 0.208095 SUCCESS  50
001111111    2    1    1    2    1    3    3    0  4.580322 0.801344 SUCCESS  51
010000011    2    3    2    1    2    2    1    3  2.239215 0.972786 SUCCESS  52
010000111    2    4    4    4    1    2    0    2  9.705217 0.286328 SUCCESS  53
010001011    1    0    1    3    0    3    1    2  6.504286 0.590932 SUCCESS  54
