		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001110101   19   27   41   33   27   23   19   25 17.952416 0.021586 SUCCESS  47
001110111   19   30   26   27   25   20   29   30  6.020892 0.644892 SUCCESS  48
001111011   31   22   25   18   28   20   25   19  6.459123 0.595945 SUCCESS  49
001111101   29   24   23   25   13   23   30   31  9.765050 0.281905 SUCCESS  50
001111111   18   21   17   22   27   30   21   22  7.135666 0.522069 SUCCESS  51
010000011   23   27   30   18   23   19   26   25  4.875005 0.770848 SUCCESS  52
010000111   31   26   36   25   24   26   27   27  8.361653 0.398963 SUCCESS  53
010001011   27   28   19   33   23   22   26   22  5.884525 0.660165 SUCCESS  54
010001111   22   23   17   23   24   29   25   26  3.756260 0.878418 SUCCESS  55
010010011   26   35   24   25   19   33   30   40 20.903522 0.007408 FAILURE  56
010010111   19   27   24   24   25   28   18   30  5.163629 0.739953 SUCCESS  57
010011011   28   24   22   25   33   18   26   23  5.875919 0.661129 SUCCESS  58
010011111   31   26   20   27   25   33   23   21  6.783493 0.560162 SUCCESS  59
010100011   23   25   27   19   26   29   19   22  4.103799 0.847639 SUCCESS  60
010100111   25   23   20   18   23   23   28   22  3.611286 0.890383 SUCCESS  61
010101011   26   14   27   21   21   26   18   23  7.881056 0.445175 SUCCESS  62
010101111   23   17   17   28   27   29   20   23  7.356768 0.498674 SUCCESS  63
010110011   26   24   28   24   18   24   21   36  8.604600 0.376741 SUCCESS  64
010110111   24   29   26   29   26   25   13   29  8.435133 0.392159 SUCCESS  65
010111011   27   42   29   17   26   33   27   27 20.445432 0.008776 FAILURE  66
010111111   21   19   18   24   29   16   23   20  8.253088 0.409146 SUCCESS  67
011000111   18   19   23   17   22   26   29   22  6.864255 0.551347 SUCCESS  68
011001111   27   20   36   19   24   22   30   22  9.866995 0.274486 SUCCESS  69
011010111   21   31   21   22   30   19   19   29  7.764547 0.456801 SUCCESS  70
011011111   20   21   21   38   24   18   19   29 13.509208 0.095489 SUCCESS  71
011101111   23   32   24   18   25   26   24   33  7.537488 0.479900 SUCCESS  72
011111111   23   16   20   35   25   18   27   30 12.018429 0.150383 SUCCESS  73
100000000   25   24   32   24   17   24   22   27  5.333095 0.721453 SUCCESS  74
100010000   30   23   31   14   21   29   22   23  9.552555 0.297844 SUCCESS  75
100100000   14   28   22   20   25   27   26   24  6.611378 0.579082 SUCCESS  76
100101000   26   24   26   31   23   20   17   26  5.400617 0.714024 SUCCESS  77
100110000   25   20   20   19   20   22   25   22  4.211702 0.837536 SUCCESS  78
100111000   17   28   25   22   21   24   27   30  5.239756 0.731670 SUCCESS  79
101000000   26   19   20   34   24   25   30   29  8.317300 0.403105 SUCCESS  80
101000100   29   21   30   21   19   24   15   23  8.271624 0.407397 SUCCESS  81
101001000   23   25   24   29   33   21   22   18  6.604097 0.579886 SUCCESS  82
101001100   17   19   28   22   20   22   21   28  6.449193 0.597048 SUCCESS  83
101010000   31   18   24   36   21   21   23   25 10.366790 0.240220 SUCCESS  84
101010100   32   33   17   42   24   29   32   24 24.386198 0.001974 FAILURE  85
101011000   19   22   21   25   22   25   18   26  4.085264 0.849350 SUCCESS  86
101011100   33   24   24   23   23   22   14   22  8.382174 0.397056 SUCCESS  87
101100000   20   27   36   18   14   35   26   28 18.544226 0.017497 SUCCESS  88
101100100   30   34   27   30   31   14   29   14 18.756722 0.016216 SUCCESS  89
101101000   36   30   22   16   29   17   22   16 16.711866 0.033253 SUCCESS  90
101101100   21   25   14   25   24   23   36   13 16.397426 0.037032 SUCCESS  91
101110000   31   21   25   22   25   28   22   21  3.892627 0.866679 SUCCESS  92
101110100   25   31   25   25   25   26   31   25  3.878064 0.867954 SUCCESS  93
101111000   17   21   21   30   26   28   21   31  7.620898 0.471349 SUCCESS  94
101111100   22   26   24   21   23   19   16   32  7.602362 0.473243 SUCCESS  95
110000000   21   28   30   23   21   30   31   27  6.402855 0.602202 SUCCESS  96
110000010   26   28   37   20   17   25   19   22 12.018429 0.150383 SUCCESS  97
110000100   28   21   23   22   23   25   19   31  4.544677 0.804947 SUCCESS  98
110001000   21   26   18   35   31   23   17   20 12.162079 0.144118 SUCCESS  99
110001010   23   31   30   24   33   28   24   25  6.971495 0.539711 SUCCESS 100
110010000   19   27   23   25   26   22   22   20  3.035364 0.932119 SUCCESS 101
110010010   20   31   17   22   27   30   27   29  8.028677 0.430674 SUCCESS 102
110010100   27   21   20   26   26   19   20   21  4.356675 0.823595 SUCCESS 103
110011000   17   21   19   22   16   23   25   21  7.862520 0.447014 SUCCESS 104
110011010   24   25   19   26   26   36   26   28  7.834717 0.449780 SUCCESS 105
110100000   25   24   23   21   32   26   30   31  6.326727 0.610684 SUCCESS 106
110100010   26   21   26   20   20   28   16   34  9.789543 0.280109 SUCCESS 107
110100100   16   34   29   21   25   34   28   35 17.512862 0.025190 SUCCESS 108
110101000   26   19   27   23   18   23   20   23  4.432803 0.816118 SUCCESS 109
110101010   28   19   22   37   25   23   27   25  9.156029 0.329305 SUCCESS 110
110101100   13   36   24   21   19   23   23   30 14.432670 0.071162 SUCCESS 111
110110000   22   33   30   19   23   36   27   21 12.503661 0.130107 SUCCESS 112
110110010   26   29   24   29   28   13   32   16 13.399981 0.098809 SUCCESS 113
110110100   28   26   23   24   23   20   23   32  4.181251 0.840411 SUCCESS 114
110111000   22   25   29   25   26   19   20   20  4.154109 0.842958 SUCCESS 115
110111010   21   25   29   26   20   29   24   16  6.222134 0.622365 SUCCESS 116
110111100   29   21   21   27   33   30   23   31  8.555613 0.381158 SUCCESS 117
111000000   21   28   24   22   25   28   27   29  3.038011 0.931950 SUCCESS 118
111000010   24   23   23   29   20   27   20   30  4.324900 0.826685 SUCCESS 119
111000100   20   26   20   36   28   27   28   25  8.851518 0.354976 SUCCESS 120
111000110   30   19   17   21   20   22   16   24  9.430750 0.307271 SUCCESS 121
111001000   20   20   20   23   23   27   29   27  4.095193 0.848434 SUCCESS 122
111001010   33   26   20   24   24   14   20   17 11.796004 0.160540 SUCCESS 123
111001100   21   22   25   22   18   26   28   26  3.493454 0.899697 SUCCESS 124
111010000   22   18   27   23   24   29   29   27  4.435451 0.815856 SUCCESS 125
111010010   23   30   30   22   27   26   22   23  3.707273 0.882522 SUCCESS 126
111010100   24   20   30   33   16   25   16   23 11.365055 0.181860 SUCCESS 127
111010110   16   25   27   20   23   23   28   21  5.314560 0.723487 SUCCESS 128
111011000   24   33   32   28   18   31   31   21 12.055500 0.148745 SUCCESS 129
111011010   29   29   26   22   23   26   27   32  5.072937 0.749753 SUCCESS 130
111011100   29   30   26   26   26   13   23   35 12.901510 0.115284 SUCCESS 131
111100000   24   24   23   27   22   21   20   21  2.425018 0.965136 SUCCESS 132
111100010   25   27   19   24   34   30   21   26  7.376627 0.496595 SUCCESS 133
111100100   20   25   20   18   23   20   28   27  5.127882 0.743825 SUCCESS 134
111100110   26   19   17   24   20   29   26   34  9.400299 0.309660 SUCCESS 135
111101000   21   20   20   23   25   29   27   29  4.307689 0.828351 SUCCESS 136
111101010   21   20   27   33   18   22   19   26  8.051846 0.428422 SUCCESS 137
111101100   26   26   28   24   29   26   35   22  6.784817 0.560017 SUCCESS 138
111101110   36   26   26   23   21   23   21   28  7.613616 0.472093 SUCCESS 139
111110000   23   26   21   32   25   17   22   24  5.713734 0.679262 SUCCESS 140
111110010   23   21   14   24   21   18   20   17 10.522355 0.230259 SUCCESS 141
111110100   23   22   22   24   23   25   32   26  3.231972 0.918968 SUCCESS 142
111110110   22   29   26   26   25   22   39   26 10.758682 0.215751 SUCCESS 143
111111000   23   23   16   33   29   21   22   30  9.248044 0.321805 SUCCESS 144
111111010   19   24   27   22   21   24   31   25  4.129616 0.845244 SUCCESS 145
111111100   17   20   21   30   17   20   23   30  9.508202 0.301252 SUCCESS 146
111111110   23   16   20   35   25   18   27   30 12.018429 0.150383 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   18   18   27   18   23   27   28   18  8.143862 0.419545 SUCCESS   0
000000011   23   16   26   19   19   27   26   20  6.864255 0.551347 SUCCESS   1
000000101   26   20   17   26   28   22   20   25  4.984232 0.759260 SUCCESS   2
000000111   26   25   28   24   24   21   27   33  4.597636 0.799587 SUCCESS   3
000001001   24   27   27   23   18   20   27   18  5.238432 0.731815 SUCCESS   4
000001011   24   27   25   29   15   26   23   17  7.458713 0.488043 SUCCESS   5
000001101   19   26   25   27   15   25   30   25  6.747746 0.564077 SUCCESS   6
000001111   29   23   25   19   32   22   25   32  7.385233 0.495695 SUCCESS   7
000010001   28   25   24   27   26   19   25   18  3.951544 0.861469 SUCCESS   8
000010011   30   23   32   21   24   23   23   27  4.808807 0.777802 SUCCESS   9
000010101   22   25   27   23   27   23   21   26  1.596219 0.990992 SUCCESS  10
000010111   21   30   31   25   19   33   12   19 15.797010 0.045379 SUCCESS  11
000011001   31   25   24   26   32   18   35   26 11.030094 0.200000 SUCCESS  12
000011011   19   23   16   24   24   23   30   25  5.746833 0.675566 SUCCESS  13
000011101   23   25   22   25   23   33   21   25  4.079306 0.849898 SUCCESS  14
000011111   20   27   19   19   29   24   16   25  7.483206 0.485505 SUCCESS  15
000100011   29   27   26   26   23   24   29   31  4.234209 0.835398 SUCCESS  16
000100101   21   21   30   26   22   26   28   21  3.807894 0.874027 SUCCESS  17
000100111   25   25   26   26   25   32   30   17  6.359826 0.606994 SUCCESS  18
000101001   29   25   26   30   26   19   17   28  6.562392 0.584496 SUCCESS  19
000101011   21   30   22   21   30   19   21   30  6.934425 0.543724 SUCCESS  20
000101101   20   23   17   33   30   24   21   21  8.670798 0.370823 SUCCESS  21
000101111   21   30   29   32   23   18   27   27  7.554700 0.478130 SUCCESS  22
000110011   31   21   25   27   28   24   30   22  4.767103 0.782154 SUCCESS  23
000110101   19   20   29   20   22   17   25   20  7.168765 0.518539 SUCCESS  24
000110111   24   30   23   25   20   34   36   30 13.191458 0.105430 SUCCESS  25
000111001   36   24   19   21   20   18   24   21 10.483298 0.232728 SUCCESS  26
000111011   25   28   26   22   24   30   22   22  2.740783 0.949557 SUCCESS  27
000111101   19   18   27   18   27   31   31   35 13.731633 0.089034 SUCCESS  28
000111111   22   23   18   12   31   24   16   32 15.863208 0.044380 SUCCESS  29
001000011   28   22   21   26   35   26   29   28  7.708279 0.462473 SUCCESS  30
001000101   24   27   19   29   29   15   18   25  8.814447 0.358190 SUCCESS  31
001000111   25   22   24   19   23   21   29   23  3.052575 0.931015 SUCCESS  32
001001011   27   20   28   29   14   32   28   28 10.681230 0.220423 SUCCESS  33
001001101   25   20   32   27   19   25   22   18  6.798057 0.558569 SUCCESS  34
001001111   23   19   25   25   25   28   37   16 11.629185 0.168531 SUCCESS  35
001010011   32   23   29   30   35   16   20   29 14.224146 0.076107 SUCCESS  36
001010101   19   28   29   24   23   22   27   27  3.588117 0.892244 SUCCESS  37
001010111   15   22   19   19   24   26   25   23  6.668971 0.572732 SUCCESS  38
001011011   21   19   15   31   24   23   18   24  9.143451 0.330340 SUCCESS  39
001011101   16   30   33   16   20   32   22   26 14.060637 0.080199 SUCCESS  40
001011111   24   27   36   26   18   21   27   31 10.461453 0.234119 SUCCESS  41
001100101   29   26   32   22   29   23   27   28  5.513816 0.701509 SUCCESS  42
001100111   34   28   17   29   25   19   25   21  9.426117 0.307633 SUCCESS  43
001101011   20   20   29   28   23   15   24   22  7.161484 0.519314 SUCCESS  44
001101101   27   27   24   26   29   20   28   25  2.970490 0.936196 SUCCESS  45
001101111   28   26   33   27   23   23   33   23  7.462684 0.487631 SUCCESS  46
001110101   32   26   23   26   12   32   26   23 11.900597 0.155694 SUCCESS  47
001110111   25   29   18   22   25   26   17   29  6.230740 0.621403 SUCCESS  48
001111011   21   17   23   18   27   25   26   29  5.933511 0.654680 SUCCESS  49
001111101   22   37   24   19   32   25   30   24 12.012472 0.150648 SUCCESS  50
001111111   25   22   16   22   23   32   21   30  7.840675 0.449186 SUCCESS  51
010000011   25   17   21   18   29   23   25   27  5.840172 0.665130 SUCCESS  52
010000111   30   27   15   24   32   28   24   21  8.858800 0.354347 SUCCESS  53
010001011   22   29   22   30   30   23   24   23  4.215674 0.837159 SUCCESS  54
010001111   14   22   22   20   26   25   25   29  6.924495 0.544801 SUCCESS  55
010010011   27   17   27   28   23   26   31   24  5.486675 0.704516 SUCCESS  56
010010111   24   20   29   26   15   30   31   29  9.647218 0.290665 SUCCESS  57
010011011   24   20   35   29   31   18   13   17 17.889528 0.022070 SUCCESS  58
010011111   23   22   27   20   31   28   26   25  3.952868 0.861351 SUCCESS  59
010100011   24   24   18   22   24   19   26   21  3.831063 0.872035 SUCCESS  60
010100111   22   21   33   31   25   22   11   26 13.687280 0.090289 SUCCESS  61
010101011   24   27   25   29   24   24   27   23  1.588938 0.991131 SUCCESS  62
010101111   26   22   22   37   21   32   18   21 12.485125 0.130836 SUCCESS  63
010110011   21   27   31   20   20   28   21   26  5.409223 0.713075 SUCCESS  64
010110111   20   27   15   31   37   30   18   35 21.248414 0.006516 FAILURE  65
010111011   11   33   30   25   14   28   20   20 18.854695 0.015656 SUCCESS  66
010111111   27   23   33   28   17   23   27   25  6.757676 0.562989 SUCCESS  67
011000111   24   26   22   22   21   26   24   25  1.222863 0.996411 SUCCESS  68
011001111   26   29   22   26   26   25   24   26  1.597543 0.990967 SUCCESS  69
011010111   21   18   22   28   28   19   24   24  4.814765 0.777178 SUCCESS  70
011011111   23   22   25   34   27   26   22   26  4.995486 0.758059 SUCCESS  71
011101111   21   30   19   16   20   22   13   29 13.506560 0.095568 SUCCESS  72
011111111   22   24   26   21   23   35   27   24  5.986469 0.648748 SUCCESS  73
100000000   18   18   27   18   23   27   28   18  8.143862 0.419545 SUCCESS  74
100010000   28   23   31   28   21   25   21   25  4.037601 0.853715 SUCCESS  75
100100000   22   18   15   23   21   29   29   26  8.195496 0.414610 SUCCESS  76
100101000   25   33   19   19   30   15   23   11 18.379393 0.018555 SUCCESS  77
100110000   30   19   19   25   28   26   21   34  8.867406 0.353605 SUCCESS  78
100111000   32   25   31   35   27   24   29   23 10.344944 0.241645 SUCCESS  79
101000000   25   32   27   15   28   15   17   27 13.390052 0.099115 SUCCESS  80
101000100   26   24   28   27   29   26   22   30  3.530524 0.896808 SUCCESS  81
101001000   16   22   22   24   24   23   22   28  4.365281 0.822755 SUCCESS  82
101001100   26   27   19   23   39   28   31   34 17.047490 0.029618 SUCCESS  83
101010000   23   24   29   16   23   23   24   18  5.881877 0.660462 SUCCESS  84
101010100   15   18   32   22   26   20   20   26 10.025208 0.263261 SUCCESS  85
101011000   33   22   32   27   20   25   28   16 10.485946 0.232560 SUCCESS  86
101011100   19   19   17   17   29   23   41   32 22.212256 0.004537 FAILURE  87
101100000   24   32   27   23   18   23   32   21  7.579193 0.475616 SUCCESS  88
101100100   24   18   22   34   26   20   29   18  9.450610 0.305719 SUCCESS  89
