		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 17.070312	M = 8748	N = 8	m = 9	n = 69984
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001000111   21   16   13   17   21   22   22   18  5.936981 0.654291 SUCCESS  32
001001011   19   17   22   17   16   28   17   18  9.050889 0.338021 SUCCESS  33
001001101   27   23   13   15   17    7   19   22 17.196048 0.028131 SUCCESS  34
001001111   14   16   19   20   19   12   14   27  9.706399 0.286240 SUCCESS  35
001010011   16   17   16   14   20   10   16   13  5.327821 0.722032 SUCCESS  36
001010101   13    8   14   16   14   19   19   16  7.714330 0.461861 SUCCESS  37
001010111    9   21   21   14   19   13   19   18  7.889322 0.444356 SUCCESS  38
001011011   13   15   11   12   17   15   19   14  6.105352 0.635432 SUCCESS  39
001011101   23   19   26   23   14    7   20   12 18.095601 0.020521 SUCCESS  40
001011111   18   18   18   16   22   18   18   13  2.805101 0.945987 SUCCESS  41
001100101   21    9   10   10   17   26   20   22 17.748455 0.023193 SUCCESS  42
001100111   20   18   17   17   13   15   15   12  3.650737 0.887181 SUCCESS  43
001101011   11   18   22   17   11   12   17   18  7.594201 0.474078 SUCCESS  44
001101101   10   21   16   14   13   16   16   25  9.549379 0.298087 SUCCESS  45
001101111   21   17   16   20    9   15   16   15  6.055219 0.641046 SUCCESS  46
001110101    6   15    7   13    9   20   18   15 19.594855 0.011982 SUCCESS  47
001110111   15   16   16   14   20   14   17   10  5.085670 0.748382 SUCCESS  48
001111011   21   13   19   14   11    9   18   17  8.960083 0.345675 SUCCESS  49
001111101   16   12   10   23   17   15   13   17  8.043504 0.429232 SUCCESS  50
001111111   19   18   18   19   17   12   12   24  6.575465 0.583050 SUCCESS  51
010000011   17   20   23   13   16   19   12   16  5.571863 0.695066 SUCCESS  52
010000111   17   16   18   13   16   17   18   16  1.316252 0.995355 SUCCESS  53
010001011   12   17   16   17   15   17   10   16  4.981621 0.759539 SUCCESS  54
010001111   23   17   12   22   20   13   21   15  7.873242 0.445949 SUCCESS  55
010010011   21   15   16   14   21   21   16   19  3.998829 0.857229 SUCCESS  56
010010111   20   17   19   15   22   22   22   16  5.487678 0.704405 SUCCESS  57
010011011   25   22   13   13   13   10   12   21 13.804045 0.087018 SUCCESS  58
010011111   19   20   20   20   15   11   12   26 10.657976 0.221842 SUCCESS  59
010100011   11   22   12   23   13   16   18   15  8.770902 0.361990 SUCCESS  60
010100111   15   20   13   16   17   11   15   13  5.344847 0.720162 SUCCESS  61
010101011   15    8   17   18    9   20   20   16 10.343937 0.241711 SUCCESS  62
010101111   11   18   14   10   16   15   18   17  6.261425 0.617974 SUCCESS  63
010110011   11   11   12   25   15   20   14   20 11.693738 0.165400 SUCCESS  64
010110111   10   18   20   10   13   17   17    7 13.767155 0.088040 SUCCESS  65
010111011   13   16   26   18   12    9   19   18 11.728737 0.163724 SUCCESS  66
010111111   13   22   10   18   15   11   22   13 10.517037 0.230594 SUCCESS  67
011000111   11   18   18   15   19   14   15   15  3.909914 0.865158 SUCCESS  68
011001111   16   22   18   21   14   11   17   13  6.332368 0.610055 SUCCESS  69
011010111   15   21   18   22   12    8   14   13 10.828238 0.211623 SUCCESS  70
011011111   18   13   22   16   14   22   16   12  6.263317 0.617763 SUCCESS  71
011101111   20   15   18   16   13   10   13   17  5.933198 0.654715 SUCCESS  72
011111111   17   22   20   17   17    9   22   25 11.212275 0.189959 SUCCESS  73
100000000   24   13   20   17   22   30   17   24 18.928940 0.015244 SUCCESS  74
100010000   14   10   21   13   10   22   18   12 11.640768 0.167966 SUCCESS  75
100100000   22   21   22   19   15   20   16   16  5.020402 0.755393 SUCCESS  76
100101000   17   16   18   17   20   22   19   14  2.909150 0.939929 SUCCESS  77
100110000   12   20   13   18   23   17   21   19  6.420337 0.600257 SUCCESS  78
100111000   18   13   15   17   15   27   17   20  8.063368 0.427305 SUCCESS  79
101000000   27   21   25   17   18   16   16   25 14.708327 0.065071 SUCCESS  80
101000100   16   21   24   16   21   19   17   15  5.400655 0.714020 SUCCESS  81
101001000   15   15    9   13   21   23   19   17  8.753876 0.363482 SUCCESS  82
101001100   17   14   15   10   15   16   21   20  5.639968 0.687488 SUCCESS  83
101010000   27   16   13   22   23   19   14   15 11.696576 0.165264 SUCCESS  84
101010100   14   11    8   22   15   15   19   13 11.000393 0.201677 SUCCESS  85
101011000   10   18   18   24   13   16   19   14  7.906348 0.442671 SUCCESS  86
101011100   16   18   19   14   14   17   16   11  3.788839 0.875655 SUCCESS  87
101100000   18   19   17   19   11   21   19   19  4.119904 0.846146 SUCCESS  88
101100100   17   11   16   13   15   14   25   14  8.510779 0.385229 SUCCESS  89
101101000   19   12   25   18   21   15   23   28 16.195284 0.039669 SUCCESS  90
101101100   13   21   15   23   12   10   25   17 12.715312 0.122027 SUCCESS  91
101110000   23   16   13   14   16   18   16   12  5.518893 0.700946 SUCCESS  92
101110100   19   23   11   17   22   13   19   17  7.284891 0.506230 SUCCESS  93
101111000   29   13   17   20   13   25   19   17 15.173711 0.055854 SUCCESS  94
101111100   17   15   19   14   19   21   16   10  5.311740 0.723796 SUCCESS  95
110000000   24   15   10   15   20   26   18   22 13.322581 0.101222 SUCCESS  96
110000010   18   21   24   24   14   19   10   17 10.623924 0.223932 SUCCESS  97
110000100   22   20   12   19   19   19   20   23  6.871532 0.550555 SUCCESS  98
110001000   19   14   27   17   11   32   25   14 26.866947 0.000745 FAILURE  99
110001010   15   21   13   21   22   17   19   19  5.054455 0.751740 SUCCESS 100
110010000   23   25   23   17   13   26   10   16 16.989842 0.030215 SUCCESS 101
110010010   20   17   19   16   19   21   13   19  3.203325 0.920957 SUCCESS 102
110010100   14   15   13   12   21   16   24   13  8.303627 0.404387 SUCCESS 103
110011000   12   17   13   14   19   23   18   23  7.665143 0.466844 SUCCESS 104
110011010   13   15   20   14   16   13   20   13  4.947568 0.763165 SUCCESS 105
110100000   21   21   27   14   15   20   21   29 18.738814 0.016321 SUCCESS 106
110100010   16   22   17   10   17   12   17   18  6.176294 0.627492 SUCCESS 107
110100100   14   13   18   19   19   17   22   20  4.067880 0.850948 SUCCESS 108
110101000   17   18   21   26   20   16   11   20  9.153993 0.329472 SUCCESS 109
110101010   16   11   11   24   10   16   20   13 12.056019 0.148722 SUCCESS 110
110101100   12   12   17   22   10   17   19   18  7.888376 0.444449 SUCCESS 111
110110000   22   20   17   17   14   17   16   15  2.891178 0.941000 SUCCESS 112
110110010   18   13   14   14   17    7   23    7 16.603914 0.034508 SUCCESS 113
110110100   13   11   17   16   19   14   20   28 11.850758 0.157988 SUCCESS 114
110111000   21   21    7   13   14    9   15   13 14.787783 0.063406 SUCCESS 115
110111010    9   23   14   16   24   14   15   15 10.708109 0.218793 SUCCESS 116
110111100   19   14   14   18    8   13   15   12  9.218314 0.324215 SUCCESS 117
111000000   20   17   13   15   22   29   21   17 12.804227 0.118765 SUCCESS 118
111000010   20   12   18   19   26   15   14   19  8.236468 0.410719 SUCCESS 119
111000100   16   16   16   20   12   27   25   12 13.615811 0.092345 SUCCESS 120
111000110   20   21   13   17   20   20    9   15  7.699196 0.463391 SUCCESS 121
111001000   26   22   19   16   10   21    8   11 17.765481 0.023055 SUCCESS 122
111001010   13   21   20   15   17   10   21   11  8.909004 0.350030 SUCCESS 123
111001100   12   24   14   12   23   17   16   22 10.259752 0.247266 SUCCESS 124
111010000   24   23   10   14   20   14   15   23 12.110881 0.146325 SUCCESS 125
111010010   16   16   19   15   18   14   17   21  2.181752 0.974927 SUCCESS 126
111010100   12   15   17   25   16   13   12   14  8.821981 0.357535 SUCCESS 127
111010110   13   26   16   21   13   13   17   17  8.840899 0.355895 SUCCESS 128
111011000   18   17   21   15   15   17   20   15  2.285801 0.970973 SUCCESS 129
111011010   15   13   19   16   18   11   16   18  3.961939 0.860541 SUCCESS 130
111011100   25    9   17   14   18   16   14   18  9.065078 0.336836 SUCCESS 131
111100000   19   21   21   18   21   24   23   17  8.118230 0.422007 SUCCESS 132
111100010   18   14   15   24   14   17   16   10  7.456099 0.488314 SUCCESS 133
111100100   19   19   15   19   10   18    7   12 11.709819 0.164628 SUCCESS 134
111100110   14   15   20   12   12   15   14   15  5.551999 0.697272 SUCCESS 135
111101000   18   17   18   16   20   16   16   24  3.739652 0.879816 SUCCESS 136
111101010   16   16   14   18   12   18   11   13  5.604024 0.691490 SUCCESS 137
111101100   14   18   19   11   18   16   17   15  3.460611 0.902225 SUCCESS 138
111101110   23   12   16   19   19   11   15   17  6.695594 0.569803 SUCCESS 139
111110000   16   18   18   19   20   11   16   14  3.789784 0.875574 SUCCESS 140
111110010   17   20   19   14   16   12   15   12  4.757442 0.783159 SUCCESS 141
111110100   21   17   16   14   16   12   14   25  7.578120 0.475726 SUCCESS 142
111110110   15   17   14   14   23   21   15   20  5.243635 0.731247 SUCCESS 143
111111000   15   20   20   20   22   12   14   19  5.641860 0.687278 SUCCESS 144
111111010   20   23   14   18   10   15   15   17  6.816670 0.556536 SUCCESS 145
111111100   15   20   20   19   15    8   16   22  8.304573 0.404298 SUCCESS 146
111111110   17   22   20   17   17    9   22   25 11.212275 0.189959 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 17.070312	M = 8748	N = 8	m = 9	n = 69984
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   11   23   14   14   20   13    9   17 10.966340 0.203614 SUCCESS   0
000000011   15   25   16   19   16   17   18   13  5.485786 0.704614 SUCCESS   1
000000101   18   22   11   15   14   13   15   19  6.072245 0.639140 SUCCESS   2
000000111   23   21   13    4   13   16   15   12 17.296314 0.027167 SUCCESS   3
000001001   21   15   18   22   12   17   22   17  5.745909 0.675669 SUCCESS   4
000001011   14   18   19   18   18   14   18   18  1.628399 0.990365 SUCCESS   5
000001101   18   23   17   16   18   23   13   17  5.434707 0.710263 SUCCESS   6
000001111   16   18   13    9   11   17   10   13 11.327675 0.183815 SUCCESS   7
000010001   12   24   16   12   19   15   16   16  6.712620 0.567932 SUCCESS   8
000010011   19   21   17   25   12   18   21   16  7.580012 0.475532 SUCCESS   9
000010101   16   16   14   18   16   17   16   25  4.707309 0.788352 SUCCESS  10
000010111   18   14   18   18   21   16   16   18  1.853524 0.985178 SUCCESS  11
000011001   21   19   11   15   19   14   15   17  4.706363 0.788450 SUCCESS  12
000011011   18   20   12   10   21   19   17   18  6.367366 0.606154 SUCCESS  13
000011101   14   22   14   19    6   13   11   18 13.542976 0.094483 SUCCESS  14
000011111   13   18    6    8   16   15   13   13 15.789493 0.045494 SUCCESS  15
000100011   15   17   17   14   19   18   21   14  2.614029 0.956201 SUCCESS  16
000100101   17   15   17   20   15   25   18   15  5.157558 0.740611 SUCCESS  17
000100111   13   16   17   28   16   15   21   16  9.637348 0.291407 SUCCESS  18
000101001   16   16   14   14   15   23   21   17  4.603260 0.799016 SUCCESS  19
000101011   18   13   14   14   18   14   24   12  7.282999 0.506430 SUCCESS  20
000101101   14   23   20   19   18   13   19   14  5.295660 0.725559 SUCCESS  21
000101111   14   11   16   17   23   18   10   18  8.130527 0.420825 SUCCESS  22
000110011   13   17   17   22   24   16   15   21  6.645461 0.575322 SUCCESS  23
000110101   25   16   24   15   12   18   14   15  9.481275 0.303335 SUCCESS  24
000110111   17   22   13   12   17   23   14   18  6.782617 0.560258 SUCCESS  25
000111001   22   15   16   17   15   27   14   17  8.599694 0.377181 SUCCESS  26
000111011   17   24   11   20   16   17   21   21  7.597039 0.473788 SUCCESS  27
000111101   17   27   15   18   16   19   14   15  7.405966 0.493531 SUCCESS  28
000111111   14   26   15   13   15   16   24   14 10.466904 0.233771 SUCCESS  29
001000011   16   23   18   15   20   21   16   17  4.033827 0.854059 SUCCESS  30
001000101   15   17   18   11   18   19   20   17  3.340481 0.911211 SUCCESS  31
001000111   16   18   16   11   12   18   24   20  7.457045 0.488216 SUCCESS  32
001001011   15   14   11   15   14   21   24   14  8.303627 0.404387 SUCCESS  33
001001101   20   13   23   21   17   25   24   19 11.525368 0.173670 SUCCESS  34
001001111   17   17   19   24   17   15   19   11  5.849012 0.664140 SUCCESS  35
001010011   24   11   17   16   12   21   15   20  8.477673 0.388252 SUCCESS  36
001010101   18   18   12   17   22   17   21   20  4.587180 0.800649 SUCCESS  37
001010111   17   19   16   14   21   21   18   13  3.790730 0.875494 SUCCESS  38
001011011   16   23   17   19   17    9   19   14  7.162870 0.519167 SUCCESS  39
001011101   12   18   23   23   19   15   18   10  9.429250 0.307388 SUCCESS  40
001011111   16   13   17   16   20   15   10   14  5.517947 0.701051 SUCCESS  41
001100101   27   14   16   12    8   19   17   13 14.374424 0.072513 SUCCESS  42
001100111   20   17   19   24   19   14   14   20  5.538757 0.698742 SUCCESS  43
001101011   18   12   23   20   13   20   18   18  5.884011 0.660223 SUCCESS  44
001101101   14   23   17   19   16   23   10   20  8.668745 0.371006 SUCCESS  45
001101111   22   18   18   17   15   21   18   20  3.342373 0.911073 SUCCESS  46
001110101   20   14   10   11   11   14   17   21 10.083814 0.259193 SUCCESS  47
001110111   12   22   10   18   18   18   19   24  9.343173 0.314178 SUCCESS  48
001111011   18   20   13   25   18   16   23   16  7.701088 0.463200 SUCCESS  49
001111101   16   18   12   14   19    8    9   18 11.449696 0.177497 SUCCESS  50
001111111   11   26   19   18   15   14   25   13 12.975435 0.112698 SUCCESS  51
010000011   20   22   18   13   13   23   10   18  9.256150 0.321151 SUCCESS  52
010000111   15   28   15   21   13   18   10   20 13.286637 0.102361 SUCCESS  53
010001011   10   19   22   19   20   16   15   13  6.799643 0.558396 SUCCESS  54
010001111   23   26   16   10   15   13   16   18 11.435507 0.178222 SUCCESS  55
010010011   23   10   23   21   16   16   20   20  9.396143 0.309987 SUCCESS  56
010010111   10   19   12   21   13   17   21   12  9.237232 0.322680 SUCCESS  57
010011011   18   19   29   17   12   21   16   20 11.973725 0.152380 SUCCESS  58
010011111   14   20   22   20   18   11   17   13  6.367366 0.606154 SUCCESS  59
010100011   23   21   16   17   12   14   22   20  7.250839 0.509827 SUCCESS  60
010100111   21   13   17   13   12   22   15   27 12.196958 0.142630 SUCCESS  61
010101011   11   15   10   22   20    9   18   18 11.554691 0.172205 SUCCESS  62
010101111   19   20   14   15   15   22   17   12  4.862437 0.772173 SUCCESS  63
010110011   11   14   12   12   10   15   20   24 12.626397 0.125367 SUCCESS  64
010110111   19   22   15   22   28   14   14   15 12.059802 0.148556 SUCCESS  65
010111011   13   19   17   17   24   17   13   12  6.695594 0.569803 SUCCESS  66
010111111   19   20   13   17   15   15   15   16  2.596057 0.957101 SUCCESS  67
011000111   16   28   21   22   18   14   21   10 14.291184 0.074484 SUCCESS  68
011001111   16   21   15   23   17   13   19   16  4.690283 0.790108 SUCCESS  69
011010111   17   16   20   23   17   15   17   13  3.980857 0.858847 SUCCESS  70
011011111   16   16   17   19   22   24   18   17  4.795278 0.779216 SUCCESS  71
011101111   12   26   10   10   15   13   14   22 15.740306 0.046252 SUCCESS  72
011111111   17   19   19   18   14   13   23   18  4.258006 0.833127 SUCCESS  73
