		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001001101    3    2    2    2    3    3    2    5  5.091414 0.747762 SUCCESS  34
001001111    4    3    8    2    2    8    1    3 13.180303 0.105795 SUCCESS  35
001010011    4    4    1    5    2    4    3    4  3.838889 0.871359 SUCCESS  36
001010101    5    4    8    7    3    2    3    1 10.610606 0.224754 SUCCESS  37
001010111    4    5    2    4   10    2    5    6 12.978283 0.112599 SUCCESS  38
001011011    2    2    5    6    5    4    4    6  4.671212 0.792070 SUCCESS  39
001011101    1    5    7    5    4    5    6    4  6.505556 0.590791 SUCCESS  40
001011111    4    7    1    4    5    3    4    3  5.422727 0.711585 SUCCESS  41
001100101    4    6    3    5    4    3    4    3  2.069192 0.978817 SUCCESS  42
001100111    3    1    0    1    4    3    5    3  9.729798 0.284505 SUCCESS  43
001101011    3    3    4    0    3    6    8    5 10.343939 0.241711 SUCCESS  44
001101101    5    4    1    3    1    5    2    4  6.408586 0.601564 SUCCESS  45
001101111    7    0    3    4    3    4    6    5  8.275253 0.407055 SUCCESS  46
001110101    3    4    5    3    3    3    3    3  1.770202 0.987265 SUCCESS  47
001110111    4    4    3    4    4    5    3    1  3.071212 0.929809 SUCCESS  48
001111011    8    9    7    6    3    9    3    9 27.588384 0.000559 FAILURE  49
001111101    5    3    6    2    5    4    3    3  3.354040 0.910218 SUCCESS  50
001111111    4    2    3    4    4    5    2    3  2.804545 0.946018 SUCCESS  51
010000011    2    5    5    5    4    7    1    2  7.491414 0.484655 SUCCESS  52
010000111    1    6    4    3    6    3    2    3  6.174242 0.627721 SUCCESS  53
010001011    5    4    3    4    6    4    8    5  6.004545 0.646723 SUCCESS  54
010001111    6    5    8    3    8    4    3    5 10.424747 0.236470 SUCCESS  55
010010011    3    2    1    2    2    6    2    8 11.846970 0.158163 SUCCESS  56
010010111    3    7    8    2    1    3    6    7 13.745960 0.088632 SUCCESS  57
010011011    5    0    1    4    2    4    4    6  8.743939 0.364355 SUCCESS  58
010011111    4    6    4    1    2    7    0    5 11.095455 0.196349 SUCCESS  59
010100011    4    5    3    1    5    3    3    3  3.838889 0.871359 SUCCESS  60
010100111    4    4    2    7    3    8    2    6  9.859091 0.275056 SUCCESS  61
010101011    6    4    8    6    3    4    2    2  8.558081 0.380934 SUCCESS  62
010101111    6    2    7    4    7    3    3    4  7.273232 0.507460 SUCCESS  63
010110011    6    6    2    8    3    4    7    2 10.909596 0.206874 SUCCESS  64
010110111    3    3    6    5    5    4    5    6  3.402525 0.906622 SUCCESS  65
010111011    4    5    8    7    8    4   10    5 20.582323 0.008344 FAILURE  66
010111111    4    9    2    4    6    3    0    4 12.929798 0.114288 SUCCESS  67
011000111    2    4    4    4    5    4    5    8  5.721717 0.678371 SUCCESS  68
011001111    5    4    2    4    5    4    8    0  9.826768 0.277396 SUCCESS  69
011010111    1    5    5    6    3    5    6    3  5.705556 0.680175 SUCCESS  70
011011111    4    3    4    4    7    4    8    5  7.038889 0.532443 SUCCESS  71
011101111    4    4    6    3    5    2    4    4  2.586364 0.957582 SUCCESS  72
011111111    4    1    4    7    4    3    2    3  6.174242 0.627721 SUCCESS  73
100000000    4    5    5    5    1    3    5    2  4.638889 0.795382 SUCCESS  74
100010000    5    6    2    3    3    2    4    6  4.905556 0.767621 SUCCESS  75
100100000    2    4    1    4    2    7    5    4  6.958081 0.541162 SUCCESS  76
100101000    3    5    3    3    2    9    4    3  8.792424 0.360108 SUCCESS  77
100110000    0    1    3    2    2    6    4    4  9.745960 0.283311 SUCCESS  78
100111000    2    3    0    7    5    5    3    9 15.014646 0.058861 SUCCESS  79
101000000    5    3    6    4    7    4    5    2  5.204545 0.735507 SUCCESS  80
101000100    5    5    2    4    4    4    1    3  4.105556 0.847476 SUCCESS  81
101001000    3    2    3    4    4    2    5    1  5.107576 0.746019 SUCCESS  82
101001100    3    4    3    0    6    4    5    4  5.923737 0.655774 SUCCESS  83
101010000    0    4    6    1    6    2    4    3  9.778283 0.280934 SUCCESS  84
101010100    3    1    4    4    4    1    3    6  6.158081 0.629530 SUCCESS  85
101011000    3    5    2    6    5    6    7    5  6.521717 0.589000 SUCCESS  86
101011100    6    6    8    5    2    4    3    4  7.806566 0.452590 SUCCESS  87
101100000    3    5    4    7    0    4    3    4  7.224747 0.512590 SUCCESS  88
101100100    3    3    5    3    1    7    3    2  6.941919 0.542912 SUCCESS  89
101101000    6    7    5    6    4    3    6    5  6.287374 0.615076 SUCCESS  90
101101100    7    3    3    6    3    9    4    3 10.909596 0.206874 SUCCESS  91
101110000    8    7    5    6    1    3    6    4 11.442929 0.177843 SUCCESS  92
101110100    2    2    7    4    5    4    4    4  4.655051 0.793728 SUCCESS  93
101111000    2    1    2    1    4    5    5    4  7.176263 0.517740 SUCCESS  94
101111100    3    4    9    2    6    4    8    6 14.044949 0.080601 SUCCESS  95
110000000    5    2    4    7    1    4    6    4  6.990404 0.537668 SUCCESS  96
110000010    5    2    0    4    5    3    5    4  6.174242 0.627721 SUCCESS  97
110000100    3    2    4    5    2    4    5    4  2.820707 0.945100 SUCCESS  98
110001000    4    8    2    4    4    3    7    4  7.790404 0.454207 SUCCESS  99
110001010    7    2    4    3    6    2    7    3  8.291414 0.405534 SUCCESS 100
110010000    2    2    1    2    3    7    6    3  9.261111 0.320750 SUCCESS 101
110010010    5    4    6    2    1    3    8    3  9.309596 0.316856 SUCCESS 102
110010100    1    2    2    1    2    5    2    2  9.964141 0.267552 SUCCESS 103
110011000    4    3    5    5    2    2    4    6  3.871212 0.868552 SUCCESS 104
110011010    3    4    5    6    3    3    7    8  8.590404 0.378017 SUCCESS 105
110100000    6    3    6    3    7    4    4    4  4.954040 0.762477 SUCCESS 106
110100010    6    9    1    5    2    4    2    5 12.428788 0.133073 SUCCESS 107
110100100    5    4    1    5    4    5    4    6  4.154040 0.842965 SUCCESS 108
110101000    3    5    5    1    6    5    4    1  6.707576 0.568486 SUCCESS 109
110101010    4    1    4    3    4    3    2    7  6.174242 0.627721 SUCCESS 110
110101100    4    6    2    5    6    5    5    2  4.937879 0.764195 SUCCESS 111
110110000    2    3    5    5    2    3    2    3  4.339899 0.825229 SUCCESS 112
110110010    6    2    4    3    2    7    5    3  6.206566 0.624106 SUCCESS 113
110110100    8    4    6    7    0    4    5    6 12.994444 0.112041 SUCCESS 114
110111000    6    5    3    6    3    5    4    5  3.402525 0.906622 SUCCESS 115
110111010    3    4    8    4    5    4    3    5  5.204545 0.735507 SUCCESS 116
110111100    2    2    1    2    4    4    4    5  5.624747 0.689183 SUCCESS 117
111000000    8    1    6    8    3    6    7    4 15.345960 0.052757 SUCCESS 118
111000010    2    3    3    8    5    0    4    2 11.079293 0.197247 SUCCESS 119
111000100    6   10    3    3    4    2    2    6 13.996465 0.081858 SUCCESS 120
111000110    3    3    2    4    2    3    4    6  3.838889 0.871359 SUCCESS 121
111001000    2    1    2    2    4    4    3    5  5.875253 0.661203 SUCCESS 122
111001010    0    4    4    3    5    9    1    5 13.697475 0.089999 SUCCESS 123
111001100    3    2    3    2    2    2    2    5  5.859091 0.663012 SUCCESS 124
111010000    3    3    6    3   10    3    2    5 12.695455 0.122767 SUCCESS 125
111010010    3    6    5    4    2    9    4    5  9.358081 0.312995 SUCCESS 126
111010100    1    5    6    0    5    8    7    3 14.764141 0.063897 SUCCESS 127
111010110    4    9    4    6    7    3    3    1 12.711616 0.122165 SUCCESS 128
111011000    2    2    6    4    5    5    4    3  3.871212 0.868552 SUCCESS 129
111011010    8    4    7    6    1    4    2    6 11.943939 0.153723 SUCCESS 130
111011100    8    4    7    5    2    3    5    0 12.428788 0.133073 SUCCESS 131
111100000    3    3    5    4    2    6    5    3  3.354040 0.910218 SUCCESS 132
111100010    3    6    3    5    9    0    4    7 14.780303 0.063561 SUCCESS 133
111100100    3    4    6    2    3    2    1    2  6.909596 0.546417 SUCCESS 134
111100110    5    2    3    1    4    2    6    7  8.259091 0.408579 SUCCESS 135
111101000    7    6    2    4    9    4    2    6 12.994444 0.112041 SUCCESS 136
111101010    3    6    7    4    6    7    8    2 12.242929 0.140690 SUCCESS 137
111101100    6    1    6    4    3    7    0    5 11.378283 0.181172 SUCCESS 138
111101110    5    6    7    1    2    1    2    1 12.614646 0.125814 SUCCESS 139
111110000    4    2    6    5    4    4    8    3  6.756061 0.563166 SUCCESS 140
111110010    3    6    4    1    6    6    4    5  5.972222 0.650344 SUCCESS 141
111110100    8    5    2    4    8    6    2    5 11.960101 0.152993 SUCCESS 142
111110110    4    2    4    7    4    2    1    3  6.941919 0.542912 SUCCESS 143
111111000    3    2    6    6    7    2    5    6  8.057071 0.427915 SUCCESS 144
111111010    7    9    0    2    6    7    3    2 18.651010 0.016842 SUCCESS 145
111111100    3    2    4    4    5    4    5    7  4.154040 0.842965 SUCCESS 146
111111110    4    1    4    7    4    3    2    3  6.174242 0.627721 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    4    8    6    2    3    4    2    5  7.774242 0.455828 SUCCESS   0
000000011    6    4    4    3    2    8    1    4  8.792424 0.360108 SUCCESS   1
000000101    4    4    2    2    4    2    4    1  5.358081 0.718708 SUCCESS   2
000000111    2    5    2    4    2    4    4    7  5.673232 0.683781 SUCCESS   3
000001001    5    6    6    9    4    4    1    4 11.176263 0.191911 SUCCESS   4
000001011    5    4    5    2    3    2    4    2  3.838889 0.871359 SUCCESS   5
000001101    3    2    5    4    4    6    5    5  3.119697 0.926623 SUCCESS   6
000001111    3    5    2    4    5    3    3    6  3.354040 0.910218 SUCCESS   7
000010001    3    4    3    2    4    3    2    4  2.788384 0.946928 SUCCESS   8
000010011    6    3    4    3    4    3    7    5  4.420707 0.817313 SUCCESS   9
000010101    0    3    3    3    4    3    0    3  9.463131 0.304744 SUCCESS  10
000010111    7    6    6    4    3    3    5    1  7.523737 0.481317 SUCCESS  11
000011001    5    5    3    4    4    2    3    3  2.303535 0.970264 SUCCESS  12
000011011    3    4    2    4    5    5    6    5  3.119697 0.926623 SUCCESS  13
000011101    3    2    6    7    2    6    5    4  7.006566 0.535924 SUCCESS  14
000011111    6    4    5    7    3    5    4    6  5.236869 0.731985 SUCCESS  15
000100011    4    2    4    2    4    2    2    4  4.073232 0.850456 SUCCESS  16
000100101    3    6    9    7    4    3    5    8 14.844949 0.062231 SUCCESS  17
000100111    2    5    2    4    2    2    2    4  5.358081 0.718708 SUCCESS  18
000101001    4    3    2    1    4    4    6    6  5.673232 0.683781 SUCCESS  19
000101011    2    5    3    3    5    4    5    7  4.671212 0.792070 SUCCESS  20
000101101    5    3    5    6    7    3    2    2  6.473232 0.594378 SUCCESS  21
000101111    6    2    8    6    2    4    5    0 12.679293 0.123371 SUCCESS  22
000110011    1    3    3    7    5    2    3    3  6.941919 0.542912 SUCCESS  23
000110101    5    6    4    6    3    4    5    3  3.135859 0.925544 SUCCESS  24
000110111    6    2    3    5    4    3    2    1  6.158081 0.629530 SUCCESS  25
000111001    3    2    3    3    4    7    4    3  4.372222 0.822077 SUCCESS  26
000111011    4    1    5    4    3    4    3    4  3.071212 0.929809 SUCCESS  27
000111101    3    7    8    3    3    7    3    6 10.925758 0.205941 SUCCESS  28
000111111    4    5    3    3    4    8    3    8  9.358081 0.312995 SUCCESS  29
001000011    5    4    3    6    5    3    7    5  4.703535 0.788742 SUCCESS  30
001000101    5    2    3    3    4    2    2    5  4.089394 0.848969 SUCCESS  31
001000111    4    4    8    1    3    8    2    5 12.178283 0.143425 SUCCESS  32
001001011    4    2    6    7    5    1    9    3 13.745960 0.088632 SUCCESS  33
001001101    8    8    2    5    6    6    2    2 13.762121 0.088180 SUCCESS  34
001001111    4    3    3    4    5    1    2    2  5.107576 0.746019 SUCCESS  35
001010011    4    3    2    3    3    4    3    7  4.372222 0.822077 SUCCESS  36
001010101    2    4    3    3    4    4    1    4  3.822727 0.872753 SUCCESS  37
001010111    1    3    3    4    4    6    3    3  4.356061 0.823655 SUCCESS  38
001011011    8    2    7    7    4    3    7    6 13.543939 0.094455 SUCCESS  39
001011101    4    6    6    6    4    4    6    2  5.220707 0.733747 SUCCESS  40
001011111    4    5    6    4    2    6    5    2  4.671212 0.792070 SUCCESS  41
001100101    5    2    3    6    3    6    4    4  3.887374 0.867139 SUCCESS  42
001100111    1    2    2    3    4    4    1    3  7.143939 0.521185 SUCCESS  43
001101011    4    4    5    4    4    3    5    1  3.087374 0.928755 SUCCESS  44
001101101    3    3    4    3    4    5    5    3  1.535859 0.992096 SUCCESS  45
001101111    4    3    5    3    5    3    4    3  1.535859 0.992096 SUCCESS  46
001110101    3    2    1    4    0    5    6    2 10.012626 0.264141 SUCCESS  47
001110111    4    2    2    3    5    2    8    2  8.760101 0.362936 SUCCESS  48
001111011    4    3    3    2    1    3    2    5  5.358081 0.718708 SUCCESS  49
001111101    4    3    4    6    6    8    4    8 10.691414 0.219804 SUCCESS  50
001111111    5    5    5    1    6    4    3    8  8.574242 0.379474 SUCCESS  51
010000011    4    2    8    3    7    3    3    2  9.309596 0.316856 SUCCESS  52
010000111    7    4    3    5    2    6    6    6  7.038889 0.532443 SUCCESS  53
010001011    5    5    3    4    7    5    3    0  7.758081 0.457451 SUCCESS  54
010001111    3    6    6    4    3    7    2    6  7.022727 0.534183 SUCCESS  55
010010011    3    5    4    4    4    0    6    2  6.691414 0.570263 SUCCESS  56
010010111    4    4    5    4    3    3    7    2  4.137879 0.844474 SUCCESS  57
010011011    4    5    2    4    4    5    4    5  1.818687 0.986075 SUCCESS  58
010011111    2    2    2    2    7    6    0    0 15.685354 0.047112 SUCCESS  59
010100011    2    5    5    6    3    2    1    4  6.174242 0.627721 SUCCESS  60
010100111    0    5    2    2    5    5    4    3  7.192424 0.516021 SUCCESS  61
010101011    1    5    3    2    5    5    1    2  7.693434 0.463975 SUCCESS  62
010101111    2    5    5    2    6    4    3    2  4.889394 0.769330 SUCCESS  63
010110011    3    5    2    2    4    4    2    6  4.622727 0.797033 SUCCESS  64
010110111   10    3    9    5    6    3    5    4 17.947980 0.021620 SUCCESS  65
010111011    2    3    4    5    3    3    5    5  2.570202 0.958377 SUCCESS  66
010111111    5    6    2    2    1    5    7    3  8.525758 0.383866 SUCCESS  67
011000111    5    4    2    4    4    3    2    7  4.905556 0.767621 SUCCESS  68
011001111    3    3    4    2    3    2    2    9 10.311616 0.243832 SUCCESS  69
011010111    2    6    3    3    4    3    3    3  3.321717 0.912577 SUCCESS  70
011011111    4    5    4    1    5    3    2    4  4.105556 0.847476 SUCCESS  71
011101111    4    2    2    4    6    1    4    3  5.640909 0.687383 SUCCESS  72
011111111    4    6    4    1    3    5    4    7  6.222727 0.622299 SUCCESS  73
100000000    4    8    6    2    3    4    2    5  7.774242 0.455828 SUCCESS  74
100010000    8    7    6    6    4    4    8    2 13.810606 0.086837 SUCCESS  75
