		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001011101   33   26   36   32   19   35   24   39 11.107134 0.195702 SUCCESS  40
001011111   31   29   29   28   45   31   29   33  6.948548 0.542194 SUCCESS  41
001100101   32   26   29   25   26   29   35   28  5.274811 0.727841 SUCCESS  42
001100111   32   28   29   48   37   39   32   35 11.789962 0.160824 SUCCESS  43
001101011   17   41   32   33   26   31   43   29 15.317235 0.053263 SUCCESS  44
001101101   32   32   36   40   26   34   33   33  3.953598 0.861285 SUCCESS  45
001101111   32   29   28   28   28   26   27   26  4.945518 0.763383 SUCCESS  46
001110101   35   29   38   31   32   43   39   27  8.099053 0.423855 SUCCESS  47
001110111   38   43   34   36   38   29   33   25  8.812184 0.358387 SUCCESS  48
001111011   26   35   35   34   31   34   31   31  2.102083 0.977721 SUCCESS  49
001111101   22   35   31   30   34   39   33   35  5.724306 0.678082 SUCCESS  50
001111111   34   30   32   29   30   33   38   26  3.034407 0.932180 SUCCESS  51
010000011   34   31   30   38   37   28   30   38  4.082891 0.849568 SUCCESS  52
010000111   42   38   38   37   38   27   31   33  8.432386 0.392412 SUCCESS  53
010001011   33   35   33   26   31   25   27   35  4.223295 0.836436 SUCCESS  54
010001111   31   36   30   32   41   31   32   38  4.508144 0.808618 SUCCESS  55
010010011   30   38   28   42   40   23   44   29 14.692992 0.065397 SUCCESS  56
010010111   42   21   28   28   34   29   30   32  8.715215 0.366887 SUCCESS  57
010011011   32   33   31   30   26   29   26   33  2.828346 0.944663 SUCCESS  58
010011111   29   32   31   27   30   35   40   21  7.520265 0.481675 SUCCESS  59
010100011   36   26   30   37   37   29   32   33  3.753598 0.878642 SUCCESS  60
010100111   32   28   24   18   30   30   40   26 12.383902 0.134879 SUCCESS  61
010101011   38   30   24   32   27   40   31   30  6.396023 0.602962 SUCCESS  62
010101111   34   32   32   38   30   39   37   33  3.865720 0.869031 SUCCESS  63
010110011   25   39   26   29   28   40   46   27 14.355619 0.072954 SUCCESS  64
010110111   29   36   44   29   28   44   37   33 11.789962 0.160824 SUCCESS  65
010111011   30   27   46   32   25   32   28   35  9.663699 0.289427 SUCCESS  66
010111111   30   19   29   32   38   42   30   34 10.535417 0.229437 SUCCESS  67
011000111   28   29   35   35   33   28   31   36  2.487942 0.962291 SUCCESS  68
011001111   28   34   35   44   31   45   36   38 12.803093 0.118807 SUCCESS  69
011010111   25   39   35   35   27   30   34   38  5.986932 0.648696 SUCCESS  70
011011111   34   35   31   29   22   33   31   34  4.162689 0.842155 SUCCESS  71
011101111   35   31   32   36   34   31   32   32  1.009154 0.998190 SUCCESS  72
011111111   28   33   26   29   28   42   38   31  6.948548 0.542194 SUCCESS  73
100000000   25   32   31   34   34   34   27   36  3.326326 0.912243 SUCCESS  74
100010000   43   32   31   30   27   33   20   35  9.853598 0.275452 SUCCESS  75
100100000   40   37   24   34   34   30   25   37  7.730366 0.460242 SUCCESS  76
100101000   40   44   28   30   37   31   25   35 10.099053 0.258142 SUCCESS  77
100110000   33   33   29   32   32   27   31   26  2.346528 0.968504 SUCCESS  78
100111000   31   30   28   25   25   25   31   31  5.464710 0.706947 SUCCESS  79
101000000   29   32   40   22   40   29   29   37  9.052588 0.337879 SUCCESS  80
101000100   40   37   31   38   30   44   29   30  9.300063 0.317619 SUCCESS  81
101001000   27   27   29   31   36   22   22   35  9.184912 0.326938 SUCCESS  82
101001100   28   33   30   24   28   29   31   39  5.157639 0.740602 SUCCESS  83
101010000   32   34   24   24   36   25   29   33  6.671780 0.572423 SUCCESS  84
101010100   31   24   29   24   36   34   25   27  7.472790 0.486583 SUCCESS  85
101011000   26   29   35   27   28   35   29   22  6.859659 0.551847 SUCCESS  86
101011100   36   29   33   34   30   36   42   33  4.898043 0.768416 SUCCESS  87
101100000   39   32   37   29   31   37   31   28  4.080871 0.849754 SUCCESS  88
101100100   37   34   36   25   28   33   32   35  3.882891 0.867532 SUCCESS  89
101101000   29   23   27   26   34   23   28   31  8.142487 0.419677 SUCCESS  90
101101100   29   33   37   29   30   36   35   34  2.496023 0.961916 SUCCESS  91
101110000   34   35   37   34   35   27   33   28  3.013194 0.933527 SUCCESS  92
101110100   30   27   31   27   36   30   36   40  5.011174 0.756381 SUCCESS  93
101111000   31   25   40   32   29   31   28   36  5.038447 0.753459 SUCCESS  94
101111100   31   39   24   36   33   32   41   37  7.677841 0.465555 SUCCESS  95
110000000   23   32   33   49   28   36   26   35 14.486932 0.069924 SUCCESS  96
110000010   44   35   32   28   35   31   34   24  7.990972 0.434352 SUCCESS  97
110000100   32   33   32   38   31   25   24   32  4.871780 0.771188 SUCCESS  98
110001000   32   38   39   22   33   29   26   29  7.749558 0.458309 SUCCESS  99
110001010   44   25   33   28   29   37   38   37  9.873801 0.273995 SUCCESS 100
110010000   36   33   25   36   32   31   31   34  2.846528 0.943616 SUCCESS 101
110010010   32   35   34   28   45   24   40   32 10.551578 0.228424 SUCCESS 102
110010100   38   26   21   31   27   23   23   31 12.311174 0.137851 SUCCESS 103
110011000   35   28   27   38   37   26   35   27  5.847538 0.664305 SUCCESS 104
110011010   27   38   24   36   34   36   42   31  8.480871 0.387960 SUCCESS 105
110100000   28   27   38   30   40   26   32   30  5.974811 0.650054 SUCCESS 106
110100010   39   29   32   39   29   27   29   32  4.848548 0.773634 SUCCESS 107
110100100   22   31   29   39   37   27   26   35  8.200063 0.414176 SUCCESS 108
110101000   26   29   40   32   36   31   28   31  4.619255 0.797387 SUCCESS 109
110101010   26   24   23   25   35   36   26   21 13.276831 0.102673 SUCCESS 110
110101100   32   28   35   29   29   31   32   25  2.990972 0.934923 SUCCESS 111
110110000   33   38   42   26   24   35   30   23 10.694003 0.219647 SUCCESS 112
110110010   32   35   35   33   23   31   38   22  7.653598 0.468018 SUCCESS 113
110110100   29   26   37   30   27   25   27   33  5.602083 0.691706 SUCCESS 114
110111000   26   36   30   28   38   34   27   35  4.717235 0.787327 SUCCESS 115
110111010   26   27   30   27   37   36   32   33  4.258649 0.833066 SUCCESS 116
110111100   34   35   35   26   26   23   28   37  6.969760 0.539899 SUCCESS 117
111000000   23   42   36   49   20   34   26   33 21.696023 0.005511 FAILURE 118
111000010   25   25   37   33   37   34   33   37  5.790972 0.670633 SUCCESS 119
111000100   31   45   31   27   42   33   34   32  9.748548 0.283120 SUCCESS 120
111000110   35   34   18   37   30   36   27   34  9.142487 0.330419 SUCCESS 121
111001000   35   37   31   38   29   25   32   30  4.300063 0.829087 SUCCESS 122
111001010   35   35   26   33   37   34   29   29  3.299053 0.914214 SUCCESS 123
111001100   32   34   28   43   36   29   36   34  6.028346 0.644057 SUCCESS 124
111010000   40   25   47   28   31   31   42   29 15.047538 0.058228 SUCCESS 125
111010010   33   33   24   37   33   35   32   38  4.437437 0.815659 SUCCESS 126
111010100   24   34   32   29   29   37   37   32  4.394003 0.819942 SUCCESS 127
111010110   33   25   38   34   30   33   23   31  5.712184 0.679435 SUCCESS 128
111011000   28   35   43   26   34   31   21   21 13.849558 0.085772 SUCCESS 129
111011010   35   35   42   25   34   28   36   33  6.606124 0.579662 SUCCESS 130
111011100   25   29   29   31   37   28   29   33  3.831376 0.872008 SUCCESS 131
111100000   31   39   28   43   25   31   41   32 10.292992 0.245061 SUCCESS 132
111100010   22   40   40   26   41   36   52   36 25.152588 0.001465 FAILURE 133
111100100   39   44   30   30   30   30   23   22 12.598043 0.126448 SUCCESS 134
111100110   31   29   27   51   33   23   33   39 17.076831 0.029319 SUCCESS 135
111101000   44   30   43   33   32   38   43   28 14.354609 0.072978 SUCCESS 136
111101010   31   25   37   24   28   24   29   26  8.501073 0.386114 SUCCESS 137
111101100   33   33   32   29   31   33   28   23  3.541477 0.895947 SUCCESS 138
111101110   24   20   29   27   40   32   33   30 10.031376 0.262831 SUCCESS 139
111110000   30   35   28   48   27   33   36   37 11.396023 0.180254 SUCCESS 140
111110010   26   40   24   39   32   36   24   35  9.761679 0.282153 SUCCESS 141
111110100   38   28   39   34   36   44   40   32 10.669760 0.221122 SUCCESS 142
111110110   32   28   30   29   30   39   38   26  4.973801 0.760373 SUCCESS 143
111111000   33   35   29   38   34   37   41   42  8.599053 0.377239 SUCCESS 144
111111010   39   15   40   27   38   33   36   25 17.096023 0.029125 SUCCESS 145
111111100   30   36   27   43   35   38   41   30  9.591982 0.294838 SUCCESS 146
111111110   28   33   26   29   28   42   38   31  6.948548 0.542194 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   36   35   34   32   22   36   31   35  5.015215 0.755949 SUCCESS   0
000000011   38   31   33   25   28   36   36   39  5.957639 0.651977 SUCCESS   1
000000101   40   44   33   26   20   31   31   26 13.797033 0.087211 SUCCESS   2
000000111   40   36   37   29   30   36   29   34  4.766730 0.782193 SUCCESS   3
000001001   29   34   33   33   28   23   33   20  8.283902 0.406241 SUCCESS   4
000001011   37   36   30   26   28   29   25   28  5.510164 0.701914 SUCCESS   5
000001101   36   22   28   36   29   32   34   41  7.824306 0.450818 SUCCESS   6
000001111   32   35   35   35   37   25   35   32  3.565720 0.894030 SUCCESS   7
000010001   34   35   36   41   34   30   32   35  4.126326 0.845550 SUCCESS   8
000010011   29   35   37   34   33   27   47   25 11.227336 0.189148 SUCCESS   9
000010101   35   37   25   42   31   27   32   33  6.794003 0.559013 SUCCESS  10
000010111   40   30   31   28   31   36   27   37  4.917235 0.766384 SUCCESS  11
000011001   32   36   27   32   37   40   36   30  4.862689 0.772146 SUCCESS  12
000011011   38   22   33   32   25   36   31   39  8.145518 0.419386 SUCCESS  13
000011101   30   26   23   29   34   41   28   33  7.486932 0.485119 SUCCESS  14
000011111   41   31   28   41   40   27   26   29 10.124306 0.256410 SUCCESS  15
000100011   31   26   36   37   30   30   28   22  6.513194 0.589944 SUCCESS  16
000100101   45   33   28   32   22   31   32   37 10.088952 0.258838 SUCCESS  17
000100111   31   37   47   25   36   30   45   22 19.055619 0.014565 SUCCESS  18
000101001   31   25   34   30   34   29   36   24  4.867740 0.771614 SUCCESS  19
000101011   29   31   30   38   24   31   30   40  5.912184 0.657068 SUCCESS  20
000101101   27   32   41   23   33   29   33   26  7.551578 0.478451 SUCCESS  21
000101111   28   39   28   29   35   30   33   34  3.490972 0.899889 SUCCESS  22
000110011   29   39   32   31   36   43   35   36  7.168750 0.518540 SUCCESS  23
000110101   22   35   33   37   36   23   28   32  8.006124 0.432872 SUCCESS  24
000110111   35   28   35   34   30   31   32   34  1.522285 0.992332 SUCCESS  25
000111001   28   28   31   37   36   41   28   34  5.663699 0.684844 SUCCESS  26
000111011   36   30   24   38   40   38   25   34  8.833396 0.356545 SUCCESS  27
000111101   37   32   47   30   41   24   38   36 14.607134 0.067250 SUCCESS  28
000111111   36   34   35   43   32   24   28   23 10.051578 0.261424 SUCCESS  29
001000011   36   27   30   35   38   32   33   39  4.539457 0.805473 SUCCESS  30
001000101   33   46   32   37   32   28   24   34  9.901073 0.272038 SUCCESS  31
001000111   31   28   35   26   39   31   36   22  7.361679 0.498160 SUCCESS  32
001001011   36   31   35   34   29   38   34   32  2.566730 0.958547 SUCCESS  33
001001101   45   35   30   37   29   24   28   30  9.699053 0.286787 SUCCESS  34
001001111   24   38   45   29   26   30   46   23 19.237437 0.013640 SUCCESS  35
001010011   32   25   28   27   34   29   30   31  3.470770 0.901446 SUCCESS  36
001010101   29   45   24   35   31   28   25   30 10.366730 0.240224 SUCCESS  37
001010111   34   30   30   32   28   31   29   36  1.739457 0.987984 SUCCESS  38
001011011   35   32   39   25   28   34   31   31  4.168750 0.841586 SUCCESS  39
001011101   30   29   29   30   27   46   39   27 10.376831 0.239567 SUCCESS  40
001011111   26   34   40   34   24   31   30   38  6.885922 0.548990 SUCCESS  41
001100101   32   30   34   26   44   36   34   31  6.766730 0.561997 SUCCESS  42
001100111   28   27   27   33   32   38   34   38  4.623295 0.796975 SUCCESS  43
001101011   33   37   31   29   32   23   35   40  6.145518 0.630936 SUCCESS  44
001101101   39   19   27   24   30   34   31   36 10.715215 0.218363 SUCCESS  45
001101111   35   33   25   36   29   34   28   40  5.434407 0.710296 SUCCESS  46
001110101   35   23   32   28   35   36   24   29  6.579861 0.582564 SUCCESS  47
001110111   40   32   23   34   32   32   29   43  9.027336 0.339995 SUCCESS  48
001111011   26   30   41   24   37   18   40   26 16.341477 0.037745 SUCCESS  49
001111101   30   36   31   44   48   35   47   30 21.346528 0.006282 FAILURE  50
001111111   28   28   34   40   29   25   32   27  5.902083 0.658199 SUCCESS  51
010000011   35   29   30   35   32   31   35   27  2.131376 0.976717 SUCCESS  52
010000111   28   31   34   37   43   34   26   34  6.831376 0.554931 SUCCESS  53
010001011   24   44   33   33   34   32   37   29  8.026326 0.430903 SUCCESS  54
010001111   29   30   36   27   37   32   42   31  5.826326 0.666679 SUCCESS  55
010010011   33   35   36   29   32   29   36   26  3.103093 0.927722 SUCCESS  56
010010111   34   31   39   35   22   41   39   30  9.615215 0.293078 SUCCESS  57
010011011   34   40   33   33   29   27   27   38  5.338447 0.720865 SUCCESS  58
010011111   26   34   37   38   28   31   41   33  6.476831 0.593979 SUCCESS  59
010100011   27   36   21   33   37   38   42   32 10.482891 0.232754 SUCCESS  60
010100111   28   24   28   20   36   26   34   24 11.600063 0.169960 SUCCESS  61
010101011   27   42   17   33   30   34   21   30 15.622285 0.048117 SUCCESS  62
010101111   33   32   21   30   28   40   30   34  6.909154 0.546465 SUCCESS  63
010110011   26   29   26   33   28   35   28   33  3.989962 0.858028 SUCCESS  64
010110111   33   23   23   22   30   40   25   38 13.424306 0.098061 SUCCESS  65
010111011   32   31   28   35   32   32   32   37  1.651578 0.989896 SUCCESS  66
010111111   29   42   36   34   20   35   35   45 14.888952 0.061341 SUCCESS  67
011000111   37   33   40   39   26   27   30   37  7.415215 0.492567 SUCCESS  68
011001111   24   24   37   34   24   25   33   31  8.767740 0.362267 SUCCESS  69
011010111   30   36   37   40   30   22   38   35  8.351578 0.399902 SUCCESS  70
011011111   36   25   20   26   25   34   26   28 11.276831 0.186502 SUCCESS  71
011101111   40   30   30   29   43   41   25   40 12.822285 0.118112 SUCCESS  72
011111111   24   30   31   46   33   30   23   34 11.469760 0.176476 SUCCESS  73
100000000   36   35   34   32   22   36   31   35  5.015215 0.755949 SUCCESS  74
100010000   36   24   24   32   27   33   29   28  6.279861 0.615915 SUCCESS  75
100100000   19   29   40   23   29   31   36   20 15.906124 0.043744 SUCCESS  76
100101000   38   41   22   37   33   32   38   30  9.162689 0.328758 SUCCESS  77
100110000   31   28   25   33   45   30   45   43 17.155619 0.028529 SUCCESS  78
100111000   35   32   28   30   36   29   27   20  7.188952 0.516390 SUCCESS  79
101000000   43   32   29   30   23   37   32   25  9.336427 0.314715 SUCCESS  80
101000100   42   34   35   28   29   28   30   30  5.236427 0.732033 SUCCESS  81
