		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000010101   57   68   71   57   60   71   62   75  5.709628 0.679721 SUCCESS  10
000010111   67   56   79   65   67   68   67   60  5.649021 0.686480 SUCCESS  11
000011001   66   57   57   57   68   74   65   63  4.344981 0.824734 SUCCESS  12
000011011   70   63   86   65   51   61   65   56 12.366193 0.135598 SUCCESS  13
000011101   68   69   66   60   60   58   45   67  7.796496 0.453597 SUCCESS  14
000011111   66   74   70   71   58   69   56   70  5.667708 0.684397 SUCCESS  15
000100011   49   61   69   54   73   60   64   72  8.399021 0.395494 SUCCESS  16
000100101   72   72   65   69   66   57   63   63  3.385385 0.907901 SUCCESS  17
000100111   50   65   63   63   62   79   70   62  7.564678 0.477105 SUCCESS  18
000101001   54   64   52   62   51   71   60   66  7.838415 0.449411 SUCCESS  19
000101011   64   65   76   53   65   72   61   64  5.499021 0.703148 SUCCESS  20
000101101   70   71   53   63   75   65   79   64  8.967708 0.345027 SUCCESS  21
000101111   67   67   74   72   57   64   53   60  5.948516 0.652999 SUCCESS  22
000110011   67   55   52   58   69   70   64   59  5.744476 0.675829 SUCCESS  23
000110101   61   75   69   64   60   52   58   65  5.684880 0.682482 SUCCESS  24
000110111   67   68   75   48   52   59   67   68  9.628314 0.292088 SUCCESS  25
000111001   58   60   62   75   66   72   76   57  7.085890 0.527395 SUCCESS  26
000111011   63   67   65   67   65   65   46   72  6.625284 0.577547 SUCCESS  27
000111101   64   58   55   65   59   50   63   74  7.099021 0.525988 SUCCESS  28
000111111   59   62   66   84   65   66   64   73  8.401547 0.395260 SUCCESS  29
001000011   57   66   74   66   67   43   68   73 11.378819 0.181145 SUCCESS  30
001000101   59   76   60   75   58   71   71   66  7.187910 0.516501 SUCCESS  31
001000111   63   66   58   52   75   62   59   64  5.407607 0.713253 SUCCESS  32
001001011   72   65   59   61   70   60   67   58  3.167708 0.923396 SUCCESS  33
001001101   63   63   65   70   66   55   54   66  3.679830 0.884794 SUCCESS  34
001001111   53   72   54   64   71   74   66   62  7.145486 0.521020 SUCCESS  35
001010011   64   65   62   66   63   76   66   65  2.577304 0.958029 SUCCESS  36
001010101   67   64   69   70   49   72   62   58  6.448011 0.597180 SUCCESS  37
001010111   65   66   63   57   52   72   57   56  6.064678 0.639987 SUCCESS  38
001011011   71   62   60   62   63   59   71   58  2.970739 0.936180 SUCCESS  39
001011101   68   61   57   73   66   66   77   79  9.019729 0.340634 SUCCESS  40
001011111   68   70   72   67   77   61   66   57  5.766698 0.673346 SUCCESS  41
001100101   71   65   54   56   70   70   52   69  7.351042 0.499274 SUCCESS  42
001100111   59   69   56   58   68   73   60   61  4.391951 0.820143 SUCCESS  43
001101011   65   80   70   60   56   65   53   61  8.144476 0.419486 SUCCESS  44
001101101   83   65   58   67   62   56   57   57  9.257102 0.321074 SUCCESS  45
001101111   62   62   60   63   75   67   72   70  4.130840 0.845130 SUCCESS  46
001110101   71   71   66   62   61   55   58   69  4.154072 0.842962 SUCCESS  47
001110111   67   59   73   50   70   72   44   68 13.361143 0.100013 SUCCESS  48
001111011   62   60   62   70   67   63   73   69  2.851547 0.943325 SUCCESS  49
001111101   53   72   63   64   58   51   72   63  7.361648 0.498163 SUCCESS  50
001111111   51   66   53   64   71   62   59   66  6.066698 0.639761 SUCCESS  51
010000011   68   66   72   64   62   62   69   76  4.231850 0.835623 SUCCESS  52
010000111   63   70   66   69   63   54   61   69  3.250032 0.917701 SUCCESS  53
010001011   69   70   51   75   64   61   66   71  6.682355 0.571259 SUCCESS  54
010001111   58   61   59   68   69   54   62   67  3.613163 0.890232 SUCCESS  55
010010011   61   66   64   68   69   58   64   78  4.630335 0.796256 SUCCESS  56
010010111   65   71   64   54   74   55   67   59  5.897506 0.658712 SUCCESS  57
010011011   69   59   64   79   64   62   60   74  6.393466 0.603247 SUCCESS  58
010011111   53   74   50   70   66   61   59   60  8.184375 0.415670 SUCCESS  59
010100011   68   75   61   54   59   54   62   67  6.200032 0.624836 SUCCESS  60
010100111   66   77   61   74   52   70   80   61 11.764173 0.162040 SUCCESS  61
010101011   59   62   64   73   47   68   60   66  7.023769 0.534070 SUCCESS  62
010101111   64   58   59   55   50   59   72   65  6.902052 0.547237 SUCCESS  63
010110011   79   76   66   69   81   43   62   63 18.324779 0.018919 SUCCESS  64
010110111   79   63   57   52   53   52   67   49 14.816193 0.062820 SUCCESS  65
010111011   70   79   62   75   69   70   71   64  8.040436 0.429530 SUCCESS  66
010111111   70   68   78   66   68   67   58   55  6.376799 0.605103 SUCCESS  67
011000111   56   55   66   71   56   62   74   57  6.699527 0.569371 SUCCESS  68
011001111   74   68   53   68   76   59   62   57  7.679324 0.465405 SUCCESS  69
011010111   60   69   73   60   58   68   59   60  3.730840 0.880555 SUCCESS  70
011011111   73   63   57   64   65   70   67   62  2.929830 0.938684 SUCCESS  71
011101111   65   53   74   48   58   79   59   65 12.358112 0.135927 SUCCESS  72
011111111   58   73   61   52   58   67   53   60  7.289931 0.505699 SUCCESS  73
100000000   74   57   59   58   61   53   85   64 12.621749 0.125544 SUCCESS  74
100010000   57   63   77   59   77   60   62   52  9.322759 0.315804 SUCCESS  75
100100000   62   54   62   57   61   59   55   62  4.440436 0.815362 SUCCESS  76
100101000   68   58   72   53   63   63   62   60  4.179324 0.840592 SUCCESS  77
100110000   66   59   64   66   61   60   83   70  7.362153 0.498110 SUCCESS  78
100111000   59   68   70   58   69   91   70   59 15.014173 0.058870 SUCCESS  79
101000000   64   68   68   54   55   67   66   66  3.715183 0.881863 SUCCESS  80
101000100   59   60   73   56   67   56   56   69  5.616193 0.690136 SUCCESS  81
101001000   75   57   64   67   66   64   65   70  3.563668 0.894193 SUCCESS  82
101001100   63   64   61   61   65   75   60   82  7.783365 0.454913 SUCCESS  83
101010000   62   58   67   70   62   56   65   78  5.659628 0.685298 SUCCESS  84
101010100   71   63   63   69   44   62   61   59  8.297001 0.405009 SUCCESS  85
101011000   68   66   64   70   61   63   63   59  1.487910 0.992907 SUCCESS  86
101011100   59   63   72   67   64   72   70   57  4.014173 0.855842 SUCCESS  87
101100000   78   61   51   57   73   56   65   58  9.771244 0.281450 SUCCESS  88
101100100   65   69   64   73   68   75   55   51  7.987910 0.434652 SUCCESS  89
101101000   60   61   59   77   59   82   76   71 12.315688 0.137665 SUCCESS  90
101101100   67   89   61   64   69   63   55   61 12.275284 0.139338 SUCCESS  91
101110000   67   70   67   73   57   69   63   54  5.014173 0.756060 SUCCESS  92
101110100   68   87   76   61   62   57   55   62 13.519223 0.095190 SUCCESS  93
101111000   60   65   64   59   67   55   55   62  3.494476 0.899618 SUCCESS  94
101111100   66   69   63   64   72   73   75   70  5.385890 0.715647 SUCCESS  95
110000000   81   60   64   61   67   62   72   63  6.344476 0.608705 SUCCESS  96
110000010   63   57   45   66   74   65   59   71  9.529324 0.299626 SUCCESS  97
110000100   59   62   86   74   65   64   72   57 11.763163 0.162088 SUCCESS  98
110001000   44   64   66   67   75   61   62   53 10.785890 0.214129 SUCCESS  99
110001010   63   67   62   64   72   66   59   67  1.878819 0.984504 SUCCESS 100
110010000   58   67   75   57   61   61   60   72  5.058112 0.751347 SUCCESS 101
110010010   70   46   61   59   73   64   66   60  7.993466 0.434109 SUCCESS 102
110010100   61   65   79   56   84   66   54   72 14.024779 0.081122 SUCCESS 103
110011000   64   59   60   66   65   53   84   73 10.478819 0.233013 SUCCESS 104
110011010   69   55   63   69   43   58   64   63  9.844476 0.276112 SUCCESS 105
110100000   69   68   66   63   58   69   63   71  2.544981 0.959600 SUCCESS 106
110100010   67   65   59   59   71   62   61   76  4.303062 0.828798 SUCCESS 107
110100100   74   57   60   77   50   64   72   66  9.668718 0.289052 SUCCESS 108
110101000   64   68   66   65   63   52   64   70  3.264678 0.916667 SUCCESS 109
110101010   63   61   58   72   42   58   59   67 10.715183 0.218365 SUCCESS 110
110101100   73   58   64   70   73   57   60   53  6.785890 0.559900 SUCCESS 111
110110000   68   68   67   57   64   65   64   54  3.084375 0.928951 SUCCESS 112
110110010   72   86   47   80   68   66   64   66 18.071244 0.020699 SUCCESS 113
110110100   66   69   65   61   69   71   67   57  2.770234 0.947939 SUCCESS 114
110111000   66   76   69   72   57   51   56   62  8.451042 0.390695 SUCCESS 115
110111010   61   79   91   53   59   52   72   73 22.608112 0.003906 FAILURE 116
110111100   69   51   58   57   68   58   66   61  5.547506 0.697771 SUCCESS 117
111000000   67   67   68   60   57   73   63   63  2.944476 0.937793 SUCCESS 118
111000010   57   58   79   67   72   67   65   52  8.681345 0.369886 SUCCESS 119
111000100   45   62   66   65   65   60   64   53  8.193971 0.414756 SUCCESS 120
111000110   58   69   64   64   61   79   57   66  5.627304 0.688899 SUCCESS 121
111001000   70   68   65   48   62   67   65   74  6.839931 0.553997 SUCCESS 122
111001010   70   64   86   55   63   67   60   66 10.207607 0.250756 SUCCESS 123
111001100   51   45   49   70   68   58   82   69 19.254577 0.013556 SUCCESS 124
111010000   55   76   63   58   69   65   60   55  6.216698 0.622973 SUCCESS 125
111010010   78   70   74   68   65   50   64   60  9.075284 0.335985 SUCCESS 126
111010100   65   61   59   74   60   54   66   80  8.262153 0.408290 SUCCESS 127
111010110   61   60   58   64   63   61   62   70  1.787405 0.986850 SUCCESS 128
111011000   71   66   56   65   68   56   69   56  4.635890 0.795689 SUCCESS 129
111011010   68   80   75   70   60   69   64   53  9.565183 0.296879 SUCCESS 130
111011100   58   71   68   62   60   51   53   67  6.776799 0.560895 SUCCESS 131
111100000   67   69   64   63   65   60   50   59  4.404577 0.818902 SUCCESS 132
111100010   52   51   56   53   61   60   54   57 10.826294 0.211737 SUCCESS 133
111100100   79   63   63   64   77   69   52   70  9.725789 0.284802 SUCCESS 134
111100110   61   51   47   62   57   49   83   62 17.919223 0.021840 SUCCESS 135
111101000   54   61   56   58   70   49   54   68  9.449527 0.305804 SUCCESS 136
111101010   59   66   50   81   64   64   63   62  8.386395 0.396664 SUCCESS 137
111101100   70   65   62   69   69   62   75   59  3.904577 0.865629 SUCCESS 138
111101110   51   71   63   67   53   47   67   70 11.026799 0.200185 SUCCESS 139
111110000   60   66   60   67   67   73   47   63  6.864173 0.551356 SUCCESS 140
111110010   82   78   73   59   67   76   56   66 13.711648 0.089598 SUCCESS 141
111110100   58   66   61   60   72   58   70   57  4.035385 0.853917 SUCCESS 142
111110110   61   79   65   76   62   59   64   51  9.327809 0.315401 SUCCESS 143
111111000   51   52   59   67   67   70   54   66  8.003062 0.433171 SUCCESS 144
111111010   66   67   58   77   77   74   67   52 10.356597 0.240884 SUCCESS 145
111111100   59   56   56   52   62   62   56   61  6.084880 0.637724 SUCCESS 146
111111110   58   73   61   52   58   67   53   60  7.289931 0.505699 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   66   66   60   54   57   76   62   64  5.184375 0.737700 SUCCESS   0
000000011   70   63   54   56   53   81   62   68 10.195486 0.251573 SUCCESS   1
000000101   58   60   71   63   84   47   66   68 13.109628 0.108133 SUCCESS   2
000000111   73   66   75   60   56   62   88   70 14.597001 0.067472 SUCCESS   3
000001001   61   71   72   48   56   67   60   60  7.797506 0.453496 SUCCESS   4
000001011   65   70   70   70   84   64   66   64  8.311648 0.403635 SUCCESS   5
000001101   61   55   68   68   50   65   60   58  5.982355 0.649209 SUCCESS   6
000001111   81   77   67   49   65   54   81   64 17.500032 0.025304 SUCCESS   7
000010001   63   59   53   58   66   42   55   68 12.387910 0.134717 SUCCESS   8
000010011   54   63   71   58   58   60   55   55  6.445486 0.597460 SUCCESS   9
000010101   50   52   67   53   69   71   62   71  9.639931 0.291213 SUCCESS  10
000010111   58   64   84   60   66   57   71   53 10.909628 0.206873 SUCCESS  11
000011001   70   74   46   60   62   73   63   44 15.537405 0.049501 SUCCESS  12
000011011   53   68   58   58   57   54   53   62  7.781345 0.455115 SUCCESS  13
000011101   59   62   63   58   50   51   69   63  7.367203 0.497581 SUCCESS  14
000011111   84   67   65   51   70   67   82   69 15.747001 0.046148 SUCCESS  15
000100011   63   68   69   51   61   44   56   66 11.102052 0.195984 SUCCESS  16
000100101   69   56   58   48   62   62   66   73  7.651547 0.468226 SUCCESS  17
000100111   52   67   64   61   71   60   58   67  4.389931 0.820342 SUCCESS  18
000101001   64   63   60   62   84   65   61   75  8.932355 0.348035 SUCCESS  19
000101011   55   57   56   55   68   79   71   62  9.191446 0.326404 SUCCESS  20
000101101   61   62   49   57   69   63   61   66  5.256597 0.729832 SUCCESS  21
000101111   70   72   75   73   57   61   72   53  8.818718 0.357819 SUCCESS  22
000110011   64   78   42   65   66   64   73   59 12.783365 0.119524 SUCCESS  23
000110101   56   53   57   56   69   71   58   59  6.981345 0.538647 SUCCESS  24
000110111   59   72   61   66   52   67   50   54  8.889426 0.351710 SUCCESS  25
000111001   71   66   67   83   53   61   74   69 10.973769 0.203190 SUCCESS  26
000111011   62   60   73   48   55   75   69   72 10.473769 0.233334 SUCCESS  27
000111101   55   62   75   68   70   61   72   67  5.504072 0.702589 SUCCESS  28
000111111   76   59   73   62   60   67   76   82 12.094476 0.147038 SUCCESS  29
001000011   59   72   53   61   77   51   55   61 10.444981 0.235172 SUCCESS  30
001000101   60   72   57   86   60   63   72   67 11.374274 0.181381 SUCCESS  31
001000111   78   57   60   61   52   79   69   68 10.995991 0.201926 SUCCESS  32
001001011   62   74   55   63   72   59   65   63  4.477304 0.811699 SUCCESS  33
001001101   67   57   70   67   63   66   65   55  3.069729 0.929906 SUCCESS  34
001001111   56   54   65   72   67   68   58   53  6.632860 0.576711 SUCCESS  35
001010011   66   64   62   53   62   64   58   72  3.760133 0.878091 SUCCESS  36
001010101   62   65   58   75   56   67   54   72  6.447001 0.597292 SUCCESS  37
001010111   62   53   61   55   55   66   73   66  6.211648 0.623537 SUCCESS  38
001011011   67   65   62   65   60   64   67   61  0.791446 0.999254 SUCCESS  39
001011101   52   65   62   73   77   73   71   63  8.577809 0.379152 SUCCESS  40
001011111   63   68   70   63   65   74   65   46  7.758617 0.457397 SUCCESS  41
001100101   70   47   65   67   61   70   66   57  6.993466 0.537338 SUCCESS  42
001100111   73   69   52   78   76   66   68   73 11.189426 0.191195 SUCCESS  43
001101011   75   64   71   65   77   66   58   67  6.302557 0.613381 SUCCESS  44
001101101   74   56   78   54   67   67   73   72 10.083365 0.259223 SUCCESS  45
001101111   64   67   65   79   57   59   65   59  5.415688 0.712362 SUCCESS  46
001110101   71   70   60   64   63   68   68   65  2.190436 0.974610 SUCCESS  47
001110111   68   68   63   60   68   69   69   67  2.014173 0.980574 SUCCESS  48
001111011   56   72   65   72   79   54   62   70  9.027304 0.339998 SUCCESS  49
001111101   65   56   56   55   66   64   84   56 10.952557 0.204402 SUCCESS  50
001111111   57   64   75   80   75   61   65   69  9.423264 0.307857 SUCCESS  51
