		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
111110100   26   44   30   31   34   33   31   30  6.306124 0.612983 SUCCESS 142
111110110   25   28   29   30   31   23   33   30  5.306124 0.724412 SUCCESS 143
111111000   30   30   31   24   30   35   36   40  5.365720 0.717867 SUCCESS 144
111111010   24   37   31   33   33   22   33   45 11.703093 0.164951 SUCCESS 145
111111100   44   27   23   26   31   31   30   35  9.720265 0.285211 SUCCESS 146
111111110   32   35   28   36   24   30   36   39  5.628346 0.688783 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   34   27   30   26   37   32   42   31  6.306124 0.612983 SUCCESS   0
000000011   29   24   28   32   30   33   34   36  3.674811 0.885207 SUCCESS   1
000000101   35   36   33   29   43   31   26   33  6.280871 0.615802 SUCCESS   2
000000111   36   24   24   32   35   36   28   40  8.047538 0.428840 SUCCESS   3
000001001   33   25   32   29   37   33   39   29  4.623295 0.796975 SUCCESS   4
000001011   32   31   34   30   33   37   24   30  3.324306 0.912390 SUCCESS   5
000001101   29   37   41   40   35   27   27   19 13.154609 0.106640 SUCCESS   6
000001111   41   23   23   29   35   38   34   28 10.241477 0.248485 SUCCESS   7
000010001   25   36   35   32   42   34   32   31  5.797033 0.669955 SUCCESS   8
000010011   31   29   34   34   35   31   34   29  1.326326 0.995230 SUCCESS   9
000010101   29   34   34   37   32   45   28   27  8.155619 0.418418 SUCCESS  10
000010111   36   33   35   23   41   31   35   31  6.441477 0.597906 SUCCESS  11
000011001   26   26   34   29   34   40   37   34  5.886932 0.659896 SUCCESS  12
000011011   29   43   40   38   31   19   37   30 13.877841 0.085006 SUCCESS  13
000011101   34   36   31   29   29   36   42   35  5.317235 0.723194 SUCCESS  14
000011111   32   31   23   30   34   29   24   31  5.278851 0.727399 SUCCESS  15
000100011   24   35   35   27   37   38   21   29  9.622285 0.292543 SUCCESS  16
000100101   28   33   28   34   28   31   28   30  2.375821 0.967270 SUCCESS  17
000100111   34   27   35   43   37   23   27   31  9.407134 0.309123 SUCCESS  18
000101001   46   29   26   30   33   29   30   35  8.664710 0.371365 SUCCESS  19
000101011   34   30   29   29   28   32   32   28  1.860669 0.984989 SUCCESS  20
000101101   24   31   24   35   36   27   37   28  7.097033 0.526201 SUCCESS  21
000101111   33   28   31   37   34   27   32   32  2.325316 0.969380 SUCCESS  22
000110011   29   22   31   26   23   33   36   24  9.923295 0.270451 SUCCESS  23
000110101   25   39   38   24   37   39   30   19 14.378851 0.072410 SUCCESS  24
000110111   34   44   33   38   29   31   28   39  8.424306 0.393157 SUCCESS  25
000111001   35   23   30   40   35   33   27   25  7.814205 0.451827 SUCCESS  26
000111011   28   41   39   27   25   37   32   32  7.924306 0.440899 SUCCESS  27
000111101   39   34   27   29   29   43   36   37  8.357639 0.399337 SUCCESS  28
000111111   35   31   28   27   40   43   29   27  8.731376 0.365461 SUCCESS  29
001000011   29   38   25   36   36   31   36   31  4.660669 0.793152 SUCCESS  30
001000101   34   31   29   28   33   35   44   30  6.084912 0.637721 SUCCESS  31
001000111   23   28   29   29   28   32   30   28  4.851578 0.773316 SUCCESS  32
001001011   28   35   30   31   29   19   36   41  9.851578 0.275598 SUCCESS  33
001001101   33   34   29   31   33   33   37   39  2.954609 0.937174 SUCCESS  34
001001111   28   31   32   33   33   21   31   34  4.673801 0.791804 SUCCESS  35
001010011   34   25   42   34   39   42   38   32 11.084912 0.196934 SUCCESS  36
001010101   34   34   31   34   30   36   20   29  6.004104 0.646772 SUCCESS  37
001010111   36   23   30   29   27   42   37   34  8.535417 0.382988 SUCCESS  38
001011011   29   37   27   28   35   32   30   33  2.871780 0.942144 SUCCESS  39
001011101   27   25   26   25   34   23   31   26  9.043497 0.338640 SUCCESS  40
001011111   23   23   25   38   37   29   24   35 11.420265 0.179004 SUCCESS  41
001100101   21   38   39   37   39   43   26   30 14.271780 0.074951 SUCCESS  42
001100111   29   36   28   31   30   28   38   30  3.290972 0.914793 SUCCESS  43
001101011   36   27   40   31   22   35   38   34  8.249558 0.409480 SUCCESS  44
001101101   34   39   36   30   26   26   30   26  5.970770 0.650506 SUCCESS  45
001101111   21   31   24   29   34   26   30   34  7.827336 0.450516 SUCCESS  46
001110101   39   35   39   27   27   39   38   42 11.084912 0.196934 SUCCESS  47
001110111   27   29   49   29   26   41   31   31 14.584912 0.067737 SUCCESS  48
001111011   37   29   32   33   35   49   34   33 10.951578 0.204458 SUCCESS  49
001111101   34   31   30   40   26   26   34   43  8.735417 0.365105 SUCCESS  50
001111111   41   37   29   26   34   29   25   33  6.915215 0.545807 SUCCESS  51
010000011   27   29   36   36   32   40   30   23  6.946528 0.542413 SUCCESS  52
010000111   32   39   30   40   31   41   23   32  9.062689 0.337035 SUCCESS  53
010001011   30   28   28   33   30   34   43   21  9.267740 0.320216 SUCCESS  54
010001111   36   30   25   31   32   32   30   36  2.905114 0.940170 SUCCESS  55
010010011   33   29   36   33   26   29   36   28  3.355619 0.910102 SUCCESS  56
010010111   31   32   29   35   32   22   28   40  6.425316 0.599703 SUCCESS  57
010011011   26   44   32   24   33   34   33   28  8.596023 0.377512 SUCCESS  58
010011111   38   31   32   36   23   22   29   27  8.644508 0.373166 SUCCESS  59
010100011   36   41   32   31   37   34   26   34  5.413194 0.712637 SUCCESS  60
010100111   40   31   44   35   34   40   33   39 10.901073 0.207368 SUCCESS  61
010101011   25   31   29   34   24   39   32   26  6.836427 0.554380 SUCCESS  62
010101111   28   24   32   33   30   39   34   35  4.750568 0.783873 SUCCESS  63
010110011   27   35   29   34   28   32   30   36  2.677841 0.952922 SUCCESS  64
010110111   26   48   28   34   30   30   34   28 10.991982 0.202154 SUCCESS  65
010111011   34   38   19   26   26   37   37   32 10.691982 0.219770 SUCCESS  66
010111111   29   26   28   32   33   27   24   41  7.482891 0.485537 SUCCESS  67
011000111   37   29   31   36   24   36   30   38  5.532386 0.699449 SUCCESS  68
011001111   20   40   28   34   30   32   34   41 10.249558 0.247945 SUCCESS  69
011010111   28   36   30   23   25   30   31   35  5.800063 0.669616 SUCCESS  70
011011111   27   26   28   33   32   27   21   32  7.210164 0.514137 SUCCESS  71
011101111   32   40   41   26   28   36   33   29  7.217235 0.513386 SUCCESS  72
011111111   37   33   31   21   31   23   19   29 13.155619 0.106606 SUCCESS  73
100000000   34   27   30   26   37   32   42   31  6.306124 0.612983 SUCCESS  74
100010000   33   38   34   29   46   22   23   39 15.394003 0.051922 SUCCESS  75
100100000   41   29   33   31   38   31   28   25  6.270770 0.616930 SUCCESS  76
100101000   35   32   30   39   40   35   24   26  7.601073 0.473375 SUCCESS  77
100110000   29   32   27   29   38   35   25   37  5.232386 0.732474 SUCCESS  78
100111000   40   29   27   30   21   35   37   28  8.815215 0.358123 SUCCESS  79
101000000   42   25   26   32   34   44   38   34 12.075821 0.147853 SUCCESS  80
101000100   36   39   28   38   33   25   29   26  6.850568 0.552838 SUCCESS  81
101001000   34   30   34   32   23   32   33   24  5.092992 0.747592 SUCCESS  82
101001100   27   28   41   27   28   42   30   36  9.150568 0.329754 SUCCESS  83
101010000   21   42   34   38   43   39   23   30 16.692992 0.033470 SUCCESS  84
101010100   33   38   31   36   29   44   19   34 12.290972 0.138686 SUCCESS  85
101011000   27   28   35   31   32   32   24   31  3.733396 0.880341 SUCCESS  86
101011100   39   27   37   24   34   33   26   40  8.666730 0.371185 SUCCESS  87
101100000   34   26   29   37   33   35   35   34  3.142487 0.925100 SUCCESS  88
101100100   38   35   37   37   43   30   33   29  7.460669 0.487840 SUCCESS  89
101101000   29   31   21   27   31   34   42   32  8.427336 0.392877 SUCCESS  90
101101100   23   29   28   41   28   35   32   25  8.421275 0.393437 SUCCESS  91
101110000   33   32   36   39   34   30   33   25  4.014205 0.855840 SUCCESS  92
101110100   39   35   37   27   25   35   32   23  7.980871 0.435341 SUCCESS  93
101111000   33   34   29   32   19   31   45   34 11.540467 0.172915 SUCCESS  94
101111100   25   16   31   37   50   38   18   32 28.661679 0.000363 FAILURE  95
110000000   30   28   37   28   30   32   34   40  4.302083 0.828892 SUCCESS  96
110000010   35   26   30   44   34   44   21   25 16.520265 0.035511 SUCCESS  97
110000100   23   30   27   41   37   30   34   29  7.526326 0.481050 SUCCESS  98
110001000   25   33   35   24   44   31   21   42 15.805114 0.045256 SUCCESS  99
110001010   39   34   24   32   40   38   21   36 11.450568 0.177452 SUCCESS 100
110010000   28   34   33   21   35   29   31   18 11.512184 0.174332 SUCCESS 101
110010010   32   27   35   35   26   27   38   30  4.648548 0.794394 SUCCESS 102
110010100   33   26   29   42   36   37   32   35  6.349558 0.608139 SUCCESS 103
110011000   33   32   28   34   43   33   39   39  7.815215 0.451726 SUCCESS 104
110011010   26   28   32   33   25   34   44   36  8.600063 0.377148 SUCCESS 105
110100000   35   29   28   34   22   41   41   32  9.703093 0.286486 SUCCESS 106
110100010   31   34   26   35   25   23   36   25  7.898043 0.443493 SUCCESS 107
110100100   34   24   35   35   22   29   34   33  6.454609 0.596447 SUCCESS 108
110101000   27   43   33   31   39   33   29   30  6.829356 0.555151 SUCCESS 109
110101010   24   35   29   36   23   47   31   31 13.123295 0.107677 SUCCESS 110
110101100   28   24   32   31   43   35   26   40 10.055619 0.261144 SUCCESS 111
110110000   40   31   29   38   35   30   34   28  4.631376 0.796150 SUCCESS 112
110110010   27   34   32   32   39   25   33   33  4.168750 0.841586 SUCCESS 113
110110100   32   39   30   29   30   31   36   27  3.488952 0.900045 SUCCESS 114
110111000   24   32   37   33   30   32   37   25  5.424306 0.711411 SUCCESS 115
110111010   41   47   32   28   33   57   25   34 32.397033 0.000079 FAILURE 116
110111100   34   41   29   37   25   31   34   31  5.630366 0.688558 SUCCESS 117
111000000   26   34   35   30   32   30   34   35  2.262689 0.971881 SUCCESS 118
111000010   29   27   23   33   29   31   26   25  6.786932 0.559786 SUCCESS 119
111000100   29   30   28   23   39   33   34   39  6.883902 0.549209 SUCCESS 120
111000110   42   25   39   32   21   25   38   28 13.569760 0.093692 SUCCESS 121
111001000   28   31   35   32   25   22   22   25 10.436427 0.235720 SUCCESS 122
111001010   40   21   29   35   30   30   34   31  6.975821 0.539244 SUCCESS 123
111001100   31   42   34   34   43   30   30   35  8.007134 0.432774 SUCCESS 124
111010000   41   29   29   36   21   39   38   29 10.672790 0.220937 SUCCESS 125
111010010   35   32   36   33   31   39   36   31  3.023295 0.932887 SUCCESS 126
111010100   28   35   31   24   30   38   31   34  4.358649 0.823403 SUCCESS 127
111010110   17   37   33   28   40   33   33   40 12.837437 0.117567 SUCCESS 128
111011000   47   36   24   29   31   33   27   31 11.056629 0.198511 SUCCESS 129
111011010   31   38   31   32   29   36   26   25  4.775821 0.781246 SUCCESS 130
111011100   29   25   35   33   26   28   32   28  4.375821 0.821724 SUCCESS 131
111100000   33   26   31   31   33   31   23   37  4.740467 0.784921 SUCCESS 132
111100010   39   31   25   35   37   26   33   39  7.087942 0.527175 SUCCESS 133
111100100   29   31   41   28   31   27   30   29  4.709154 0.788162 SUCCESS 134
111100110   27   35   32   34   31   30   30   38  2.683902 0.952603 SUCCESS 135
111101000   35   40   25   45   28   30   40   26 13.298043 0.101998 SUCCESS 136
111101010   22   29   26   34   27   25   36   36  8.221275 0.412159 SUCCESS 137
111101100   38   34   25   31   35   33   31   37  4.080871 0.849754 SUCCESS 138
111101110   35   33   35   33   33   40   30   38  4.061679 0.851516 SUCCESS 139
111110000   25   26   33   31   40   34   22   27  9.032386 0.339571 SUCCESS 140
111110010   28   20   28   32   35   31   27   30  6.924306 0.544821 SUCCESS 141
111110100   31   34   24   46   26   29   35   21 14.212184 0.076400 SUCCESS 142
111110110   44   28   27   36   34   29   28   36  7.957639 0.437619 SUCCESS 143
111111000   32   36   39   21   33   31   28   29  6.877841 0.549868 SUCCESS 144
111111010   32   35   23   32   34   28   37   37  5.173801 0.738849 SUCCESS 145
111111100   33   30   31   19   28   29   23   35  9.345518 0.313992 SUCCESS 146
111111110   37   33   31   21   31   23   19   29 13.155619 0.106606 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   27   39   25   36   35   31   19   34 10.398043 0.238192 SUCCESS   0
000000011   28   39   24   42   38   31   28   34  9.252588 0.321438 SUCCESS   1
000000101   34   28   40   35   23   26   25   30  8.485922 0.387498 SUCCESS   2
000000111   31   39   31   29   34   30   30   25  3.904104 0.865670 SUCCESS   3
000001001   33   35   28   37   38   34   23   30  5.690972 0.681802 SUCCESS   4
000001011   31   27   35   35   29   32   32   27  2.513194 0.961113 SUCCESS   5
000001101   25   37   35   30   47   26   39   32 12.847538 0.117204 SUCCESS   6
000001111   33   36   26   34   30   27   26   23  6.540467 0.586923 SUCCESS   7
000010001   40   35   37   34   29   35   24   27  6.760669 0.562661 SUCCESS   8
000010011   38   43   23   40   37   37   32   32 11.404104 0.179836 SUCCESS   9
000010101   33   34   39   32   30   27   39   45  9.752588 0.282822 SUCCESS  10
000010111   35   22   28   38   33   30   31   38  6.560669 0.584686 SUCCESS  11
000011001   39   35   34   22   31   37   35   31  6.408144 0.601613 SUCCESS  12
000011011   29   33   30   24   49   33   29   30 12.316225 0.137643 SUCCESS  13
000011101   37   25   42   33   27   34   30   27  7.530366 0.480634 SUCCESS  14
000011111   34   28   32   31   39   30   35   27  3.490972 0.899889 SUCCESS  15
000100011   36   30   34   28   29   37   33   27  3.230366 0.919080 SUCCESS  16
000100101   33   39   29   30   30   34   31   45  7.805114 0.452735 SUCCESS  17
000100111   36   29   25   35   24   35   41   37  8.474811 0.388514 SUCCESS  18
000101001   30   23   32   34   26   27   35   39  6.713194 0.567869 SUCCESS  19
000101011   32   32   37   37   36   23   32   39  6.347538 0.608364 SUCCESS  20
000101101   22   23   29   35   44   43   26   35 16.453598 0.036329 SUCCESS  21
000101111   31   19   33   36   35   33   37   41  9.803093 0.279119 SUCCESS  22
000110011   32   28   29   28   30   39   34   30  3.290972 0.914793 SUCCESS  23
000110101   22   31   27   40   35   30   39   32  8.145518 0.419386 SUCCESS  24
000110111   36   31   24   36   30   37   29   29  4.650568 0.794187 SUCCESS  25
000111001   30   25   32   40   30   35   26   43  9.281881 0.319078 SUCCESS  26
000111011   40   39   33   30   25   32   35   35  5.992992 0.648017 SUCCESS  27
000111101   37   35   26   33   32   25   31   29  4.194003 0.839209 SUCCESS  28
000111111   34   35   33   31   26   25   30   25  4.928346 0.765206 SUCCESS  29
001000011   37   42   36   19   29   43   33   27 15.072790 0.057745 SUCCESS  30
