		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
101000000    7    5    4    3    5    6    1    4  6.489394 0.592584 SUCCESS  80
101000100    3    6    7    4    0    3    1    4 10.311616 0.243832 SUCCESS  81
101001000    5    5    3    4    3    4    8    7  7.556061 0.477990 SUCCESS  82
101001100    4    3    3    6    3    0    3    6  7.208586 0.514304 SUCCESS  83
101010000    2    3    6    6    2    3    4    3  4.889394 0.769330 SUCCESS  84
101010100    6    2    1    3    2    3    1    4  8.194444 0.414711 SUCCESS  85
101011000    4    3    5    3    2    3    5    4  2.303535 0.970264 SUCCESS  86
101011100    1    4    4    4    4    2    3    3  3.822727 0.872753 SUCCESS  87
101100000    1    7    1    2    3    3    1    3 11.030808 0.199960 SUCCESS  88
101100100   10    6    4    4    3    6    4    3 11.960101 0.152993 SUCCESS  89
101101000    7    4    4    7    2    3    4    5  6.238889 0.620492 SUCCESS  90
101101100    3    7    3    2    2    4    3    6  6.190404 0.625913 SUCCESS  91
101110000    1    7    6    0    6    3    2    3 12.380303 0.135025 SUCCESS  92
101110100    3    7    6    5    4    2    2    3  6.206566 0.624106 SUCCESS  93
101111000    7    0    4    6    4    0    7    3 14.214646 0.076339 SUCCESS  94
101111100    2    0    6    3    5    6    6    5  9.059091 0.337336 SUCCESS  95
110000000    2    4    3    2    3    3    4    4  2.788384 0.946928 SUCCESS  96
110000010    7    6    3    3    2    4    4    3  5.172222 0.739020 SUCCESS  97
110000100    4    7    1    6    8    5    4    6 11.192424 0.191033 SUCCESS  98
110001000    6    5    2    1    2    6    3    3  7.208586 0.514304 SUCCESS  99
110001010    2    2    3    4    1    4    5    2  5.875253 0.661203 SUCCESS 100
110010000    5    3    3    6    4    5    8    6  7.305556 0.504053 SUCCESS 101
110010010    9    5    4    4    4    4    6    2  8.840909 0.355894 SUCCESS 102
110010100    6    4    1    3    6    6    3    6  7.006566 0.535924 SUCCESS 103
110011000    4    2    4    4    3    3    1    3  4.073232 0.850456 SUCCESS 104
110011010    1    6    5    2    2    1    7    5 10.578283 0.226758 SUCCESS 105
110100000    3    3    5    4    6    4    1    3  4.372222 0.822077 SUCCESS 106
110100010    4    5    5    8    3    5    2    2  7.257071 0.509168 SUCCESS 107
110100100    4    5    3    3    6    8    7    6  9.390404 0.310439 SUCCESS 108
110101000    1    5    4    7    4    4    7    2  8.291414 0.405534 SUCCESS 109
110101010    5    3    3    4    5    3    2    3  2.554040 0.959163 SUCCESS 110
110101100    6    4    6    4    2    4    3    1  5.673232 0.683781 SUCCESS 111
110110000    3    4    1    3    5    3    0    4  7.426768 0.491363 SUCCESS 112
110110010    7    4    3    4    2    5    2    1  7.208586 0.514304 SUCCESS 113
110110100    4    2    4    2    3    4    6    3  3.588384 0.892223 SUCCESS 114
110111000    1    5    3    3    1    4    4    5  5.640909 0.687383 SUCCESS 115
110111010    2    4    3    4    4    4    2    2  3.305556 0.913746 SUCCESS 116
110111100   10    2    5    7    3    3    5    4 13.762121 0.088180 SUCCESS 117
111000000    1    1    4    4    5    5    3    4  5.390404 0.715150 SUCCESS 118
111000010    5    6    3    2    7    5    4    3  5.455051 0.708015 SUCCESS 119
111000100    4    5    2    4    6    3    1    3  5.139899 0.742524 SUCCESS 120
111000110    8    1   10    4    3    2    2    3 18.368182 0.018629 SUCCESS 121
111001000    4    2    2    3    5    5    7    4  5.172222 0.739020 SUCCESS 122
111001010    5    4    4    3    4    3    4    7  3.119697 0.926623 SUCCESS 123
111001100    3    2    3    3    2    6    3    2  5.107576 0.746019 SUCCESS 124
111010000    3    5    5    5    3    3    2    1  4.873232 0.771035 SUCCESS 125
111010010    2    6    4    4    6    7    6    7  8.873232 0.353103 SUCCESS 126
111010100    3    2    1    3    2    2    6    5  7.176263 0.517740 SUCCESS 127
111010110    4    4    3    6    3    4    4    3  1.802525 0.986479 SUCCESS 128
111011000    4    1    2    3    2    5    4    2  5.875253 0.661203 SUCCESS 129
111011010    4    2    7    2    3    3    6    4  5.939899 0.653964 SUCCESS 130
111011100    3    7    4    1    3    8    4    4  9.325758 0.315565 SUCCESS 131
111100000    6    2    2    5    7    6    6    1 10.109596 0.257418 SUCCESS 132
111100010    3    4    3    4    6    4    2    3  2.820707 0.945100 SUCCESS 133
111100100    6    4    2    7    5    4    7    6  8.089394 0.424787 SUCCESS 134
111100110    2    2    4    3    1    1    2    3  8.162121 0.417796 SUCCESS 135
111101000    0    4    3    6    4    5    2    1  8.994444 0.342765 SUCCESS 136
111101010    6    3    2    3    3    4    8    4  6.990404 0.537668 SUCCESS 137
111101100    9    5    1    6    5    5    5    3 11.176263 0.191911 SUCCESS 138
111101110    3    6    6    1    5    5    4    2  6.206566 0.624106 SUCCESS 139
111110000    2    3    3    2    5    5    4    5  3.337879 0.911401 SUCCESS 140
111110010    3    6    2    7    5    2    4    2  6.974242 0.539414 SUCCESS 141
111110100    2    6    4    7    6    6    3    4  6.772222 0.561396 SUCCESS 142
111110110    4    5    4    3    5    1    2    4  4.105556 0.847476 SUCCESS 143
111111000    1    6    4    2    8    3    2    5 10.077273 0.259644 SUCCESS 144
111111010    2    8    3    7    4    6    4    4  8.840909 0.355894 SUCCESS 145
111111100    0    5    5    2    9    3    2    2 14.448990 0.070788 SUCCESS 146
111111110    1    6    3    3    4    5    3    2  5.390404 0.715150 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    4    6    4    2   11    0    4    5 19.168182 0.013986 SUCCESS   0
000000011    3    7    5    3    5    2    7    5  7.022727 0.534183 SUCCESS   1
000000101    3    6    3    1    4    3    1    5  6.675253 0.572041 SUCCESS   2
000000111    3    4    5    2    5    6    6    3  4.154040 0.842965 SUCCESS   3
000001001    4    5    9    4    5    4    7    1 11.693434 0.165415 SUCCESS   4
000001011    3    4    4    5    2    3    3    2  3.055051 0.930855 SUCCESS   5
000001101    5    2    1    4    2    2    4    5  5.891414 0.659394 SUCCESS   6
000001111    1    4    6    3    4    7    1    6  9.309596 0.316856 SUCCESS   7
000010001    5    4    7    3    4    3    2    3  4.388384 0.820493 SUCCESS   8
000010011    8    4    6    5    5    4    3    3  6.255051 0.618686 SUCCESS   9
000010101    4    7    4    5    3    8    3    5  7.556061 0.477990 SUCCESS  10
000010111    5    2    4    4    4    5    6    5  2.869192 0.942296 SUCCESS  11
000011001    2    7    4    3    2    3    4    2  5.907576 0.657584 SUCCESS  12
000011011    5    4    0    5    3    2    3    7  8.509596 0.385337 SUCCESS  13
000011101    3    3    4    5    4    2    9    5  8.558081 0.380934 SUCCESS  14
000011111    2    5    1    3    5    4    4    4  4.105556 0.847476 SUCCESS  15
000100011    5    2    3    3    5    2    2    3  4.339899 0.825229 SUCCESS  16
000100101    2    2    4    3    9    6    6    4 10.893434 0.207811 SUCCESS  17
000100111    6    6    3    3    2    3    1    2  7.192424 0.516021 SUCCESS  18
000101001    5    5    4    3    0    6    2    6  8.008586 0.432632 SUCCESS  19
000101011    3    3    6    6    2    8    2    3  9.059091 0.337336 SUCCESS  20
000101101    3    2    3    6    4    2    8    4  7.758081 0.457451 SUCCESS  21
000101111    7    3    3    2    5    9    7    3 13.244949 0.103695 SUCCESS  22
000110011    4    6    4    2    5    2    1    1  7.960101 0.437377 SUCCESS  23
000110101    5    6    4    5    2    5    3    6  4.170202 0.841450 SUCCESS  24
000110111    3    4    1    4    3    3    6    7  6.457071 0.596173 SUCCESS  25
000111001    1    6    2    1    6    6    2    2 10.812626 0.212544 SUCCESS  26
000111011    4    4    7    2    4    1   10    6 16.081313 0.041231 SUCCESS  27
000111101    2    3    5    4    4    5    2    4  2.820707 0.945100 SUCCESS  28
000111111    0    3    1    4    5    3    3    3  7.677273 0.465613 SUCCESS  29
001000011    2    6    1    4    5    3    4    5  5.156061 0.740773 SUCCESS  30
001000101    6    4    3    2    3    3    6    4  3.871212 0.868552 SUCCESS  31
001000111    5    3    5    3    7    3    2    6  5.705556 0.680175 SUCCESS  32
001001011    4    6    2    7    5    4    4    6  5.737879 0.676566 SUCCESS  33
001001101    3    0    7    5    3    6    4    4  8.275253 0.407055 SUCCESS  34
001001111    6    7    3    3    3    2    4    2  6.190404 0.625913 SUCCESS  35
001010011    5    6    6    1    7    5    2    5  8.574242 0.379474 SUCCESS  36
001010101    1    4    3    0    7    6    3    3 10.562121 0.227765 SUCCESS  37
001010111    3    6    4    5    3   10    4    3 11.426768 0.178670 SUCCESS  38
001011011    1    2    4    6    3    5    5    3  5.406566 0.713368 SUCCESS  39
001011101    4    4    3    3    1    2    6    3  5.123737 0.744273 SUCCESS  40
001011111    8    3    3    3    5    6    2    4  7.257071 0.509168 SUCCESS  41
001100101    2    3    4    3    4    5    3    2  3.055051 0.930855 SUCCESS  42
001100111    6    8    5    4    8    1    2    4 12.978283 0.112599 SUCCESS  43
001101011    7    4    3    5    2    6    5    5  5.471212 0.706227 SUCCESS  44
001101101    4    3    6    4    4    1    5    4  3.871212 0.868552 SUCCESS  45
001101111    5    2    1    3    9    4    6    4 11.394444 0.180335 SUCCESS  46
001110101    7    4    4    3    3    8    5    6  8.339899 0.400991 SUCCESS  47
001110111    4    4    4    4    2    2    6    7  5.438889 0.709801 SUCCESS  48
001111011    1    5    3    4    4    6    4    5  4.137879 0.844474 SUCCESS  49
001111101    3    7    4    3    6    6    3    3  5.455051 0.708015 SUCCESS  50
001111111    2    5    2    5    2    5    5    4  4.121717 0.845978 SUCCESS  51
010000011    4    3    4    6    2    3    2    6  4.638889 0.795382 SUCCESS  52
010000111    3    6    2    4    6    2    6    1  7.741919 0.459078 SUCCESS  53
010001011    5    4    3    2    2    3    9    4  9.309596 0.316856 SUCCESS  54
010001111    1    1    3    3    3    4    1    4  7.661111 0.467254 SUCCESS  55
010010011    5    1    3    4    5    8    1    3  9.810606 0.278571 SUCCESS  56
010010111    3    5    1    4    3    1    3    3  5.875253 0.661203 SUCCESS  57
010011011    5    3    8    3    4    7    3    3  7.790404 0.454207 SUCCESS  58
010011111    4    5    3    3    2    3    5    2  3.321717 0.912577 SUCCESS  59
010100011    0    2    3    4    4    5    1    8 12.113636 0.146205 SUCCESS  60
010100111    1    6    5    3    6    6    2    4  6.990404 0.537668 SUCCESS  61
010101011    3    3    4    0    4    4    2    6  6.675253 0.572041 SUCCESS  62
010101111    4    3    4    6    1    6    6    3  5.956061 0.652154 SUCCESS  63
010110011    5    2    3    6    5    4    4    4  2.853030 0.943239 SUCCESS  64
010110111    6    5    3    4    5    5    4    2  3.119697 0.926623 SUCCESS  65
010111011    4    5    3    2    0    3    2    3  7.160101 0.519462 SUCCESS  66
010111111    8    2    5    3    3    5    3    3  6.723737 0.566711 SUCCESS  67
011000111    2    3    7    5    2    3    6    2  7.224747 0.512590 SUCCESS  68
011001111    2    5    3    5    8    1    3    3  8.776263 0.361520 SUCCESS  69
011010111    6    3    5    4    3    5    3    5  2.602525 0.956778 SUCCESS  70
011011111    5    2    2    2    4    6    5    4  4.638889 0.795382 SUCCESS  71
011101111    5    5    3    3    2    2    4    5  3.337879 0.911401 SUCCESS  72
011111111    6    2    3    4    2    4    6    4  4.388384 0.820493 SUCCESS  73
100000000    5    6    4    2   11    0    4    5 19.434848 0.012699 SUCCESS  74
100010000    5    6    4    5    3    5    3    3  2.602525 0.956778 SUCCESS  75
100100000    5    5    8    6    2    1    5    0 13.446970 0.097368 SUCCESS  76
100101000    2    3    4    3    2    5    6    7  6.206566 0.624106 SUCCESS  77
100110000    1    4    7    3    3    6    2    2  8.242929 0.410107 SUCCESS  78
100111000    2    5    3    1    6    5    3    3  5.657071 0.685583 SUCCESS  79
101000000    5    3    7    0    4    3    5    2  8.509596 0.385337 SUCCESS  80
101000100    5    4    4    4    5    7    4    4  2.885354 0.941345 SUCCESS  81
101001000    8    4    4    3    5    3    3    2  6.206566 0.624106 SUCCESS  82
101001100    5    7    6    4    6    2    2    2  7.774242 0.455828 SUCCESS  83
101010000    3    4    2    4    4    9    3    3  8.275253 0.407055 SUCCESS  84
101010100    2    5    5    3    9    6    7    3 11.960101 0.152993 SUCCESS  85
101011000    2    2    6    5    2    4   10    5 13.996465 0.081858 SUCCESS  86
101011100    1    6    5    6    5    7    1    5  9.859091 0.275056 SUCCESS  87
101100000    1    2    5    2    4    1    3    6  8.210606 0.413173 SUCCESS  88
101100100    8    5    3    4    4    2    5    3  6.222727 0.622299 SUCCESS  89
101101000    6    1    2    4    6    3    5    3  6.190404 0.625913 SUCCESS  90
101101100    6    3    5    5    3    1    5    5  4.921717 0.765909 SUCCESS  91
101110000    1    4    2    6    4    7    4    8 10.893434 0.207811 SUCCESS  92
101110100    6    3    5    8    3    3    3    4  6.489394 0.592584 SUCCESS  93
101111000    2    7    5    5    2    6    5    4  6.238889 0.620492 SUCCESS  94
101111100    3    3    3    2    5    7    3    6  5.689394 0.681978 SUCCESS  95
110000000    1    7    5    4    7    3    4    6  8.574242 0.379474 SUCCESS  96
110000010    3    3    4    2    1    5    6    6  6.190404 0.625913 SUCCESS  97
110000100    4    6    8    6    2    3    2    3  8.808586 0.358700 SUCCESS  98
110001000    0    5    1    4    2    5    5    2  9.244949 0.322056 SUCCESS  99
110001010    2    2    6    1    4    5    0    5 10.028788 0.263011 SUCCESS 100
110010000    3    7    3    3    5    5    2    1  6.958081 0.541162 SUCCESS 101
110010010    6    8    1    9    4    4    4    7 16.380303 0.037249 SUCCESS 102
110010100    5    4    5    3    2    2    3    2  4.089394 0.848969 SUCCESS 103
110011000    0    3    5    4    7    9    2    3 14.747980 0.064235 SUCCESS 104
110011010    2    3    4    4    5    5    2    5  3.087374 0.928755 SUCCESS 105
110100000    5    4    5    3    5    2    2    3  3.337879 0.911401 SUCCESS 106
110100010    3    3    4    3    3    3    2    3  2.521717 0.960711 SUCCESS 107
110100100    7    1    6    3    5    5    2    3  7.758081 0.457451 SUCCESS 108
110101000    4    5    3    5    3    8    1    7  9.859091 0.275056 SUCCESS 109
110101010    4    4    6    3    6    4    6    6  4.453030 0.814114 SUCCESS 110
110101100    7    0    3    6    1    2    8    5 15.515657 0.049861 SUCCESS 111
110110000    5    3    4    4    5    0    3    6  6.190404 0.625913 SUCCESS 112
110110010   10    5    1    6    1    1    4    3 17.834848 0.022499 SUCCESS 113
110110100    5    3    2    3    4    1    5    4  4.356061 0.823655 SUCCESS 114
110111000    3    5    2    3    3    6    4   11 15.814646 0.045111 SUCCESS 115
110111010    3    3    3    7    2    2    4    4  5.139899 0.742524 SUCCESS 116
110111100    4    8    4    3    5    2    5    6  7.022727 0.534183 SUCCESS 117
111000000    1    6    3    2    7    5    2    5  8.525758 0.383866 SUCCESS 118
111000010    4    5    3    9    5    3    8    5 11.976263 0.152266 SUCCESS 119
111000100    1    6    2    1    2    4    4    2  8.711616 0.367205 SUCCESS 120
111000110    4    8    5    5    1    4    3    4  7.257071 0.509168 SUCCESS 121
111001000    3    4    2    4    6    6    2    5  4.655051 0.793728 SUCCESS 122
111001010    2    4    5    2    5    4    7    1  7.224747 0.512590 SUCCESS 123
