		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 7.984375	M = 4096	N = 8	m = 9	n = 32768
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001110101    8    5    6    9   13   10    6    7  6.206313 0.624134 SUCCESS  47
001110111   10    8    6   11   10    9   13    9  6.254798 0.618714 SUCCESS  48
001111011    5    7    8    7    3    7    8    9  4.872980 0.771062 SUCCESS  49
001111101    8    5    7    5    6   11    3    6  7.834596 0.449792 SUCCESS  50
001111111    8    9    9   10   13    6    8    5  5.705303 0.680203 SUCCESS  51
010000011    9    8    8    7    7   10    6   10  1.943687 0.982690 SUCCESS  52
010000111    9    7    4   14   14    9    8   12 13.887121 0.084755 SUCCESS  53
010001011    9   10    8    7   11    7   10    7  2.735606 0.949839 SUCCESS  54
010001111   10    4    6    4    8    3    5    8  9.503283 0.301632 SUCCESS  55
010010011    9    7    6    9    6    7    4    6  4.097222 0.848247 SUCCESS  56
010010111    7   11    7   11    9    5    5    7  5.163889 0.739924 SUCCESS  57
010011011    8   11   10    7    8   12    8   12  5.996212 0.647656 SUCCESS  58
010011111    2    9   10   12    6    5    6    2 14.173990 0.077342 SUCCESS  59
010100011    8    8    5    6    3    5    5   15 13.539646 0.094582 SUCCESS  60
010100111   13    5    8    7   11    7    2    9 10.594192 0.225769 SUCCESS  61
010101011    5    4    4    4    6   16    8   14 20.804293 0.007686 FAILURE  62
010101111    6   10    7    6    7   11    7    5  4.246717 0.834206 SUCCESS  63
010110011   10    7   10   13    8   10    6    5  6.614394 0.578749 SUCCESS  64
010110111    9   17    9    4    8    9   12    4 17.099242 0.029092 SUCCESS  65
010111011   10    7   10    3   12    7    4   14 13.329545 0.101003 SUCCESS  66
010111111    5   16    7    7    8   12    3    7 15.131566 0.056637 SUCCESS  67
011000111    8    6    9    7    6   10   10    5  3.479040 0.900810 SUCCESS  68
011001111    6    8    7    7   10   10   10    6  2.844697 0.943722 SUCCESS  69
011010111    7    9   10    9    6    6   10   10  2.986111 0.935226 SUCCESS  70
011011111    5    6   10    4    9    7   11    8  5.672980 0.683809 SUCCESS  71
011101111    6    3    5    7   11   14   13    7 14.230556 0.075950 SUCCESS  72
011111111   10    6    6    7   10   13   11   10  7.147727 0.520781 SUCCESS  73
100000000   10    7    9   12    2    8    8    5  8.650758 0.372608 SUCCESS  74
100010000    3    4    8    9   10   12    6    8  8.517424 0.384624 SUCCESS  75
100100000    9    9    9    8    8    9    3   10  4.270960 0.831886 SUCCESS  76
100101000    6    8    8    3   11    9   11   10  6.731566 0.565852 SUCCESS  77
100110000   15    7   11   10    9    3   10   13 15.313384 0.053331 SUCCESS  78
100111000   11    6    8    7    6    3    6    5  7.192172 0.516048 SUCCESS  79
101000000    5    7    8    5    5    9    6   10  4.747727 0.784168 SUCCESS  80
101000100    8   10    8    5    9    9    8    7  2.068939 0.978825 SUCCESS  81
101001000    5   16   11    8    9   10    7    5 12.569949 0.127528 SUCCESS  82
101001100    8    8    6    9    9    5    8    9  2.060859 0.979089 SUCCESS  83
101010000   11    9    8   10    9    8    6   11  3.652778 0.887015 SUCCESS  84
101010100   11    6   14   10    7    9    4   16 17.507323 0.025239 SUCCESS  85
101011000    8    4   12    5    9    5   10    5  8.250758 0.409367 SUCCESS  86
101011100   11    5    5    6    6   11   13   11 10.101263 0.257990 SUCCESS  87
101100000    8    6    9    8   10    3   10   10  5.430556 0.710721 SUCCESS  88
101100100    8    8    4    9    7    7    6    6  3.454798 0.902669 SUCCESS  89
101101000    9    6   10    9    7    8    5    3  5.790152 0.670725 SUCCESS  90
101101100    5    8   10   18    8    9   11   12 18.040657 0.020924 SUCCESS  91
101110000    7    5   10    7    5    7    6    7  3.838636 0.871381 SUCCESS  92
101110100   12   12    7    8   11    9    8    9  5.737626 0.676595 SUCCESS  93
101111000    7    8    8    9    6    9   10    4  3.479040 0.900810 SUCCESS  94
101111100    2    8    9    6   10    5   15    9 13.446717 0.097376 SUCCESS  95
110000000   11    6   11   12    5   10    7    8  6.747727 0.564080 SUCCESS  96
110000010    8    7   10   10    8    4    6    7  3.862879 0.869278 SUCCESS  97
110000100   11   11    7    4    4    6   10    6  8.125505 0.421308 SUCCESS  98
110001000    6    2    7   10   16    8    4    9 16.283081 0.038503 SUCCESS  99
110001010    9    7    7   12   11    6    6   12  6.747727 0.564080 SUCCESS 100
110010000    8    7    3    7    8   11    1   10 11.470960 0.176415 SUCCESS 101
110010010    6   15    7    6    6    5    6    7  9.802273 0.279179 SUCCESS 102
110010100    9   12    6    8   15    9    8    8  9.224495 0.323713 SUCCESS 103
110011000   10    2   12    6    7    3   11    9 12.396212 0.134382 SUCCESS 104
110011010    6    7    5   19    4    6   15    8 26.400253 0.000897 FAILURE 105
110100000    8    9    6    9    7   11    6    6  3.095202 0.928242 SUCCESS 106
110100010    9    9   11    6    9    8   12    9  4.303283 0.828776 SUCCESS 107
110100100    4    9   11    7    5    9    9    4  6.957828 0.541189 SUCCESS 108
110101000   10    8    5    5    4    7    4   11  8.234596 0.410896 SUCCESS 109
110101010   11    7   10    5    9   12    5   17 16.856818 0.031635 SUCCESS 110
110101100    8    6   10    6    7   10    9    3  5.539646 0.698644 SUCCESS 111
110110000    9   12   12    9    6    9   16   10 13.911364 0.084105 SUCCESS 112
110110010    7    8    5   12   14   10    7    6  9.200253 0.325686 SUCCESS 113
110110100    3    9   12    9    7    9    5    3 10.186111 0.252206 SUCCESS 114
110111000    5    4    5    7    6    6    9    9  5.765909 0.673435 SUCCESS 115
110111010   13   13    4    5   13    8    6   11 14.646717 0.066390 SUCCESS 116
110111100    5   13    4    7   10   10   10    4 10.210354 0.250571 SUCCESS 117
111000000   10    5   11   10    4    6    6    4  8.501263 0.386096 SUCCESS 118
111000010    8    8    7    3    4    5    5    6  8.202273 0.413965 SUCCESS 119
111000100    5    7    8    8   13    4    8    9  6.715404 0.567626 SUCCESS 120
111000110    8    3    4    6    5    7   14    8 11.729545 0.163685 SUCCESS 121
111001000    9    7    5    5    9   11    3    7  7.208333 0.514331 SUCCESS 122
111001010    8   10    7    7   13    5    6    8  5.689141 0.682007 SUCCESS 123
111001100   10    8    9   10    8    5   10   14  7.539646 0.479678 SUCCESS 124
111010000    8    5    8   10   10    8    8    7  2.327525 0.969289 SUCCESS 125
111010010    3    8    9    3   10    9    5    6  8.877020 0.352776 SUCCESS 126
111010100   14    3    6    8   12    6    3    5 15.357828 0.052550 SUCCESS 127
111010110    6    5    8    9   10    6    7    6  3.462879 0.902051 SUCCESS 128
111011000   12   13   13    8    6    9   11   10 10.933586 0.205491 SUCCESS 129
111011010    5   11    9    7    6   10    7    9  3.879040 0.867869 SUCCESS 130
111011100    8    7    6   11    7    3    8   11  6.323485 0.611046 SUCCESS 131
111100000    9    6   12   11    5    8   11    3  9.442677 0.306338 SUCCESS 132
111100010    5    8    6    9   12    9    7   12  6.222475 0.622327 SUCCESS 133
111100100    9    7    4    5   10   10    9    7  4.771970 0.781647 SUCCESS 134
111100110    7    8   12   12    8    7   10    9  5.079040 0.749096 SUCCESS 135
111101000    3    8    8    5    6    5    7    8  6.149747 0.630462 SUCCESS 136
111101010   17    6    9   11    9   10    3    9 16.331566 0.037873 SUCCESS 137
111101100    6    8    4    9    8   12    8    5  5.931566 0.654897 SUCCESS 138
111101110    7   12    5    9    9    8    7    9  3.887121 0.867161 SUCCESS 139
111110000    5    7   12    9    7    6    7    6  4.763889 0.782488 SUCCESS 140
111110010    8   11   10    4    9    5    9    8  5.171970 0.739048 SUCCESS 141
111110100    3    9    8    4    7    5    4    6  9.236616 0.322730 SUCCESS 142
111110110    6    8    7   11    7   13   12    5  8.424495 0.393140 SUCCESS 143
111111000    8    9   10    6    8    8    6    9  1.810354 0.986284 SUCCESS 144
111111010   11   10   10    8    8    5    6    4  5.939646 0.653992 SUCCESS 145
111111100    8    7    7    7   10   14   11    9  6.889141 0.548639 SUCCESS 146
111111110   10    6    6    7   10   13   11   10  7.147727 0.520781 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 7.984375	M = 4096	N = 8	m = 9	n = 32768
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    7   13    7    8    6    7    8    4  6.190152 0.625941 SUCCESS   0
000000011    4   13   11   10    5    7   11    6  9.967929 0.267284 SUCCESS   1
000000101    6    6    6    5    8    8    4    7  4.856818 0.772764 SUCCESS   2
000000111    9    9   12    9    8   10    6    9  3.652778 0.887015 SUCCESS   3
000001001   10    8    5    9    9    9    8    6  2.586111 0.957594 SUCCESS   4
000001011    4    7    7    7    8    7    9    9  2.820455 0.945115 SUCCESS   5
000001101    8   15    8    6    3    6   11    8 11.769949 0.161767 SUCCESS   6
000001111   10    6    7    7    6    9   11    8  3.103283 0.927710 SUCCESS   7
000010001   13   11    8    7    9    8    2   10  9.842677 0.276242 SUCCESS   8
000010011    9    8    6    8    6   11    6    3  6.048737 0.641772 SUCCESS   9
000010101    8    5    6   11   10   12    1   12 13.838636 0.086069 SUCCESS  10
000010111    3   11    3    6    8   12    9   10 10.852778 0.210181 SUCCESS  11
000011001    9    7   12    5    6   10   10    6  5.563889 0.695952 SUCCESS  12
000011011    8   11    8    4    4    9    9    5  6.699242 0.569402 SUCCESS  13
000011101   11    9   10    4    6    8    2   11 10.202273 0.251115 SUCCESS  14
000011111   13    5    6    9    5    7    8   10  6.848737 0.553037 SUCCESS  15
000100011   13    8   10    7   14    8    5   12 11.818434 0.159491 SUCCESS  16
000100101   10   11   18    9   11   13    9    8 19.365909 0.013021 SUCCESS  17
000100111    6    7    5    6   10    6    8    6  3.838636 0.871381 SUCCESS  18
000101001   10   12    9   12    6    6    6    6  6.864899 0.551277 SUCCESS  19
000101011    4    7    8    6    6    8    6   13  6.957828 0.541189 SUCCESS  20
000101101   12    1   11    5    8    5    7    7 12.121465 0.145866 SUCCESS  21
000101111    8    5    7    9    7   14   11    6  7.899242 0.443374 SUCCESS  22
000110011    9    4    5   10    1    9    6    7 10.937626 0.205258 SUCCESS  23
000110101    3   13   10    7   12    7    8   11 10.501263 0.231590 SUCCESS  24
000110111   12    5   11   11    8   13    8    7  8.965909 0.345180 SUCCESS  25
000111001    8   11   12   13    4    8    7    6  9.200253 0.325686 SUCCESS  26
000111011   10    9   13    5    3    6    6    8  9.293182 0.318170 SUCCESS  27
000111101    7    8    7    8   10    7    4    9  3.087121 0.928772 SUCCESS  28
000111111   14    7    3    9    5    7    9    8  9.559848 0.297287 SUCCESS  29
001000011   11   11   10    5    6    3   11    4 10.978030 0.202947 SUCCESS  30
001000101   11    7    9   12    9    4    7    6  6.339646 0.609244 SUCCESS  31
001000111    9   11    4    7    5    5    6    9  6.432576 0.598896 SUCCESS  32
001001011    6    7   15   11   14    8    3    8 16.064899 0.041461 SUCCESS  33
001001101   10    8    9    7   10   14    9   10  6.646717 0.575184 SUCCESS  34
001001111    9    6    4    7   11   11    5    8  6.323485 0.611046 SUCCESS  35
001010011    2    6   11   10    9    5    4    5 11.329545 0.183717 SUCCESS  36
001010101   11    4    8    8    7    8   12    9  5.571970 0.695054 SUCCESS  37
001010111    5    4    5    8    6   12   10    6  7.984091 0.435026 SUCCESS  38
001011011    4    5    8    3    7    6    8    6  7.559848 0.477601 SUCCESS  39
001011101    9   14    5    5   11    7   11    6 10.101263 0.257990 SUCCESS  40
001011111    7    6    7   12    6   12    9    7  5.697222 0.681105 SUCCESS  41
001100101    3    6    8    7    5   15   15    5 18.877020 0.015531 SUCCESS  42
001100111   10    4   10   13    6    8    8    5  8.016414 0.431868 SUCCESS  43
001101011    7    8    9    5    8    3    6   10  5.656818 0.685611 SUCCESS  44
001101101    7   14    8    7    5   13   11   10 11.034596 0.199747 SUCCESS  45
001101111    8    6   12    8   11    8    9   11  5.079040 0.749096 SUCCESS  46
001110101    6    6    7    6   10    8    9    6  2.820455 0.945115 SUCCESS  47
001110111   10    6   11    6    6    7    9    9  3.620455 0.889643 SUCCESS  48
001111011    4    6    7   10    4   11    7    7  6.691162 0.570291 SUCCESS  49
001111101    6    6    6    6   10   11    6    4  6.299242 0.613751 SUCCESS  50
001111111   13    9    4    9    5    9    9    6  7.499242 0.483846 SUCCESS  51
010000011   11   10   11    6    4    8    7    8  5.563889 0.695952 SUCCESS  52
010000111    9   10   12    7    6    6    8    9  4.020455 0.855273 SUCCESS  53
010001011    7    8    7    8    7    6   11    7  2.186111 0.974768 SUCCESS  54
010001111   10    7    2   10    8    9    5    8  7.091162 0.526830 SUCCESS  55
010010011    8    6    7    9   12   11   10   11  5.729545 0.677497 SUCCESS  56
010010111    5    7   13   10   11    7    5    8  7.507323 0.483011 SUCCESS  57
010011011   11    5   11    6   10   17    5    9 16.331566 0.037873 SUCCESS  58
010011111    7   12    3    6    6   12   10    6  9.559848 0.297287 SUCCESS  59
010100011    8    3    6   10   11    8    6    5  7.083081 0.527696 SUCCESS  60
010100111    3    7    7    6    9    6    6    4  7.176010 0.517767 SUCCESS  61
010101011   10    5    7    7   10    9   11   10  4.287121 0.830334 SUCCESS  62
010101111    8    5    6    9    8    9    7    9  2.186111 0.974768 SUCCESS  63
010110011    6    6   10   10    8   11    2   12  9.959848 0.267855 SUCCESS  64
010110111    9    9    7    5    6    5    8    9  3.337626 0.911420 SUCCESS  65
010111011   12   14    6    7   13    4    6    7 13.337626 0.100749 SUCCESS  66
010111111    7    6    5   12    6    7    7    7  4.755808 0.783328 SUCCESS  67
011000111    7   14    8   10   13    3    6    8 12.303283 0.138176 SUCCESS  68
011001111    4    7    9   11    4   11    4    6  9.277020 0.319469 SUCCESS  69
011010111    7    4   12    5    7    7    5   13 10.068939 0.260221 SUCCESS  70
011011111    6    5   12    6   11    6    8    8  5.939646 0.653992 SUCCESS  71
011101111   11    7   10    4    8    8    9    7  4.137626 0.844498 SUCCESS  72
011111111   14    9    6    5   10    8    7    7  7.248737 0.510049 SUCCESS  73
100000000    7   13    7    8    6    7    8    4  6.190152 0.625941 SUCCESS  74
100010000    8   14    9    7    4    8   10    5  8.666919 0.371168 SUCCESS  75
100100000   11    7    8    7    7   10    9    6  2.719444 0.950712 SUCCESS  76
100101000    5    7   10    8    5   10   10    7  4.129545 0.845250 SUCCESS  77
100110000   11    9    7    9    8    5    9   14  7.531566 0.480510 SUCCESS  78
100111000    7   10    7   12   10    9   11    4  6.747727 0.564080 SUCCESS  79
101000000    4    8    9    8    5    8    7    9  3.596212 0.891596 SUCCESS  80
101000100   11    9    6    8    9    8   12    8  4.036616 0.853805 SUCCESS  81
101001000    8   11   10   13   11    5   10    3 11.018434 0.200657 SUCCESS  82
101001100    4    7    9   10    8    5   14    8  8.666919 0.371168 SUCCESS  83
101010000    6   11    8   12    7    6    4    8  6.456818 0.596201 SUCCESS  84
101010100    8   11    7    7   11    8    6    5  4.262879 0.832661 SUCCESS  85
101011000    5    8   12    3    7    4    8    8  8.626515 0.374775 SUCCESS  86
101011100    9    5    6    7    8   11   10    9  3.753788 0.878626 SUCCESS  87
101100000    5    3    5    5    7    9    4    3 12.190152 0.142919 SUCCESS  88
101100100    8    7    9    8    5   11    7    4  4.763889 0.782488 SUCCESS  89
