		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
010111111   65   66   70   75   60   74   62   61  4.713668 0.787695 SUCCESS  67
011000111   61   59   50   63   59   63   73   61  5.596496 0.692327 SUCCESS  68
011001111   64   54   62   71   69   67   56   61  4.198011 0.838831 SUCCESS  69
011010111   69   56   67   75   72   65   65   65  4.633365 0.795947 SUCCESS  70
011011111   70   68   82   55   69   55   50   58 12.845991 0.117260 SUCCESS  71
011101111   68   58   64   64   55   59   55   58  4.428819 0.816512 SUCCESS  72
011111111   67   63   64   64   69   76   61   69  3.453062 0.902802 SUCCESS  73
100000000   71   64   69   72   60   68   68   61  3.162153 0.923773 SUCCESS  74
100010000   69   54   69   67   59   66   57   59  4.228314 0.835959 SUCCESS  75
100100000   72   56   67   65   69   58   72   60  4.512658 0.808165 SUCCESS  76
100101000   64   68   61   60   66   75   58   76  5.600032 0.691934 SUCCESS  77
100110000   66   76   77   67   68   63   57   67  6.495486 0.591908 SUCCESS  78
100111000   76   74   63   64   41   53   67   70 15.189931 0.055556 SUCCESS  79
101000000   70   77   63   58   51   81   55   63 12.641446 0.124796 SUCCESS  80
101000100   59   58   58   67   71   81   63   62  7.260133 0.508844 SUCCESS  81
101001000   62   68   76   59   61   61   58   73  5.239426 0.731706 SUCCESS  82
101001100   67   70   63   72   70   73   72   59  5.124274 0.744215 SUCCESS  83
101010000   52   68   61   48   66   72   59   71  9.156092 0.329300 SUCCESS  84
101010100   64   54   69   65   73   72   53   70  6.921244 0.545153 SUCCESS  85
101011000   70   51   69   76   54   59   75   70 10.608112 0.224908 SUCCESS  86
101011100   59   65   60   62   69   57   59   73  3.648516 0.887363 SUCCESS  87
101100000   69   58   57   63   61   66   63   65  2.031345 0.980036 SUCCESS  88
101100100   69   56   48   52   71   54   68   66 10.620234 0.224159 SUCCESS  89
101101000   60   54   54   60   80   61   65   66  8.107102 0.423079 SUCCESS  90
101101100   75   69   45   62   80   79   61   61 16.333365 0.037850 SUCCESS  91
101110000   39   66   62   72   72   64   56   70 13.909628 0.084152 SUCCESS  92
101110100   72   56   73   70   76   57   73   69  8.809122 0.358653 SUCCESS  93
101111000   56   55   56   71   55   56   67   65  6.659122 0.573817 SUCCESS  94
101111100   67   67   67   51   62   57   66   56  5.113668 0.745361 SUCCESS  95
110000000   53   67   61   79   66   59   66   61  6.561648 0.584578 SUCCESS  96
110000010   70   74   67   64   49   58   72   58  8.177809 0.416297 SUCCESS  97
110000100   53   87   70   77   56   60   78   59 18.697001 0.016567 SUCCESS  98
110001000   81   51   69   58   62   68   57   63  9.517708 0.300520 SUCCESS  99
110001010   72   50   67   82   64   62   58   70 10.818718 0.212184 SUCCESS 100
110010000   76   50   65   74   56   62   63   56  9.271749 0.319893 SUCCESS 101
110010010   73   69   61   57   80   69   60   72  8.499527 0.386255 SUCCESS 102
110010100   73   55   57   50   68   82   58   67 12.799021 0.118954 SUCCESS 103
110011000   64   57   77   60   65   56   62   63  4.909122 0.767244 SUCCESS 104
110011010   54   53   58   70   62   68   59   69  5.857102 0.663235 SUCCESS 105
110100000   68   71   63   66   71   73   60   64  3.503062 0.898952 SUCCESS 106
110100010   55   68   57   61   78   63   73   69  7.408112 0.493307 SUCCESS 107
110100100   58   68   81   52   54   75   66   76 13.811143 0.086823 SUCCESS 108
110101000   55   59   63   47   65   58   71   68  8.035385 0.430021 SUCCESS 109
110101010   54   62   76   64   76   62   57   63  7.209122 0.514247 SUCCESS 110
110101100   72   47   59   60   61   44   79   64 16.601042 0.034542 SUCCESS 111
110110000   69   64   56   66   56   67   62   43  9.860133 0.274980 SUCCESS 112
110110010   79   55   56   60   61   68   58   66  7.284375 0.506285 SUCCESS 113
110110100   69   53   65   60   71   81   60   74  9.982355 0.266267 SUCCESS 114
110111000   49   70   71   51   66   48   64   72 12.967203 0.112983 SUCCESS 115
110111010   67   63   76   63   64   61   62   68  2.979830 0.935617 SUCCESS 116
110111100   70   73   62   63   59   59   60   68  3.298011 0.914288 SUCCESS 117
111000000   41   74   72   69   53   67   64   66 13.766698 0.088053 SUCCESS 118
111000010   60   84   57   79   51   58   72   56 16.535890 0.035321 SUCCESS 119
111000100   72   56   77   56   55   61   65   71  8.097506 0.424004 SUCCESS 120
111000110   62   69   63   61   70   62   67   53  3.375284 0.908650 SUCCESS 121
111001000   67   66   62   78   66   57   60   62  4.625284 0.796772 SUCCESS 122
111001010   61   65   60   53   67   71   55   57  5.402557 0.713810 SUCCESS 123
111001100   71   61   73   59   62   51   60   63  5.715183 0.679101 SUCCESS 124
111010000   69   69   71   77   75   65   62   71  7.183365 0.516985 SUCCESS 125
111010010   61   68   60   57   57   77   79   70  9.204577 0.325333 SUCCESS 126
111010100   64   68   77   60   71   66   63   58  4.710638 0.788008 SUCCESS 127
111010110   66   67   60   56   62   54   62   49  6.866698 0.551081 SUCCESS 128
111011000   66   60   68   77   57   63   59   56  5.556597 0.696762 SUCCESS 129
111011010   68   49   66   66   59   72   66   81 10.205587 0.250892 SUCCESS 130
111011100   59   73   70   41   66   52   64   66 13.290436 0.102240 SUCCESS 131
111100000   46   65   63   72   57   68   74   58  9.547001 0.298270 SUCCESS 132
111100010   71   57   66   72   74   56   62   55  6.707607 0.568483 SUCCESS 133
111100100   75   66   68   78   66   64   55   66  6.898011 0.547675 SUCCESS 134
111100110   78   60   65   69   55   43   63   59 12.692961 0.122860 SUCCESS 135
111101000   57   70   64   55   70   61   70   70  4.576294 0.801752 SUCCESS 136
111101010   65   72   83   50   74   68   61   65 12.102052 0.146708 SUCCESS 137
111101100   61   70   56   79   62   61   49   59  9.640941 0.291137 SUCCESS 138
111101110   61   61   64   51   57   68   58   66  4.706092 0.788478 SUCCESS 139
111110000   58   68   73   62   58   73   58   58  5.266698 0.728728 SUCCESS 140
111110010   82   58   65   74   62   62   66   62  7.718718 0.461418 SUCCESS 141
111110100   54   68   60   63   58   77   74   60  7.338415 0.500599 SUCCESS 142
111110110   56   66   66   83   65   51   51   69 12.878314 0.116106 SUCCESS 143
111111000   67   69   64   66   68   77   59   55  5.323769 0.722477 SUCCESS 144
111111010   53   67   47   58   65   78   76   64 12.862658 0.116663 SUCCESS 145
111111100   63   68   65   71   66   70   67   63  1.901547 0.983883 SUCCESS 146
111111110   67   63   64   64   69   76   61   69  3.453062 0.902802 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   66   76   79   73   67   65   71   70  8.900537 0.350756 SUCCESS   0
000000011   57   55   78   66   59   58   74   67  8.081850 0.425516 SUCCESS   1
000000101   69   70   69   78   70   75   56   56  9.179324 0.327395 SUCCESS   2
000000111   56   57   57   66   64   66   82   70  8.568718 0.379973 SUCCESS   3
000001001   71   75   74   74   61   55   61   70  8.176294 0.416442 SUCCESS   4
000001011   62   69   59   62   76   78   54   61  8.198516 0.414323 SUCCESS   5
000001101   63   56   73   60   56   62   54   50  8.481850 0.387870 SUCCESS   6
000001111   63   67   50   72   56   68   63   59  6.069729 0.639421 SUCCESS   7
000010001   64   65   73   67   59   58   57   71  4.041446 0.853365 SUCCESS   8
000010011   68   63   59   72   64   38   72   78 16.841446 0.031803 SUCCESS   9
000010101   69   71   63   61   66   73   74   54  5.973264 0.650227 SUCCESS  10
000010111   71   62   67   63   59   65   51   59  4.566193 0.802775 SUCCESS  11
000011001   58   75   73   58   75   58   71   82 13.013163 0.111398 SUCCESS  12
000011011   58   68   76   56   74   66   65   56  6.936900 0.543456 SUCCESS  13
000011101   64   48   72   60   72   59   72   70  8.487405 0.387362 SUCCESS  14
000011111   80   72   54   69   64   61   59   69  8.153567 0.418615 SUCCESS  15
000100011   68   67   64   65   65   65   60   73  2.027809 0.980147 SUCCESS  16
000100101   61   66   65   79   65   69   65   52  6.631345 0.576878 SUCCESS  17
000100111   68   66   60   60   65   53   78   72  7.019223 0.534560 SUCCESS  18
000101001   68   74   62   80   66   75   60   72  9.412658 0.308689 SUCCESS  19
000101011   72   67   69   53   61   76   72   62  7.121244 0.523610 SUCCESS  20
000101101   54   55   63   60   67   52   65   58  6.251547 0.619078 SUCCESS  21
000101111   60   69   82   61   70   66   57   58  8.070234 0.426640 SUCCESS  22
000110011   71   71   47   63   68   67   57   81 12.143971 0.144895 SUCCESS  23
000110101   63   62   69   74   61   60   59   65  2.925789 0.938928 SUCCESS  24
000110111   65   66   63   64   71   70   56   59  2.910133 0.939870 SUCCESS  25
000111001   60   68   75   74   77   55   51   59 11.268213 0.186960 SUCCESS  26
000111011   69   62   73   54   68   74   65   54  6.904577 0.546962 SUCCESS  27
000111101   68   48   73   57   59   61   61   56  8.211648 0.413074 SUCCESS  28
000111111   58   62   51   64   58   63   56   68  5.252557 0.730273 SUCCESS  29
001000011   71   66   72   53   63   67   75   62  6.036900 0.643098 SUCCESS  30
001000101   56   75   70   57   51   54   58   74 10.900537 0.207399 SUCCESS  31
001000111   70   70   78   64   58   68   56   64  6.214173 0.623255 SUCCESS  32
001001011   65   63   70   76   65   60   62   57  4.075789 0.850222 SUCCESS  33
001001101   72   67   72   68   54   59   40   57 14.582355 0.067793 SUCCESS  34
001001111   56   74   73   67   55   58   69   58  6.980840 0.538701 SUCCESS  35
001010011   65   76   51   70   59   63   73   69  7.797001 0.453547 SUCCESS  36
001010101   65   72   64   49   52   73   58   56  9.927809 0.270129 SUCCESS  37
001010111   74   60   75   51   63   82   69   62 12.294981 0.138520 SUCCESS  38
001011011   69   60   76   62   66   55   68   58  5.269729 0.728396 SUCCESS  39
001011101   74   61   66   50   73   59   55   74  9.632355 0.291783 SUCCESS  40
001011111   63   58   73   82   66   58   62   66  7.927304 0.440603 SUCCESS  41
001100101   58   79   74   53   63   70   71   71  9.985385 0.266053 SUCCESS  42
001100111   60   62   49   66   70   58   69   74  7.206092 0.514569 SUCCESS  43
001101011   63   58   58   61   52   56   63   62  4.748011 0.784138 SUCCESS  44
001101101   81   70   59   72   76   61   67   68  9.588920 0.295071 SUCCESS  45
001101111   60   76   53   68   72   73   47   68 12.075284 0.147876 SUCCESS  46
001110101   55   54   65   39   58   68   79   62 17.567708 0.024712 SUCCESS  47
001110111   62   61   65   58   67   63   59   69  1.773769 0.987179 SUCCESS  48
001111011   73   47   61   65   60   67   55   57  8.632860 0.374207 SUCCESS  49
001111101   62   68   65   76   77   46   64   72 11.677809 0.166168 SUCCESS  50
001111111   65   59   45   63   53   64   57   65  9.013668 0.341144 SUCCESS  51
010000011   57   54   64   58   57   68   49   54  9.267203 0.320259 SUCCESS  52
010000111   69   67   76   58   71   62   71   72  6.158617 0.629470 SUCCESS  53
010001011   60   65   59   52   73   59   54   59  6.723769 0.566708 SUCCESS  54
010001111   69   76   72   58   66   62   57   63  5.290436 0.726131 SUCCESS  55
010010011   54   56   72   71   52   56   55   51 11.856092 0.157741 SUCCESS  56
010010111   59   62   73   72   71   53   61   74  7.327809 0.501712 SUCCESS  57
010011011   71   64   69   77   57   62   60   65  5.065183 0.750587 SUCCESS  58
010011111   69   65   64   68   68   43   69   53 10.417708 0.236923 SUCCESS  59
010100011   74   66   56   69   69   74   58   55  7.034880 0.532874 SUCCESS  60
010100111   77   69   55   74   59   64   65   66  6.554072 0.585416 SUCCESS  61
010101011   58   62   58   53   52   75   70   55  9.342961 0.314195 SUCCESS  62
010101111   58   73   57   59   67   84   73   65 11.034375 0.199759 SUCCESS  63
010110011   81   61   53   66   51   64   62   69 10.033870 0.262657 SUCCESS  64
010110111   67   62   63   62   66   48   76   66  6.883870 0.549213 SUCCESS  65
010111011   68   52   70   62   66   53   69   69  6.059122 0.640609 SUCCESS  66
010111111   52   61   61   69   67   71   65   63  3.990436 0.857985 SUCCESS  67
011000111   48   65   72   75   59   50   74   68 12.589426 0.126779 SUCCESS  68
011001111   65   64   52   70   58   73   74   77  9.174274 0.327809 SUCCESS  69
011010111   54   56   51   59   46   60   59   70 12.237910 0.140900 SUCCESS  70
011011111   66   81   51   64   67   65   69   63  8.055587 0.428059 SUCCESS  71
011101111   71   50   61   59   71   60   58   62  6.195991 0.625288 SUCCESS  72
011111111   73   59   46   59   65   62   54   78 12.210133 0.142072 SUCCESS  73
100000000   66   76   79   73   67   65   71   70  8.900537 0.350756 SUCCESS  74
100010000   62   60   71   73   64   56   70   52  6.365688 0.606341 SUCCESS  75
100100000   72   71   72   74   61   62   72   72  6.777809 0.560784 SUCCESS  76
100101000   65   58   63   67   71   70   58   61  2.861143 0.942767 SUCCESS  77
100110000   41   53   60   74   53   53   67   70 16.997506 0.030135 SUCCESS  78
100111000   70   58   49   68   70   53   65   68  7.865183 0.446749 SUCCESS  79
101000000   66   65   71   64   74   60   73   74  5.690436 0.681862 SUCCESS  80
101000100   62   62   74   64   58   69   56   53  5.714173 0.679213 SUCCESS  81
101001000   70   67   87   68   48   56   65   71 15.525284 0.049701 SUCCESS  82
101001100   58   76   54   64   59   66   63   75  6.967203 0.540175 SUCCESS  83
101010000   69   82   68   72   62   54   53   61 10.719729 0.218091 SUCCESS  84
101010100   72   60   70   46   50   73   45   63 17.421749 0.026005 SUCCESS  85
101011000   71   75   78   49   68   60   63   54 11.704072 0.164904 SUCCESS  86
101011100   66   62   57   45   52   74   65   63 10.717203 0.218243 SUCCESS  87
101100000   63   61   71   75   69   70   68   57  4.956597 0.762205 SUCCESS  88
101100100   61   78   67   69   62   74   71   67  6.499527 0.591460 SUCCESS  89
101101000   61   51   70   57   86   70   67   65 12.823769 0.118059 SUCCESS  90
101101100   57   62   76   58   51   63   69   58  7.489931 0.484809 SUCCESS  91
101110000   68   58   54   42   67   60   52   58 13.565183 0.093827 SUCCESS  92
101110100   79   66   68   61   65   69   63   65  4.569729 0.802417 SUCCESS  93
101111000   65   68   68   51   57   77   62   68  7.113163 0.524474 SUCCESS  94
101111100   64   64   63   65   60   55   68   63  1.869729 0.984748 SUCCESS  95
110000000   55   57   74   68   63   63   60   66  4.328314 0.826354 SUCCESS  96
110000010   59   66   65   52   58   59   65   63  3.817708 0.873184 SUCCESS  97
110000100   70   52   58   65   57   64   80   59  8.836900 0.356241 SUCCESS  98
110001000   76   64   62   66   65   59   67   61  3.171749 0.923121 SUCCESS  99
110001010   60   57   58   63   66   73   71   63  3.829830 0.872141 SUCCESS 100
110010000   56   69   81   69   72   65   57   73  9.679830 0.288221 SUCCESS 101
110010010   73   68   68   66   52   58   70   59  5.786900 0.671088 SUCCESS 102
110010100   59   63   63   72   61   64   71   61  2.554577 0.959137 SUCCESS 103
110011000   64   57   62   73   55   70   58   66  4.699527 0.789155 SUCCESS 104
110011010   65   69   64   52   62   55   65   54  5.740436 0.676281 SUCCESS 105
110100000   66   59   60   47   72   69   70   61  7.559628 0.477623 SUCCESS 106
110100010   61   68   58   74   72   63   58   66  4.303062 0.828798 SUCCESS 107
110100100   63   56   86   67   51   58   54   55 15.245486 0.054544 SUCCESS 108
110101000   67   73   67   62   67   54   51   48 10.283365 0.245698 SUCCESS 109
110101010   65   50   64   50   50   75   57   62 12.311648 0.137831 SUCCESS 110
