		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.984375	M = 1024	N = 8	m = 9	n = 8192
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000001101    2    1    1    4    3    2    1    0  6.174747 0.627665 SUCCESS   6
000001111    1    3    2    0    2    2    1    1  4.073737 0.850410 SUCCESS   7
000010001    1    1    0    1    2    2    1    1  4.542424 0.805174 SUCCESS   8
000010011    2    1    3    2    2    1    0    0  5.609091 0.690926 SUCCESS   9
000010101    3    0    4    3    1    2    0    3  8.275758 0.407007 SUCCESS  10
000010111    2    1    0    0    3    0    4    1  9.746465 0.283274 SUCCESS  11
000011001    3    4    0    0    4    1    2    2  9.310101 0.316815 SUCCESS  12
000011011    0    2    1    5    5    4    1    1 15.047475 0.058229 SUCCESS  13
000011101    5    5    5    3    4    1    1    4 19.847475 0.010929 SUCCESS  14
000011111    2    5    0    0    2    4    0    3 13.447475 0.097353 SUCCESS  15
000100011    1    1    1    1    2    0    3    3  5.108081 0.745964 SUCCESS  16
000100101    1    0    0    1    0    2    4    0 11.249495 0.187959 SUCCESS  17
000100111    2    3    3    3    2    1    0    0  6.174747 0.627665 SUCCESS  18
000101001    4    2    0    1    1    0    3    0  9.746465 0.283274 SUCCESS  19
000101011    2    1    3    2    0    3    1    3  4.639394 0.795331 SUCCESS  20
000101101    2    1    2    3    4    1    3    2  4.170707 0.841402 SUCCESS  21
000101111    1    2    1    1    3    4    4    3  6.772727 0.561341 SUCCESS  22
000110011    5    2    1    1    3    1    2    1  7.241414 0.510824 SUCCESS  23
000110101    2    0    1    3    1    2    1    1  4.574747 0.801909 SUCCESS  24
000110111    0    1    2    5    2    3    1    1  8.776768 0.361476 SUCCESS  25
000111001    3    2    3    6    2    4    1    1 12.510101 0.129854 SUCCESS  26
000111011    5    3    2    2    4    2    1    2  7.839394 0.449314 SUCCESS  27
000111101    1    2    0    0    4    0    2    0 10.748485 0.216362 SUCCESS  28
000111111    2    4    1    0    0    4    1    4 11.378788 0.181146 SUCCESS  29
001000011    1    4    2    1    2    4    2    3  5.738384 0.676510 SUCCESS  30
001000101    2    1    3    0    5    4    0    3 12.445455 0.132408 SUCCESS  31
001000111    0    0    1    1    3    2    2    3  6.142424 0.631282 SUCCESS  32
001001011    0    1    0    1    2    2    1    4  7.677778 0.465562 SUCCESS  33
001001101    2    1    1    2    2    2    2    0  3.039394 0.931861 SUCCESS  34
001001111    4    2    1    4    3    3    1    2  6.271717 0.616824 SUCCESS  35
001010011    4    3    3    1    1    1    1    1  5.673737 0.683725 SUCCESS  36
001010101    4    2    1    1    2    1    1    3  4.639394 0.795331 SUCCESS  37
001010111    1    3    4    2    1    2    2    4  5.738384 0.676510 SUCCESS  38
001011011    2    1    3    4    6    0    1    2 14.013131 0.081424 SUCCESS  39
001011101    1    1    2    3    2    3    3    0  4.639394 0.795331 SUCCESS  40
001011111    2    1    1    2    3    2    2    2  1.536364 0.992087 SUCCESS  41
001100101    1    2    1    3    1    2    1    1  3.039394 0.931861 SUCCESS  42
001100111    3    2    1    2    1    0    0    2  5.609091 0.690926 SUCCESS  43
001101011    1    0    1    3    1    4    1    2  6.675758 0.571985 SUCCESS  44
001101101    0    2    3    1    3    0    2    2  5.641414 0.687327 SUCCESS  45
001101111    0    1    2    4    1    3    3    1  6.708081 0.568431 SUCCESS  46
001110101    1    3    4    2    1    0    3    7 19.217172 0.013740 SUCCESS  47
001110111    7    3    1    2    3    2    2    2 14.578788 0.067872 SUCCESS  48
001111011    1    3    2    2    3    1    2    2  2.069697 0.978800 SUCCESS  49
001111101    1    2    1    2    2    3    2    1  2.037374 0.979845 SUCCESS  50
001111111    4    3    1    2    0    5    1    2 10.376768 0.239571 SUCCESS  51
010000011    4    3    4    1    4    2    0    0 11.411111 0.179475 SUCCESS  52
010000111    4    6    3    1    1    1    1    3 13.512121 0.095402 SUCCESS  53
010001011    0    1    2    4    6    4    2    2 15.079798 0.057612 SUCCESS  54
010001111    0    0    0    1    1    2    3    2  7.645455 0.468846 SUCCESS  55
010010011    4    1    1    6    0    1    4    2 16.081818 0.041224 SUCCESS  56
010010111    1    0    1    1    1    2    2    3  4.574747 0.801909 SUCCESS  57
010011011    0    3    4    1    2    0    1    2  7.710101 0.462288 SUCCESS  58
010011111    3    4    0    3    1    3    4    2  8.340404 0.400944 SUCCESS  59
010100011    1    1    2    3    2    2    4    3  4.170707 0.841402 SUCCESS  60
010100111    2    2    2    3    2    2    3    0  3.104040 0.927660 SUCCESS  61
010101011    2    1    3    1    2    0    0    1  6.110101 0.634900 SUCCESS  62
010101111    2    3    2    0    1    2    2    0  5.108081 0.745964 SUCCESS  63
010110011    2    4    5    2    0    2    1    4 11.443434 0.177817 SUCCESS  64
010110111    2    2    5    3    4    1    2    1  8.340404 0.400944 SUCCESS  65
010111011    1    2    2    3    0    1    1    2  4.073737 0.850410 SUCCESS  66
010111111    2    0    0    1    0    2    2    2  6.611111 0.579111 SUCCESS  67
011000111    4    2    0    1    4    2    2    1  7.241414 0.510824 SUCCESS  68
011001111    2    3    6    2    2    0    1    5 16.114141 0.040775 SUCCESS  69
011010111    0    2    0    3    0    4    2    0 10.780808 0.214431 SUCCESS  70
011011111    1    1    4    0    4    0    5    2 13.980808 0.082267 SUCCESS  71
011101111    7    3    1    3    2    2    3    3 15.645455 0.047745 SUCCESS  72
011111111    2    3    1    3    0    4    2    4  7.807071 0.452540 SUCCESS  73
100000000    0    2    2    4    3    0    2    3  7.241414 0.510824 SUCCESS  74
100010000    6    2    1    1    2    4    0    2 13.479798 0.096373 SUCCESS  75
100100000    1    2    2    3    4    0    3    1  6.207071 0.624049 SUCCESS  76
100101000    2    5    0    2    1    0    2    3  9.811111 0.278535 SUCCESS  77
100110000    5    2    1    3    2    0    1    0 10.312121 0.243799 SUCCESS  78
100111000    2    1    3    0    2    4    0    0  9.245455 0.322015 SUCCESS  79
101000000    1    4    2    0    3    1    1    3  6.708081 0.568431 SUCCESS  80
101000100    3    3    2    3    3    1    2    6 10.974747 0.203134 SUCCESS  81
101001000    2    1    1    1    3    0    2    0  6.110101 0.634900 SUCCESS  82
101001100    4    2    0    2    1    1    2    2  5.140404 0.742470 SUCCESS  83
101010000    3    2    3    0    0    1    3    5 10.877778 0.208721 SUCCESS  84
101010100    5    3    3    1    3    2    1    2  7.306061 0.504000 SUCCESS  85
101011000    4    0    4    1    3    5    4    0 16.114141 0.040775 SUCCESS  86
101011100    1    1    1    4    3    2    1    3  5.172727 0.738965 SUCCESS  87
101100000    2    1    3    1    2    3    0    2  4.106061 0.847430 SUCCESS  88
101100100    1    1    3    0    3    2    1    4  6.708081 0.568431 SUCCESS  89
101101000    1    1    3    5    1    1    5    5 16.647475 0.033997 SUCCESS  90
101101100    2    3    2    1    3    2    1    0  4.106061 0.847430 SUCCESS  91
101110000    0    3    2    3    0    1    3    1  6.675758 0.571985 SUCCESS  92
101110100    1    1    2    1    3    1    1    0  5.075758 0.749449 SUCCESS  93
101111000    1    3    2    4    3    4    2    1  6.271717 0.616824 SUCCESS  94
101111100    2    3    1    0    5    0    1    1 10.813131 0.212514 SUCCESS  95
110000000    0    3    1    4    2    1    0    2  7.710101 0.462288 SUCCESS  96
110000010    3    1    3    2    1    2    1    0  4.607071 0.798628 SUCCESS  97
110000100    1    2    0    1    4    1    1    0  8.178788 0.416203 SUCCESS  98
110001000    4    1    1    0    3    4    0    2  9.811111 0.278535 SUCCESS  99
110001010    3    2    2    1    3    2    4    2  3.669697 0.885628 SUCCESS 100
110010000    2    4    3    3    2    1    1    2  4.170707 0.841402 SUCCESS 101
110010010    1    2    2    0    0    0    4    3  9.245455 0.322015 SUCCESS 102
110010100    1    4    2    3    1    1    2    2  4.138384 0.844427 SUCCESS 103
110011000    6    2    1    4    2    2    1    0 13.479798 0.096373 SUCCESS 104
110011010    0    2    1    1    1    5    3    2  8.776768 0.361476 SUCCESS 105
110100000    0    2    4    2    3    1    1    0  7.710101 0.462288 SUCCESS 106
110100010    2    4    1    3    3    2    4    5 10.473737 0.233336 SUCCESS 107
110100100    2    1    1    2    3    1    1    1  3.039394 0.931861 SUCCESS 108
110101000    1    1    0    5    1    1    2    4 10.845455 0.210611 SUCCESS 109
110101010    3    2    5    1    3    1    0    0 10.845455 0.210611 SUCCESS 110
110101100    3    0    5    2    2    2    3    4  9.908081 0.271537 SUCCESS 111
110110000    3    2    1    2    2    4    1    3  4.170707 0.841402 SUCCESS 112
110110010    1    3    1    3    4    3    1    2  5.205051 0.735452 SUCCESS 113
110110100    1    1    5    4    1    0    4    3 12.978788 0.112582 SUCCESS 114
110111000    0    2    2    4    1    3    1    1  6.174747 0.627665 SUCCESS 115
110111010    2    1    2    1    3    0    0    1  6.110101 0.634900 SUCCESS 116
110111100    2    2    3    5    1    4    3    0 10.409091 0.237478 SUCCESS 117
111000000    0    4    1    1    0    2    1    1  8.178788 0.416203 SUCCESS 118
111000010    1    1    2    2    3    1    2    1  2.538384 0.959917 SUCCESS 119
111000100    3    1    1    2    2    5    1    1  7.241414 0.510824 SUCCESS 120
111000110    2    0    3    4    2    4    2    1  7.273737 0.507407 SUCCESS 121
111001000    1    2    4    2    2    4    2    3  5.237374 0.731930 SUCCESS 122
111001010    1    1    3    1    1    2    2    1  3.039394 0.931861 SUCCESS 123
111001100    4    1    0    4    1    1    2    2  7.742424 0.459027 SUCCESS 124
111010000    2    0    3    0    6    1    1    2 13.948485 0.083118 SUCCESS 125
111010010    3    1    2    3    2    2    3    1  2.603030 0.956753 SUCCESS 126
111010100    0    3    1    4    1    0    2    3  8.243434 0.410059 SUCCESS 127
111010110    3    1    4    2    3    1    5    3  9.407071 0.309128 SUCCESS 128
111011000    3    2    0    2    1    1    1    2  4.073737 0.850410 SUCCESS 129
111011010    2    3    3    2    0    1    1    3  4.639394 0.795331 SUCCESS 130
111011100    1    2    2    4    0    4    1    2  7.241414 0.510824 SUCCESS 131
111100000    2    4    2    1    1    2    2    0  5.140404 0.742470 SUCCESS 132
111100010    2    4    2    2    2    5    3    2  7.338384 0.500602 SUCCESS 133
111100100    2    3    4    1    2    4    4    1  7.839394 0.449314 SUCCESS 134
111100110    1    1    0    1    0    4    4    3 10.312121 0.243799 SUCCESS 135
111101000    2    2    0    1    5    1    1    3  8.776768 0.361476 SUCCESS 136
111101010    2    4    2    3    4    0    2    0  8.809091 0.358656 SUCCESS 137
111101100    1    1    1    1    1    3    3    1  4.073737 0.850410 SUCCESS 138
111101110    1    2    2    4    2    4    2    2  4.704040 0.788689 SUCCESS 139
111110000    2    3    0    1    1    3    2    3  4.639394 0.795331 SUCCESS 140
111110010    1    2    1    0    3    1    5    1  9.277778 0.319408 SUCCESS 141
111110100    3    2    2    1    3    2    2    4  3.669697 0.885628 SUCCESS 142
111110110    0    2    1    2    2    3    4    0  7.209091 0.514251 SUCCESS 143
111111000    2    2    0    2    0    5    1    5 13.980808 0.082267 SUCCESS 144
111111010    3    1    1    2    2    1    1    5  7.241414 0.510824 SUCCESS 145
111111100    5    2    0    1    0    4    1    3 12.413131 0.133701 SUCCESS 146
111111110    2    3    1    3    0    4    2    4  7.807071 0.452540 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.984375	M = 1024	N = 8	m = 9	n = 8192
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    4    2    4    4    2    2    3    0  8.873737 0.353059 SUCCESS   0
000000011    4    5    3    1    1    2    3    0 10.910101 0.206845 SUCCESS   1
000000101    1    2    2    2    1    2    2    1  1.504040 0.992641 SUCCESS   2
000000111    7    5    0    2    3    2    2    0 22.320202 0.004356 FAILURE   3
000001001    4    2    1    1    2    2    0    3  5.673737 0.683725 SUCCESS   4
000001011    0    2    2    2    1    1    1    1  4.041414 0.853368 SUCCESS   5
000001101    2    0    3    2    1    1    3    1  4.607071 0.798628 SUCCESS   6
000001111    6    3    1    3    3    0    1    0 15.015152 0.058852 SUCCESS   7
000010001    1    3    1    2    2    2    1    1  2.538384 0.959917 SUCCESS   8
000010011    3    1    2    1    2    1    2    1  2.538384 0.959917 SUCCESS   9
000010101    1    2    2    1    4    0    1    2  5.641414 0.687327 SUCCESS  10
000010111    2    2    1    1    3    5    2    1  6.740404 0.564883 SUCCESS  11
000011001    1    1    2    1    4    0    4    5 12.445455 0.132408 SUCCESS  12
000011011    1    1    3    4    0    1    2    0  8.211111 0.413125 SUCCESS  13
000011101    2    0    1    0    2    1    1    2  5.576768 0.694521 SUCCESS  14
000011111    6    0    2    1    4    0    2    0 17.051515 0.029577 SUCCESS  15
000100011    0    2    2    3    0    0    0    4 10.780808 0.214431 SUCCESS  16
000100101    2    0    2    2    4    1    1    3  5.673737 0.683725 SUCCESS  17
000100111    1    0    3    1    0    1    0    1  8.647475 0.372901 SUCCESS  18
000101001    1    4    1    5    2    2    2    2  7.807071 0.452540 SUCCESS  19
000101011    2    1    2    2    2    5    4    1  7.807071 0.452540 SUCCESS  20
000101101    1    1    0    5    2    1    2    1  8.744444 0.364311 SUCCESS  21
000101111    0    1    1    1    3    4    2    3  6.708081 0.568431 SUCCESS  22
000110011    0    4    1    0    5    3    1    4 14.514141 0.069310 SUCCESS  23
000110101    2    0    3    2    3    2    3    1  4.138384 0.844427 SUCCESS  24
000110111    2    3    2    4    1    2    2    1  3.637374 0.888271 SUCCESS  25
000111001    2    1    0    4    1    2    2    3  5.673737 0.683725 SUCCESS  26
000111011    4    1    2    2    2    1    0    1  5.641414 0.687327 SUCCESS  27
000111101    3    2    2    2    3    0    2    1  3.605051 0.890886 SUCCESS  28
000111111    4    2    4    2    2    1    4    1  7.306061 0.504000 SUCCESS  29
001000011    2    2    0    3    2    0    7    4 19.718182 0.011457 SUCCESS  30
001000101    4    4    1    4    4    5    7    1 27.120202 0.000674 FAILURE  31
001000111    1    1    2    2    3    0    0    3  6.142424 0.631282 SUCCESS  32
001001011    1    0    4    2    3    2    3    3  6.239394 0.620436 SUCCESS  33
001001101    3    4    1    2    2    2    3    3  4.203030 0.838356 SUCCESS  34
001001111    2    1    3    1    0    3    2    1  4.607071 0.798628 SUCCESS  35
001010011    0    2    1    4    3    2    0    4  9.310101 0.316815 SUCCESS  36
001010101    2    0    2    0    1    1    2    1  5.576768 0.694521 SUCCESS  37
001010111    1    4    1    0    2    4    4    1  9.843434 0.276187 SUCCESS  38
001011011    1    1    2    5    2    0    3    0 10.312121 0.243799 SUCCESS  39
001011101    1    2    1    3    3    3    1    4  5.205051 0.735452 SUCCESS  40
001011111    3    1    5    1    3    2    1    3  7.807071 0.452540 SUCCESS  41
001100101    2    1    4    1    0    0    2    2  7.176768 0.517687 SUCCESS  42
001100111    0    3    2    1    4    3    1    2  6.207071 0.624049 SUCCESS  43
001101011    2    1    2    2    2    7    1    2 14.013131 0.081424 SUCCESS  44
001101101    4    4    1    0    3    4    3    3 10.441414 0.235400 SUCCESS  45
001101111    6    1    4    2    3    2    3    2 12.009091 0.150799 SUCCESS  46
001110101    3    3    2    1    1    2    0    2  4.106061 0.847430 SUCCESS  47
