		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 15.984375	M = 8192	N = 8	m = 9	n = 65536
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001110101   18   18   16   20   20   14   14   28 12.452652 0.132121 SUCCESS  47
001110111   16   25   21   14   13   17   13   15  8.416288 0.393897 SUCCESS  48
001111011   18   13   14   10   23   13   18   16  7.428409 0.491192 SUCCESS  49
001111101    8   16   18   11    9   18    7   19 15.212247 0.055147 SUCCESS  50
001111111   17   17   17   17   15   10   21   13  4.846591 0.773840 SUCCESS  51
010000011   13   17   13   13   20   12   17   15  3.992045 0.857840 SUCCESS  52
010000111   16   13   11   16   20   18   19   20  5.117298 0.744969 SUCCESS  53
010001011   15   15   18   14   17   17   16   12  1.802146 0.986488 SUCCESS  54
010001111   14   15   10   12   16   15   16   10  6.036490 0.643144 SUCCESS  55
010010011   16   22   17   19   15   14   19   21  5.525379 0.700227 SUCCESS  56
010010111   19   18   14   13   16   21   15   15  3.432449 0.904369 SUCCESS  57
010011011   13   21   20   13   13   17   12   20  6.531439 0.587923 SUCCESS  58
010011111   15   15   17   15   15   12   18   10  3.921338 0.864150 SUCCESS  59
010100011   13   10   20   13   18   13   15   14  5.664773 0.684724 SUCCESS  60
010100111   10   18   19   21   16   19   16   17  5.446591 0.708950 SUCCESS  61
010101011   21   14   15   16   11   11   19   16  5.743561 0.675932 SUCCESS  62
010101111   20   13   19   14   10   13   18   17  5.680934 0.682922 SUCCESS  63
010110011   15   16   12    8   20   17   18   22  8.921338 0.348975 SUCCESS  64
010110111   18   14   21   23   12   18   16   21  8.240530 0.410334 SUCCESS  65
010111011   11    9   18    8   17   16   14    9 12.618308 0.125675 SUCCESS  66
010111111   18   19   18   13   13   19   22   21  6.818308 0.556357 SUCCESS  67
011000111    9   17   16    6   23    8   10   19 19.870833 0.010836 SUCCESS  68
011001111   19   13   12   12   12   13   13   15  5.456692 0.707833 SUCCESS  69
011010111   24   16   13   17   16   15   18   16  5.121338 0.744532 SUCCESS  70
011011111   19   24   18   18    9   18   11   14 10.543561 0.228926 SUCCESS  71
011101111   10   18   24    9   13   20   16   17 11.569823 0.171454 SUCCESS  72
011111111   23   20   23   17   12   16   20   15  9.604167 0.293914 SUCCESS  73
100000000   14   14   20   16    8    9   19   19 10.002146 0.264875 SUCCESS  74
100010000   14   13   16   20   17   17   17   16  2.072854 0.978697 SUCCESS  75
100100000   12   10   19   19   17   17    7   17  9.935480 0.269584 SUCCESS  76
100101000   15   14   19   17   18   16   21   17  2.927399 0.938831 SUCCESS  77
100110000   14   16   13   14   19   19   23   18  5.705177 0.680217 SUCCESS  78
100111000   19   12   20   27   20   23   17   15 14.854672 0.062034 SUCCESS  79
101000000   10   15   17   17   13   10   15   18  5.727399 0.677737 SUCCESS  80
101000100   18   13   13   16   22   11   12   11  7.992045 0.434248 SUCCESS  81
101001000   17   16   17   14   13   16   16   11  2.569823 0.958395 SUCCESS  82
101001100   14   13   14   16   17   14   15   16  1.468813 0.993214 SUCCESS  83
101010000   19   16   14   14   22   13   19   13  5.175884 0.738623 SUCCESS  84
101010100    9   15   14   13   21   13   19   13  7.412247 0.492876 SUCCESS  85
101011000   18   19   12   15    9   18   18   17  5.684975 0.682471 SUCCESS  86
101011100   24   19   14   13   16   16   13   10  8.462753 0.389620 SUCCESS  87
101100000   19   17   17   14   14   20   14   15  2.590025 0.957401 SUCCESS  88
101100100   12   15   13   17   21   16   16   21  4.983965 0.759289 SUCCESS  89
101101000   17   18   17   12   16   19   11   16  3.616288 0.889980 SUCCESS  90
101101100   20   12   18   20   19   18   12   16  5.250631 0.730483 SUCCESS  91
101110000   21   19   23   11   14   25   17   10 14.893056 0.061259 SUCCESS  92
101110100   21   11   11   21   16   15   18   17  6.856692 0.552171 SUCCESS  93
101111000   16   13   15   16   17   12   14   17  2.052652 0.979355 SUCCESS  94
101111100   20   20   14   21    8   19   19   18  9.525379 0.299929 SUCCESS  95
110000000   19   13   20   15   11   12   22   15  7.303157 0.504305 SUCCESS  96
110000010   24   19   18   13   14   27   18   12 14.967803 0.059775 SUCCESS  97
110000100   19   17   16   19   15   15   16   10  3.682955 0.884536 SUCCESS  98
110001000   15    9   15   18   14   15   13   23  7.616288 0.471820 SUCCESS  99
110001010   12   13   13   19   16   13   22   16  5.680934 0.682922 SUCCESS 100
110010000   19   15   20   16   21   15    8   19  8.091035 0.424628 SUCCESS 101
110010010   12   11   10   18   15   15   18   15  5.660732 0.685175 SUCCESS 102
110010100   16   15   10   25   17   20   19   19  9.917298 0.270879 SUCCESS 103
110011000   13   14   10   10   18   17   22   17  8.196086 0.414554 SUCCESS 104
110011010   12   14   19   12   25   23   14   20 12.628409 0.125291 SUCCESS 105
110100000    9   22   15   13   12   11   12   18 10.052652 0.261350 SUCCESS 106
110100010   19   11   15   18   15   12   12   16  4.634470 0.795834 SUCCESS 107
110100100   19   17   24   17   11   13   18   15  7.381944 0.496039 SUCCESS 108
110101000   24   16   13   13   18   15   17   14  5.951641 0.652649 SUCCESS 109
110101010   17   16   13    9   20   11   17   16  6.511237 0.590161 SUCCESS 110
110101100   15   18   13   20   14   18   13   21  4.662753 0.792938 SUCCESS 111
110110000   17   20   16   17   15   18   14   19  2.343561 0.968627 SUCCESS 112
110110010   15   21   19   19   19   17   16   17  3.585985 0.892415 SUCCESS 113
110110100   17   21   18   14   16   17   15   15  2.402146 0.966138 SUCCESS 114
110111000   19   23   26   14   17   15   14   20 11.935480 0.154106 SUCCESS 115
110111010   18   12   13   23   12   16   20   15  7.177904 0.517566 SUCCESS 116
110111100   10   18   14   15   18   12   15   18  4.509217 0.808510 SUCCESS 117
111000000   16   20   14   14   11   13   20   17  4.842551 0.774264 SUCCESS 118
111000010   22   15   22   16   19   20   14    7 11.844571 0.158275 SUCCESS 119
111000100   18   14   16   11   16   13   13   18  3.537500 0.896260 SUCCESS 120
111000110   13   12   17   24   17   19   12   17  7.569823 0.476577 SUCCESS 121
111001000   21   11   15   10   18   16   14   11  7.733460 0.459930 SUCCESS 122
111001010   16   15   10   20   13   18   10   20  7.616288 0.471820 SUCCESS 123
111001100   17   11   12   13   16   15   25   15  8.654672 0.372259 SUCCESS 124
111010000    7   15   12   17   12   13   14   13  8.806187 0.358909 SUCCESS 125
111010010   18   11   22   14   19   13   19   15  6.276894 0.616246 SUCCESS 126
111010100   18   12   25   19   15   14   13   18  8.286995 0.405950 SUCCESS 127
111010110   18   15   10   23   13   22   11   16 10.343561 0.241736 SUCCESS 128
111011000   12   15   24   13   17   13   16   17  6.527399 0.588370 SUCCESS 129
111011010   20   19   14   13   25   12   19   22 11.668813 0.166604 SUCCESS 130
111011100   18   18   22   14   13   12    8   14  9.097096 0.334171 SUCCESS 131
111100000   18   18   14   13   14    9   17   14  5.084975 0.748457 SUCCESS 132
111100010   12    9   16   13    9   17   17   15  8.105177 0.423264 SUCCESS 133
111100100   16    8   16   10   16   10   15   17  8.880934 0.352440 SUCCESS 134
111100110   19   13   12   19   16   18   15   13  3.678914 0.884869 SUCCESS 135
111101000   12   17   10   13   11    8   11   13 11.893056 0.156040 SUCCESS 136
111101010   22   17   16   15   14   22   14   14  5.571843 0.695068 SUCCESS 137
111101100   14   23   20    8   13   13   15   20 10.856692 0.209952 SUCCESS 138
111101110   16   15   23   19   12   10   15   16  7.236490 0.511346 SUCCESS 139
111110000   17   16   12   16   12    8   22   16  8.579924 0.378961 SUCCESS 140
111110010   14   16   17   15   15   15   16   15  0.571843 0.999778 SUCCESS 141
111110100   17   23   19   12   10   12   11   14 10.064773 0.260509 SUCCESS 142
111110110   17   22   20   16   13   13   17   18  4.929419 0.765093 SUCCESS 143
111111000   16   20   10   12   17   12   15   18  5.802146 0.669383 SUCCESS 144
111111010   24   22   20   16   12   13   13   14  9.967803 0.267293 SUCCESS 145
111111100   18   16   15   16   17   16   23   11  5.179924 0.738184 SUCCESS 146
111111110   23   20   23   17   12   16   20   15  9.604167 0.293914 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 15.984375	M = 8192	N = 8	m = 9	n = 65536
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   16   11   18   13   15   17   12   10  5.915278 0.656722 SUCCESS   0
000000011   15   16   19   14   12   21   15   13  4.196086 0.839013 SUCCESS   1
000000101   16   19   18   18   15   17   19   16  1.830429 0.985776 SUCCESS   2
000000111   15   11   16   22   13   20   16   14  5.880934 0.660567 SUCCESS   3
000001001   20   23   11   19   20   13   26   13 15.097096 0.057285 SUCCESS   4
000001011   15   10   23   22   17   16   17   15  8.095076 0.424238 SUCCESS   5
000001101   19   13   18   18   16   24   18   16  6.105177 0.635452 SUCCESS   6
000001111   15   11   19   16   16   11   14   19  4.705177 0.788572 SUCCESS   7
000010001   13   25   24   17   21   11   19   23 17.052652 0.029565 SUCCESS   8
000010011   13   18    5   14   22   11   15   16 12.901136 0.115297 SUCCESS   9
000010101   15   28   13   15   17   14   14   20 11.652652 0.167387 SUCCESS  10
000010111   19   11   19   21   12   20   20   13  8.095076 0.424238 SUCCESS  11
000011001   12   18   20    7   16   17   17   18  7.945581 0.438804 SUCCESS  12
000011011   18   12   23   18   18   14   22   14  7.844571 0.448798 SUCCESS  13
000011101   22   18   14   19    6   19   18   20 11.781944 0.161201 SUCCESS  14
000011111   15   14   22   15   12   14   17   21  5.693056 0.681570 SUCCESS  15
000100011   13   18   17   18   15   18   14   19  2.335480 0.968962 SUCCESS  16
000100101   18   27   16   22   17   11   22   21 16.084975 0.041180 SUCCESS  17
000100111   14   21   14   19   24    9   12   12 12.082955 0.147541 SUCCESS  18
000101001   15   24   16   20   15   17   15   13  6.026389 0.644276 SUCCESS  19
000101011   15   24   14   15   21   17   14   23  9.662753 0.289498 SUCCESS  20
000101101    8   11   17   24   20   23   16   13 14.747601 0.064243 SUCCESS  21
000101111   25   11   22   17   10   15   17   10 14.026389 0.081080 SUCCESS  22
000110011   13    9   22    9   16   16   17   15  9.351641 0.313506 SUCCESS  23
000110101   16   13   17   17   15   19   10   17  3.741540 0.879657 SUCCESS  24
000110111   21   14   25   13   20   17   17   12  9.913258 0.271167 SUCCESS  25
000111001   18   13    7   14    9   16   17   19 10.119318 0.256751 SUCCESS  26
000111011   21   16   15   21    6   16   15   15  9.884975 0.273192 SUCCESS  27
000111101   15   15   17   17   13   21   17   20  3.569823 0.893704 SUCCESS  28
000111111   15   14   16   13   20   16   14   16  2.190025 0.974625 SUCCESS  29
001000011   14   12   25   20   20   10   12   13 12.537500 0.128785 SUCCESS  30
001000101   15   19   19   18   15   11   10    9  8.638510 0.373702 SUCCESS  31
001000111   13   19   15   15   20   20   16   18  3.636490 0.888342 SUCCESS  32
001001011   18   18   15   22   11   12   18   27 13.666793 0.090875 SUCCESS  33
001001101   15   20   16   13   15   17   24   17  6.030429 0.643823 SUCCESS  34
001001111   15   15   14   14   21   17   18   19  3.177904 0.922702 SUCCESS  35
001010011   20   18   18   19   13   13   15   12  4.396086 0.819737 SUCCESS  36
001010101   14   19   18   18   18   13   13   17  2.848611 0.943496 SUCCESS  37
001010111   18   23   16   13   16   17   14   22  6.680934 0.571416 SUCCESS  38
001011011    8   17    9   26   19   23   19   17 18.250631 0.019424 SUCCESS  39
001011101   16   10   15   19   15   19   13   15  4.254672 0.833446 SUCCESS  40
001011111   17   10   17   12   10   13   11    9 11.125379 0.194696 SUCCESS  41
001100101   13   17   19   18   17   17   16   19  2.214268 0.973728 SUCCESS  42
001100111   13   18   15   10   14   16   19   17  4.125379 0.845638 SUCCESS  43
001101011   17   16   22   16   18   14   10   21  6.864773 0.551291 SUCCESS  44
001101101   10   11   22   17   18   18   14   17  7.173864 0.517996 SUCCESS  45
001101111   13   12   19   15   21   13   18   17  4.783965 0.780397 SUCCESS  46
001110101   18   12   11   14   17   16   20   18  4.521338 0.807294 SUCCESS  47
001110111   17   11   16   14    8   15   17   16  6.177904 0.627312 SUCCESS  48
001111011   18   11   22   14   14   21   20   20  8.428409 0.392779 SUCCESS  49
001111101   14   17   12   17   13   17   26   23 11.723359 0.163980 SUCCESS  50
001111111   11   14   18   18   19   17   11   14  4.901136 0.768089 SUCCESS  51
010000011   19   14    9   17   14   15   17   17  4.513258 0.808105 SUCCESS  52
010000111   19   15   18   18   17   10   16   19  4.145581 0.843755 SUCCESS  53
010001011   12   13   18   16   12   15   17    9  6.173864 0.627764 SUCCESS  54
010001111   15   22   14   10   17   26   14   14 12.032449 0.149762 SUCCESS  55
010010011   16   13   13   13   16   15   17   16  1.856692 0.985094 SUCCESS  56
010010111   18   14   17   19   11   14   11   19  5.226389 0.733128 SUCCESS  57
010011011   11   13   13   17   16    6   22   16 11.608207 0.169559 SUCCESS  58
010011111   14   14   14   11   19   12   14   15  4.301136 0.828983 SUCCESS  59
010100011   14   18   20   11   12   17   14   10  6.828409 0.555254 SUCCESS  60
010100111   14   15   22   15   12   11    9   11 10.111237 0.257305 SUCCESS  61
010101011   13   17   16   18   18   17   16   18  1.497096 0.992756 SUCCESS  62
010101111   22   23   16   16   19   18   14   14  6.880934 0.549532 SUCCESS  63
010110011   11   21   18   18   19   20   18   25 10.905177 0.207130 SUCCESS  64
010110111   17   12   14   14   18   21   17   16  3.557702 0.894666 SUCCESS  65
010111011   11   13   13   13   14   23   10   18  9.347601 0.313826 SUCCESS  66
010111111   18   13   18   11   20   12   15   11  6.444571 0.597562 SUCCESS  67
011000111   19   13    4   19   13   19   15   18 12.525379 0.129257 SUCCESS  68
011001111   13   23   18   18   13   26   22   20 14.725379 0.064710 SUCCESS  69
011010111   13   13   16   12   19   10    8   15  9.264773 0.320455 SUCCESS  70
011011111   17   13   18   14   20   15   22   14  4.858712 0.772565 SUCCESS  71
011101111   17   12   13   12   13   18   21   23  8.341540 0.400838 SUCCESS  72
011111111   12   16   17   18   20   16   14   14  2.907197 0.940046 SUCCESS  73
100000000   16   11   18   13   15   17   12   10  5.915278 0.656722 SUCCESS  74
100010000   15   15   17   17   18   18   23   14  4.220328 0.836718 SUCCESS  75
100100000   17   22   24   16   17   20   18   12  8.957702 0.345877 SUCCESS  76
100101000   14   16   15   12   21    7   18   17  8.517298 0.384635 SUCCESS  77
100110000   18   17   18   14   10   21   14   16  5.042551 0.753019 SUCCESS  78
100111000   14   22    9   16   15   14   20   17  7.173864 0.517996 SUCCESS  79
101000000   20   19   12   21   26   13   13   19 12.507197 0.129968 SUCCESS  80
101000100   21   16   20   22   17   19   12   17  6.755682 0.563208 SUCCESS  81
101001000   11   19   15   18   21   18   21   11  7.640530 0.469348 SUCCESS  82
101001100   24   16   16   19   12   17   16   13  6.410227 0.601382 SUCCESS  83
101010000   19   20   14   22   22   12    8   10 14.026389 0.081080 SUCCESS  84
101010100   14   15   20   15   17   15   11   11  4.763763 0.782501 SUCCESS  85
101011000   17   16   15   13   15   16   15   20  1.872854 0.984665 SUCCESS  86
101011100   21   13   15   14   20   12   12   18  5.876894 0.661019 SUCCESS  87
101100000   11   14   17   20   16   13   27   18 11.652652 0.167387 SUCCESS  88
101100100    9   21   22   17   18   15   14   16  7.765783 0.456677 SUCCESS  89
101101000   14   17   20   17   23   22   19   18  7.802146 0.453032 SUCCESS  90
